t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5871853022475566,0.17356457893820396,0.3053099074268447,0.8036178486293813,0.8899217819495883,0.7531258605660622,0.8605283103879675,0.35452670428422994,0.6376610068441105,0.41702117456119836,0.3183952336567978,0.20636790467313595,0.24119482686720733,0.46348334645260136,0.5209943746105647,0.6325465117021781
1,0.4681644052563374,0.1873782289943023,0.26794074277873126,0.8661952331022894,1.0,0.7922706525293608,1.0,0.39818725593612025,0.734540033434367,0.5067955590370128,0.38011105745031254,0.21390644677541085,0.2116731867951977,0.6862610625477726,0.781902205820869,0.8616985782489391
2,0.3338282233797952,0.21797624475529007,0.22786299511544167,0.9326572462799464,1.0,0.8525617709273912,1.0,0.4301632092318009,0.84369861651396,0.5681314265290753,0.4330489228935918,0.22242836076552858,0.18001176614119893,0.7951479135566951,0.9148630959650266,0.9826306900349728
3,0.2703040789767911,0.21714731137447102,0.21332556223633498,1.0,1.0,0.9220513728086264,1.0,0.4566095492729497,0.954043399748732,0.6154937303491448,0.4840447057662254,0.2318849712731978,0.16852719416670464,0.9220513728086264,1.0,1.0
4,0.38095574227270873,0.17717535438478663,0.25398287147299226,1.0,1.0,0.9722949174524076,1.0,0.4916033725545816,1.0,0.6809399813882334,0.5485374009002146,0.24253686957847012,0.20064646846366388,0.9722949174524076,1.0,1.0
5,0.5417998483258494,0.14663668904840332,0.29248805397682326,1.0,1.0,0.9961372383096595,1.0,0.5378065241516032,1.0,0.770890827084702,0.6299414464930347,0.25471032981254615,0.2310655626416904,0.9961372383096595,1.0,0.9909663612141668
6,0.6986948571082923,0.14164974353783485,0.32730602963153016,1.0,1.0,0.9947123629983253,1.0,0.5944687935470234,1.0,0.8831791259057798,0.7280574233560856,0.2687243749815424,0.25857176340890886,0.9947123629983253,1.0,0.9504033213760389
7,0.8024199180986756,0.17805253635069257,0.3570487156222357,1.0,1.0,0.9765752655714708,1.0,0.6578177476215936,1.0,1.0,0.8368635498464894,0.28477440222865674,0.28206848534156626,0.9765752655714708,1.0,0.8979193291402898
8,0.8271184835527577,0.1382995700790605,0.38053036491696357,1.0,1.0,0.954077914640765,1.0,0.7225489320069713,1.0,1.0,0.9415864667274231,0.30275838754091866,0.30061898828440126,0.954077914640765,1.0,0.8803354665275055
9,0.936813143292736,0.07825621881049033,0.39681483825896235,1.0,1.0,0.914820588316014,1.0,0.7932726950823277,1.0,1.0,1.0,0.3217308036655095,0.31348372222458026,0.914820588316014,1.0,0.8629745304273895
10,0.8869133523147894,0.01730959508377029,0.4052529250847139,1.0,1.0,0.8833037861032091,1.0,0.8597676637095107,1.0,1.0,1.0,0.3405134956288544,0.320149810816924,0.8833037861032091,1.0,0.8480090145538669
11,0.9477022936712047,-0.0394925824404842,0.40550822550039817,1.0,1.0,0.8431313103537146,1.0,0.9282637295886704,1.0,1.0,1.0,0.3591083606725659,0.32035149814531455,0.8431313103537146,1.0,0.8342593795459373
12,0.8810020895192591,-0.07811997799173942,0.397570561484089,1.0,1.0,0.8138799900918985,1.0,0.9905437212059035,1.0,1.0,1.0,0.37751727706584026,0.3140807435724303,0.8138799900918985,1.0,0.8233710698657117
13,0.8316781136287708,-0.06794423443807333,0.38175638265136924,1.0,1.0,0.7930906960814753,1.0,1.0,1.0,1.0,1.0,0.39574210429518186,0.30158754229458173,0.7930906960814753,1.0,0.8246031144263546
14,0.7637652224527365,-0.13818599653826752,0.35869615040777236,1.0,1.0,0.7837110543312358,1.0,1.0,1.0,1.0,1.0,0.41378468325223006,0.28336995882214017,0.7837110543312358,1.0,0.829157510294465
15,0.6953329133653066,-0.11422898143547458,0.32930920344207965,1.0,1.0,0.785897737975509,1.0,1.0,1.0,1.0,1.0,0.43164683641970775,0.2601542707192429,0.785897737975509,1.0,0.8349614323201894
16,0.5451925549292324,-0.2268941747192971,0.2947671065939394,1.0,1.0,0.8119370879560309,1.0,1.0,1.0,1.0,1.0,0.4493303680555107,0.23286601420921213,0.8119370879560309,1.0,0.841783496447697
17,0.4855449183219414,-0.16303762447272857,0.256446944260797,1.0,1.0,0.8480466395900977,1.0,1.0,1.0,1.0,1.0,0.4668370643749556,0.20259308596602965,0.8480466395900977,1.0,0.8493517285084926
18,0.33195452127649294,-0.20113161118290243,0.21587642038861002,1.0,1.0,0.9082556431994223,1.0,1.0,1.0,1.0,1.0,0.4841686937312061,0.17054237210700193,0.9082556431994223,1.0,0.8573644069732496
