t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22245117409396165,0.41862541570267026,0.2,0.8067928025966824,0.8906216699456687,0.7970949466139058,0.7479457143999999,0.26063136026346023,0.7123852200353169,0.2544908612114184,0.2732742989433984,0.205465485978868,0.18581726,0.42838613580574253,0.46746393725831287,0.6008900316695659
1,0.21132074050901153,0.44046162378132736,0.2,0.8739825296439202,1.0,0.8505202385773497,0.7928322031800527,0.2218022427102512,0.8710842163546402,0.21107106147541196,0.3013885955419379,0.21143860302991807,0.18620074285203803,0.5893437548332185,0.6350949731254695,0.7432805414436395
2,0.17078619579911813,0.41357258696059895,0.2,0.9452791835153038,1.0,0.9144548977005297,0.8364159230868354,0.1815057472085271,1.0,0.16370195953724312,0.3310088359353086,0.21794439371832508,0.18619037397424662,0.7230106199236813,0.7689413239068131,0.8570525318272295
3,0.2223956555733183,0.4372130374069711,0.2,1.0,1.0,0.9747621067507456,0.8786909464040232,0.14531339481081146,1.0,0.1264438161974153,0.3640832612650279,0.22504661500644238,0.18619065433522253,0.8565146380995922,0.900076705518184,0.9685175361066509
4,0.19583525353993775,0.366937808712557,0.2,1.0,1.0,1.0,0.9196977510623491,0.10843222269021237,1.0,0.08706449039514709,0.3948037123036197,0.23269222310245036,0.18619064675462624,0.9196977510623491,0.9546014560351571,1.0
5,0.18292184496327651,0.449383801277733,0.2,1.0,1.0,1.0,0.9594743507145874,0.07169827547729152,1.0,0.04771712038938744,0.4243026637398254,0.24085135414622236,0.1861906469595957,0.9594743507145874,0.9835517804234128,1.0
6,0.1582598239928944,0.381913914884929,0.2,1.0,1.0,1.0,0.9980576524006832,0.034402955683246056,1.0,0.006637815716919626,0.4518676695964791,0.2494801939966897,0.1861906469540536,0.9980576524006832,1.0,1.0
7,0.22600312863628003,0.3949400755852326,0.2,1.0,1.0,1.0,1.0,0.002104617162742045,1.0,0.0,0.482968854511643,0.25864476914695567,0.18619064695420345,1.0,1.0,1.0
8,0.16669220578659544,0.3816903983245593,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.507890467191555,0.2682161307993172,0.1861906469541994,1.0,1.0,1.0
9,0.22269086759168902,0.38355688104684743,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5353893936847156,0.2782417573650184,0.1861906469541995,1.0,1.0,1.0
10,0.18418974345488803,0.4127683837099743,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.55843831615419,0.288628106114452,0.1861906469541995,1.0,1.0,1.0
11,0.2144468056211732,0.3992113585806884,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5823048064187103,0.29938792118168167,0.1861906469541995,1.0,1.0,1.0
12,0.15651727867504553,0.4073209943195003,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6005262708056796,0.31040456738597844,0.1861906469541995,1.0,1.0,1.0
13,0.1528077722798682,0.3594524972764786,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6173846663296263,0.32164821503871116,0.1861906469541995,1.0,1.0,1.0
14,0.165227003248586,0.4193438222739326,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6341347706228336,0.3331144283007807,0.1861906469541995,1.0,1.0,1.0
15,0.1726777936846396,0.419024981004583,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6504217417485676,0.34479171885274423,0.1861906469541995,1.0,1.0,1.0
16,0.16306795574662508,0.361769688804215,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6650326006271581,0.35664445367675995,0.1861906469541995,1.0,1.0,1.0
17,0.1518675781891068,0.42057837116268254,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6779522389350658,0.3686370539186937,0.1861906469541995,1.0,1.0,1.0
18,0.21872901132176265,0.3719665613576257,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6949593254929605,0.38084986988936603,0.1861906469541995,1.0,1.0,1.0
19,0.1690055495834425,0.35129800870945216,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7073297522988066,0.3931879662364485,0.1861906469541995,1.0,1.0,1.0
20,0.20158867574791473,0.380074607789068,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7213276241254802,0.4056826390565937,0.1861906469541995,1.0,1.0,1.0
21,0.16094978433536294,0.41468735585798167,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7315300819644288,0.41825641430531635,0.1861906469541995,1.0,1.0,1.0
22,0.19797868414002254,0.39473885514326745,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7438133904160042,0.43095011797058325,0.1861906469541995,1.0,1.0,1.0
23,0.16224106307174577,0.4138670662595351,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7527606130115695,0.44369582905110877,0.1861906469541995,1.0,1.0,1.0
24,0.19445514490175553,0.39329010185355706,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7635138334203069,0.4565291474290038,0.1861906469541995,1.0,1.0,1.0
25,0.16317372703896477,0.4428834220072079,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.771346859219621,0.4693907931391062,0.1861906469541995,1.0,1.0,1.0
26,0.219053644610068,0.4189802878537686,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7827738781418149,0.48235236277055143,0.1861906469541995,1.0,1.0,1.0
27,0.22968018697486647,0.4080361488674206,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7942881116966287,0.4954146013767785,0.1861906469541995,1.0,1.0,1.0
28,0.17758219553472007,0.36163484670728785,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8013225644319373,0.5084869066516495,0.1861906469541995,1.0,1.0,1.0
29,0.19861485603560985,0.40194882615908717,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8094645907622999,0.521591329400379,0.1861906469541995,1.0,1.0,1.0
30,0.18491496811647745,0.449263484904413,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.816121744767945,0.5346978510017341,0.1861906469541995,1.0,1.0,1.0
31,0.21715860371648896,0.36148314459915487,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8247244500570229,0.5478453614928572,0.1861906469541995,1.0,1.0,1.0
32,0.2207370932659381,0.3501999801471978,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8330712455760207,0.5610283327894491,0.1861906469541995,1.0,1.0,1.0
