t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22648274175113994,0.24478274870593494,0.2,0.8067450913884373,0.8905491017278395,0.796490211465329,0.7479457143999999,0.26087325432289094,0.6903323612481508,0.2638891544879997,0.2725429475525742,0.2054508589510515,0.18581726,0.4280009396838342,0.4670798389798362,0.6005635481328607
1,0.15452410941814468,0.15848719951589219,0.2,0.8745694405471813,1.0,0.8584440691196317,0.7928322031800527,0.2186302915527442,0.8192103993730506,0.22027350355253872,0.29449059822328455,0.2112861623260067,0.18620074285203803,0.5952338001297018,0.6407814488722435,0.7481140458283975
2,0.21683991025035596,0.22359699890685233,0.2,0.945929044028333,1.0,0.9153518136169918,0.8364159230868354,0.18117631769703202,0.9461088388517184,0.1881458948062037,0.32512287390168,0.21767575818078022,0.18619037397424662,0.7242173062560023,0.7701411649219765,0.8580723966901184
3,0.20357843211521767,0.18081364575891443,0.2,1.0,1.0,0.9784681524471759,0.8786909464040232,0.1438631676296177,1.0,0.15563652931221733,0.35602388559023845,0.2246194783107772,0.18619065433522253,0.859771106900005,0.9030623951062752,0.9710553722565283
4,0.198475533254277,0.2106801733640838,0.2,1.0,1.0,1.0,0.9196977510623491,0.10717666797140883,1.0,0.1239871679393645,0.3859552243089685,0.2320923880138488,0.18619064675462624,0.9196977510623491,0.9541973002372304,1.0
5,0.19649632136896025,0.16583828702548056,0.2,1.0,1.0,1.0,0.9594743507145874,0.07128857821079909,1.0,0.09362339364525113,0.41515124833679995,0.2400744891004463,0.1861906469595957,0.9594743507145874,0.9834141975168479,1.0
6,0.18445357122330147,0.18935318202053714,0.2,1.0,1.0,1.0,0.9980576524006832,0.03557512568224036,1.0,0.06297139552255573,0.4429356199636317,0.24853245660871445,0.1861906469540536,0.9980576524006832,1.0,1.0
7,0.20784096649899725,0.24948195629497427,0.2,1.0,1.0,1.0,1.0,0.0021577531835245273,1.0,0.03736010659792917,0.4717698028571333,0.25748252809977,0.18619064695420345,1.0,1.0,1.0
8,0.22595163784745947,0.20441770474293208,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.015745982821787574,0.5010484839522162,0.2669286724978166,0.1861906469541994,1.0,1.0,1.0
9,0.18558833509806827,0.17682407416493282,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5262595762775986,0.2767845772983904,0.1861906469541995,1.0,1.0,1.0
10,0.1528739463514286,0.15274448570908192,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5475787861100839,0.2869683072476082,0.1861906469541995,1.0,1.0,1.0
11,0.18719150896778497,0.18184651278536776,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5701146542145514,0.2975009172594231,0.1861906469541995,1.0,1.0,1.0
12,0.18040119375205693,0.23917894578282875,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5908045314755871,0.3083419987163406,0.1861906469541995,1.0,1.0,1.0
13,0.19206022153168226,0.2060510361026499,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6111009413600255,0.31948059755637775,0.1861906469541995,1.0,1.0,1.0
14,0.16888987256920496,0.15238580791407824,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6284944583801089,0.33085568074841615,0.1861906469541995,1.0,1.0,1.0
15,0.1760114343008928,0.16366973929864667,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6453622936772466,0.3424543698144769,0.1861906469541995,1.0,1.0,1.0
16,0.1908179076669761,0.2498683568192552,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6622948881601721,0.3542757238795356,0.1861906469541995,1.0,1.0,1.0
17,0.2039583757876696,0.16818434968231444,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6791671928363258,0.3663163104974667,0.1861906469541995,1.0,1.0,1.0
18,0.2214857229266391,0.22967599214216397,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6963018693230468,0.37857918477895297,0.1861906469541995,1.0,1.0,1.0
19,0.2087521353515182,0.2406593649897561,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7114823905299863,0.39102304074176314,0.1861906469541995,1.0,1.0,1.0
20,0.21103083870664568,0.22897476374617634,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7259178035564559,0.40363116640547464,0.1861906469541995,1.0,1.0,1.0
21,0.17830295822732828,0.24809765730721267,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7371068936357094,0.41633699261413404,0.1861906469541995,1.0,1.0,1.0
22,0.22695207503185805,0.1661184653304019,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7511627390635007,0.4291968774692627,0.1861906469541995,1.0,1.0,1.0
23,0.21032032573214976,0.22151508982374535,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.763165657752923,0.44216822184962856,0.1861906469541995,1.0,1.0,1.0
24,0.1869125358193582,0.2030355716123445,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7727460246990951,0.45520146012511414,0.1861906469541995,1.0,1.0,1.0
25,0.1892011137480153,0.24248320720945704,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.781918010867829,0.4682878057412196,0.1861906469541995,1.0,1.0,1.0
26,0.1900672850104524,0.23315244897918125,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7906026718403771,0.48141698112061493,0.1861906469541995,1.0,1.0,1.0
27,0.17831393638949727,0.23828509185812533,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7979114682305911,0.4945610406740206,0.1861906469541995,1.0,1.0,1.0
28,0.22197604710053004,0.19610121648816378,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8079571479639245,0.5077745732265588,0.1861906469541995,1.0,1.0,1.0
29,0.19541640563361953,0.2420330439191929,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8154684858143347,0.52100619721058,0.1861906469541995,1.0,1.0,1.0
30,0.20790183630976147,0.19866085548615853,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8234371703956891,0.5342648786463879,0.1861906469541995,1.0,1.0,1.0
31,0.16774488087928086,0.18246672437688982,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8280072419468938,0.547482374698862,0.1861906469541995,1.0,1.0,1.0
32,0.2059657310456195,0.16660696854941262,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.835082794174609,0.5607092068353655,0.1861906469541995,1.0,1.0,1.0
33,0.22263523973008756,0.17681375128998164,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8429461354053716,0.5739610374751193,0.1861906469541995,1.0,1.0,1.0
34,0.22291022686944373,0.1809563124949461,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8503576751318239,0.5872285806030045,0.1861906469541995,1.0,1.0,1.0
35,0.22658893692449264,0.2206205806367605,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8575920637513215,0.6005081360720009,0.1861906469541995,1.0,1.0,1.0
36,0.1903399053586654,0.2017747756148552,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8617561083909494,0.6137381768790999,0.1861906469541995,1.0,1.0,1.0
37,0.20211315191734325,0.20879447117944847,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8665265423920399,0.6269313259581497,0.1861906469541995,1.0,1.0,1.0
38,0.17494754596408002,0.17078184745379274,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8690350793193422,0.6400427142849551,0.1861906469541995,1.0,1.0,1.0
39,0.1909513326684226,0.2434154359133779,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.872557010254046,0.6530934273471863,0.1861906469541995,1.0,1.0,1.0
40,0.19986120693806977,0.15753753690740455,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8765156131058444,0.6660928053358314,0.1861906469541995,1.0,1.0,1.0
41,0.21563199957696133,0.22259492874772982,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8813836610672481,0.679059550503818,0.1861906469541995,1.0,1.0,1.0
42,0.22261228967610566,0.16914027333041176,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.886467281197558,0.691998300622731,0.1861906469541995,1.0,1.0,1.0
43,0.20958261794218833,0.1558758896398656,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8902982761385486,0.7048842831392746,0.1861906469541995,1.0,1.0,1.0
44,0.20223279419476398,0.17730997323371495,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8933648812899267,0.7177027379336804,0.1861906469541995,1.0,1.0,1.0
45,0.16812932233958103,0.2375491171448238,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8937672494333923,0.7304010555430115,0.1861906469541995,1.0,1.0,1.0
46,0.15850127861164198,0.202236266535893,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8934452574575005,0.7429659501367314,0.1861906469541995,1.0,1.0,1.0
47,0.21831544057478974,0.1744831977969017,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8974926851746367,0.7554861443388569,0.1861906469541995,1.0,1.0,1.0
48,0.16683831509565172,0.238058175936628,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8975534940957831,0.7678823527773839,0.1861906469541995,1.0,1.0,1.0
49,0.1838334118711757,0.22169610989049754,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8988466556396134,0.7801804623624023,0.1861906469541995,1.0,1.0,1.0
50,0.1525498456101396,0.18623569113032407,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8977870698595132,0.7923343991359686,0.1861906469541995,1.0,1.0,1.0
