t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.596270980107131,0.18149375098612416,0.3053099074268447,0.8009258483803691,0.8708711081889603,0.7309613314402104,0.7097090813742218,0.3593972369002305,0.6473659291560686,0.4248721141567736,0.31092019504648993,0.2062184039009298,0.2952622261725333,0.36184365208998115,0.40735961515284075,0.5224401163367813
1,0.5188902009981439,0.18926731062588728,0.26794074277873126,0.8581697396870496,0.9948914684961663,0.7288204400836306,0.7346099991391717,0.40943954384874226,0.7550581092834469,0.5270527773153499,0.36596421799252143,0.21347550422177095,0.2549228226391115,0.457115852733191,0.5226223099133783,0.6304982577665937
2,0.34366077769103265,0.21094414500085268,0.22786299511544167,0.9171332187841423,1.0,0.7573253149049813,0.7554294694376216,0.4447875831239927,0.8749249878185995,0.5934458269182479,0.4126757444273532,0.2215942640681003,0.2183047651250879,0.5246972896286113,0.6063798833925782,0.7108467096024195
3,0.2628845751732709,0.20483858286830314,0.21332556223633498,0.978631262384376,1.0,0.8000630235249478,0.7713616729224668,0.47339396986615184,0.9943688894970483,0.6428857245631202,0.4581799153105684,0.23054191973363064,0.2056625226232843,0.6039504932949179,0.7040177758631435,0.7841337614589148
4,0.4429311769316544,0.2262686711568173,0.25398287147299226,1.0,1.0,0.8145268778929553,0.7826988438526552,0.5152660072380995,1.0,0.700300426059109,0.514963361452186,0.24053576776533805,0.24538770003377758,0.6375292456137289,0.7525032477234452,0.7981907077387513
5,0.5177058588789993,0.16278176355757246,0.29248805397682326,1.0,1.0,0.81751229329181,0.7970257663736879,0.5634009398950768,1.0,0.7417428965723902,0.5664307307264053,0.25145902470221276,0.2806778913148731,0.651578362080816,0.7800633136448852,0.8003614747977171
6,0.6334204858542845,0.19160337177105807,0.32730602963153016,1.0,1.0,0.803541629446418,0.813871330107298,0.6197962914381535,1.0,0.7832260349952976,0.6160031285945451,0.26326449702708155,0.31218932361495755,0.6539794947541417,0.7958464176879667,0.7894950553448123
7,0.7928395669949094,0.08662006626197594,0.3570487156222357,1.0,1.0,0.7668301942986917,0.8329414436669459,0.6813106749286556,1.0,0.8340214457778106,0.6621412263672561,0.2758746765841558,0.3387069779365422,0.6387246490865569,0.7910341217035127,0.751233690244776
8,0.8999872251364229,0.1454212778008862,0.38053036491696357,1.0,1.0,0.7160742124073374,0.8538387649134376,0.733338559734362,1.0,0.8797245349994598,0.6920881898707838,0.28895769361573,0.3593219399204605,0.6114119211082435,0.768342099278722,0.7026752269600882
9,0.9214417142165917,0.07307059237753132,0.39681483825896235,1.0,1.0,0.6648304994367659,0.8760941252822437,0.7729203582972821,1.0,0.9084825870700275,0.7036120638833449,0.30214035795723954,0.3733527537168387,0.5824540948650107,0.7400208145581847,0.6585506561647826
10,0.8999258264630625,-0.0268691640492899,0.4052529250847139,1.0,1.0,0.6200036218863837,0.8991855744013878,0.8004694691043969,1.0,0.9213182333222186,0.7017524267093418,0.31515400291185397,0.38035630035075807,0.5574983128768488,0.7136894453641436,0.6250575896542876
11,0.9378655449517084,-0.0631600371226087,0.40550822550039817,1.0,1.0,0.5729743015434783,0.9225582970224944,0.8224104910610358,1.0,0.9345478031644898,0.693620214711376,0.32787486717696296,0.38012859829105533,0.5286021958696044,0.6807569928879766,0.5887648552204623
12,0.8775893645600895,-0.08490469555316656,0.397570561484089,1.0,1.0,0.5388334517394944,0.9456441728251747,0.8338759184841914,1.0,0.9315214761752443,0.6811263525091846,0.340218645555377,0.3727026267167865,0.5095447137607279,0.6582586869293248,0.5701126006613179
13,0.8088628677603764,-0.10033330956803461,0.38175638265136924,1.0,1.0,0.5188999992066752,0.9678807043396307,0.8367952848171896,1.0,0.9183530198202571,0.6686306200564907,0.352189071500953,0.35834410226851976,0.5022332967139905,0.6493265558129514,0.5694765839643636
14,0.7730402796915736,-0.09625561109873887,0.35869615040777236,1.0,1.0,0.508180676067246,0.9887291514233377,0.8350678312420224,1.0,0.9043842969446348,0.6579138723937816,0.3638254582338191,0.3375455873678691,0.5024530486177062,0.6493068807812519,0.5791955964903018
15,0.6829430896166732,-0.14503816505426814,0.32930920344207965,1.0,1.0,0.513815579276174,1.0,0.8263056261433416,1.0,0.8806618926440872,0.6507325908946846,0.3752018554693746,0.3110184641512475,0.513815579276174,0.662414625660775,0.6058381227519524
16,0.5658676705338105,-0.1650498818385608,0.2947671065939394,1.0,1.0,0.5384941154377163,1.0,0.8105138688125543,1.0,0.8473377605811324,0.6481078544665706,0.38641199400401227,0.27968159138487014,0.5384941154377163,0.6912540475303925,0.6513414406177656
17,0.43388946902927905,-0.21847839127900573,0.256446944260797,1.0,1.0,0.5843510371665417,1.0,0.7885095971235637,1.0,0.8064905642498028,0.6498017541125981,0.3975439091462241,0.2446449237043402,0.5843510371665417,0.745619277479766,0.7229660662320624
18,0.3526870213416751,-0.15389971380000445,0.21587642038861002,1.0,1.0,0.6435734139930376,1.0,0.7649194777838786,1.0,0.7694365367660455,0.6564932428366492,0.4086983349114949,0.20718608829509577,0.6435734139930376,0.8158720579045373,0.8078798705584934
19,0.36844504249438403,-0.18175045045474383,0.22532704626352937,1.0,1.0,0.6990207992916205,1.0,0.7498473862664299,1.0,0.7550753235476184,0.6709457905421223,0.42003026737322235,0.21764514234727855,0.6990207992916205,0.8824764210447629,0.8692015979836571
20,0.4499304000524144,-0.22055306878695102,0.26552080350525786,1.0,1.0,0.7394953454841785,1.0,0.7470373565455362,1.0,0.7651760303923938,0.6910646878245541,0.43165125845598123,0.25601163620411155,0.7394953454841785,0.9328460723080586,0.8999559719839966
21,0.5725788383116993,-0.21977053721930317,0.30310245307408373,1.0,1.0,0.7592493981223337,1.0,0.755134372437717,1.0,0.7929122770421934,0.7131554682801917,0.4435978552370252,0.2903338286565434,0.7592493981223337,0.9599167593435216,0.904445230677656
22,0.7318745659658775,-0.16297796040153897,0.33657373319745104,1.0,1.0,0.7533047611088881,1.0,0.7728899760908468,1.0,0.8344024388197269,0.7342093585681169,0.4558460638560173,0.3204942229345802,0.7533047611088881,0.9570823556897874,0.8784977197385867
23,0.833325860726696,-0.13449129901350323,0.36460024956157344,1.0,1.0,0.7309876936995062,1.0,0.7936530471455668,1.0,0.8730490113500374,0.7465743292475469,0.468219089802408,0.345372337674883,0.7309876936995062,0.9340404073851895,0.8369459490245655
24,0.9160198163379821,-0.053627077201055355,0.3860646734018003,1.0,1.0,0.6956636871941946,1.0,0.8149493194623113,1.0,0.906902226139842,0.7486897794483228,0.4805106944933504,0.36412437298243566,0.6956636871941946,0.8940894141529374,0.783884377049973
25,0.8670921132873164,-0.0790791586014146,0.4001112858745278,1.0,1.0,0.6676080092166368,1.0,0.8281901819226665,1.0,0.9173892267924133,0.7388623101927917,0.4924828337522727,0.3761381135309479,0.6676080092166368,0.8611252487287911,0.7470671286144782
