t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.21346720670093305,0.23219540423197269,0.2,0.8063752091294824,0.8871803473336506,0.7943031157491469,0.716545905027732,0.3282677313605216,0.6894287371438811,0.3552096294428384,0.2762840825526759,0.20552568165105353,0.1932462369808205,0.40717336851591074,0.4539550257995096,0.587550212684378
1,0.18880277023447561,0.1761621482944658,0.2,0.8730047981830912,1.0,0.8434402148818883,0.7316314715160055,0.35436714857501045,0.817862286585108,0.40398647993251785,0.3063220268111934,0.21159686537076688,0.1934743035554167,0.5387202659433408,0.6055369335260103,0.7163378176082547
2,0.15003613719080566,0.21628185628837676,0.2,0.9431129665079759,1.0,0.8994155037203904,0.746297022843523,0.3774874662534779,0.9492878972342753,0.4445085687566044,0.33825931557772665,0.21824608302861376,0.1934666020174296,0.6330467659353117,0.7166852928278195,0.8108158483992891
3,0.18762034056515559,0.22597306350978932,0.2,1.0,1.0,0.9506204579826717,0.7605215083943552,0.4022848489981896,1.0,0.4886422148542565,0.37557092532506214,0.22557504070482887,0.19346686208924183,0.7229673046155142,0.8247608821542722,0.9026800343088209
4,0.17985282976590733,0.22701398359379904,0.2,1.0,1.0,1.0,0.7743192964985887,0.42599624582374335,1.0,0.5294040509732608,0.41188885581024026,0.23355706741398538,0.1934668533069249,0.7743192964985887,0.8897692861806369,0.95793717992681
5,0.17181584685375764,0.23019154831626037,0.2,1.0,1.0,1.0,0.7877031497061993,0.4486326387776547,1.0,0.5669222478850806,0.44709727470382965,0.2421634422339221,0.19346685360349333,0.7877031497061993,0.911389419625356,0.9763142932806793
6,0.20838598660976126,0.19140064411653035,0.2,1.0,1.0,1.0,0.8006854873599106,0.47289733029227726,1.0,0.6080500559135082,0.48527128661958263,0.2514472335439745,0.19346685359347857,0.8006854873599106,0.9332101976416061,0.9924469378229431
7,0.19306441756442214,0.21820517412886786,0.2,1.0,1.0,1.0,0.8132783548825812,0.49563611037634103,1.0,0.64071542090008,0.5207415831643831,0.26134759287182247,0.19346685359381677,0.8132783548825812,0.9543598970461263,1.0
8,0.165438790061127,0.20536151654982843,0.2,1.0,1.0,1.0,0.82549343637962,0.5161488833081046,1.0,0.6509350500499466,0.5497572703706953,0.27172926235051814,0.19346685359380533,0.82549343637962,0.9746205667575488,1.0
9,0.21440992398791786,0.17655210544385022,0.2,1.0,1.0,1.0,0.8373420654317459,0.5390871049521816,1.0,0.6627744513505576,0.5806577136905554,0.28262512400082407,0.19346685359380572,0.8373420654317459,0.995332173899644,1.0
10,0.21426922476890506,0.2185689882100441,0.2,1.0,1.0,1.0,0.8488352356123082,0.5614434291020158,1.0,0.6679593168968596,0.6089362810348594,0.29397759838151305,0.1934668535938057,0.8488352356123082,1.0,1.0
11,0.2175425859836932,0.18355820178258145,0.2,1.0,1.0,1.0,0.8599836106874537,0.5834372468209915,1.0,0.670730187774009,0.6354569074402324,0.3057469605465026,0.1934668535938057,0.8599836106874537,1.0,1.0
12,0.15745076737531458,0.2300282719805426,0.2,1.0,1.0,1.0,0.8707975345103446,0.6012757099804901,1.0,0.6630368671614291,0.6552301099876178,0.3177940931407899,0.1934668535938057,0.8707975345103446,1.0,1.0
13,0.21438252106337943,0.19452124141128432,0.2,1.0,1.0,1.0,0.8812870406185489,0.621743073001245,1.0,0.6698311455286365,0.679021244636474,0.3301965771021115,0.1934668535938057,0.8812870406185489,1.0,1.0
14,0.15750242993567518,0.16971620447989344,0.2,1.0,1.0,1.0,0.8914618615435069,0.63281427424981,1.0,0.665172378712063,0.6951173780968134,0.34279695889302664,0.1934668535938057,0.8914618615435069,1.0,1.0
15,0.2007935081698959,0.17911835618134658,0.2,1.0,1.0,1.0,0.9013314378407163,0.643246424490717,1.0,0.6704520796338033,0.7133935451780666,0.3556368602076577,0.1934668535938057,0.9013314378407163,1.0,1.0
16,0.22610984030108636,0.20885697968510075,0.2,1.0,1.0,1.0,0.9109049268490095,0.6521478568625485,1.0,0.6772832113400423,0.7316087243457756,0.36871266609249664,0.1934668535938057,0.9109049268490095,1.0,1.0
17,0.16606994559043894,0.21554039933731842,0.2,1.0,1.0,1.0,0.9201912111870537,0.6548446823869423,1.0,0.6714967289192367,0.7431261099624948,0.38188806163082156,0.1934668535938057,0.9201912111870537,1.0,1.0
