t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16074913952899209,0.23474337369372328,0.2,0.8069270118649872,0.8876466890318382,0.8016563989986512,0.7123402743999999,0.32247033667173947,0.6939149275493961,0.3271512021293488,0.2725764522540064,0.20545152904508013,0.19424126,0.4090252831701844,0.4551897654400844,0.5883509856240716
1,0.21110196951812912,0.1755069025739422,0.2,0.8737950763106472,1.0,0.8465246202954361,0.7250930540090087,0.34746341354293997,0.8203295918850351,0.36105919825667726,0.3056881652367182,0.2115107770593637,0.194056075431938,0.5363433887937465,0.6015692854392588,0.7128198737653855
2,0.18963480696735527,0.1949491064788738,0.2,0.9435870534409703,1.0,0.8956112909372848,0.7388815558321687,0.37051930171189223,0.9458417723572576,0.3900302214106187,0.341637366852352,0.21822841662581707,0.19372051416953542,0.6244193592210938,0.7053951579549892,0.8011557557193569
3,0.20212743781782103,0.22887233511355132,0.2,1.0,1.0,0.9438771295290924,0.7536550334909486,0.3937264314382064,1.0,0.41942088860626686,0.3804209129274921,0.22565455071810875,0.1933896078074736,0.7113577496665886,0.8093858715548373,0.8896305888697433
4,0.1575087669419388,0.15283474765220065,0.2,1.0,1.0,1.0,0.7693820150917055,0.41365431680466347,1.0,0.44064310519102706,0.41378006558429226,0.2336736065226135,0.19305915632362336,0.7693820150917055,0.8807723822267997,0.9503917358118739
5,0.21686120831358957,0.19327670679050535,0.2,1.0,1.0,1.0,0.7860314962782698,0.4366232448940565,1.0,0.46970098254755854,0.4522009291243679,0.2423808890398747,0.1927292724828118,0.7860314962782698,0.9061513641511518,0.9720463414077761
6,0.21098240659663536,0.15021060533511107,0.2,1.0,1.0,1.0,0.8035734199229871,0.458643352438153,1.0,0.49641806127475674,0.489137260877241,0.2517398253670208,0.192399952239811,0.8035734199229871,0.9325671824582717,0.9945821170295782
7,0.18563097552438412,0.22215400323407827,0.2,1.0,1.0,1.0,0.8219786343303855,0.47857003955893784,1.0,0.5179904973059863,0.5225865231970596,0.2616741575772918,0.19207119471488457,0.8219786343303855,0.9596596559722185,1.0
8,0.1683009777016362,0.24452706955539225,0.2,1.0,1.0,1.0,0.8412188664294475,0.49693696506646917,1.0,0.535878748142172,0.5533222022445937,0.27212386004641076,0.19174299894424918,0.8412188664294475,0.9875303290834845,1.0
9,0.22211419660891868,0.15305899830335537,0.2,1.0,1.0,1.0,0.8612666953981227,0.5180517532456781,1.0,0.5609385159137724,0.5885551844613706,0.2831737251351741,0.1914153639680855,0.8612666953981227,1.0,1.0
10,0.15203566887947687,0.20414124727934968,0.2,1.0,1.0,1.0,0.8820955270891921,0.5344122399087317,1.0,0.5742274731219996,0.6157783935689858,0.2946575557552021,0.19108828882815151,0.8820955270891921,1.0,1.0
11,0.22513193302228085,0.18812042376882127,0.2,1.0,1.0,1.0,0.9036795692230949,0.5547278072195062,1.0,0.5978103894016766,0.64944634621668,0.3066999071219837,0.1907617725678442,0.9036795692230949,1.0,1.0
12,0.16732795177044907,0.19221165755827174,0.2,1.0,1.0,1.0,0.9259938073249903,0.5707335873734598,1.0,0.6115375402982092,0.67637296189976,0.3191603672887591,0.19043581423219524,0.9259938073249903,1.0,1.0
13,0.15232326300598942,0.17216916662730353,0.2,1.0,1.0,1.0,0.9490681840557877,0.5840415752164972,1.0,0.6182172019705543,0.7000510448280415,0.33196978451243236,0.19009758889182637,0.9490681840557877,1.0,1.0
14,0.18503100749204576,0.19958122413818508,0.2,1.0,1.0,1.0,0.9728531624292618,0.5967070689430226,1.0,0.6268280524403662,0.7253950114553775,0.3451579868964156,0.18976568835288304,0.9728531624292618,1.0,1.0
15,0.1686467560206058,0.17308665415409843,0.2,1.0,1.0,1.0,0.9973347578543125,0.6049634500454626,1.0,0.6294686345439348,0.7473424250787,0.35865325552902544,0.18943205276862887,0.9973347578543125,1.0,1.0
16,0.1675024829870151,0.19596034657377337,0.2,1.0,1.0,1.0,1.0,0.607689893456266,1.0,0.6303668302451031,0.7676791014812897,0.372420305003361,0.18910854564548624,1.0,1.0,1.0
17,0.17318252916723884,0.1521489705265909,0.2,1.0,1.0,1.0,1.0,0.6059783216634815,1.0,0.6308862362110464,0.7871896235807486,0.3864398944249423,0.18878598006026148,1.0,1.0,1.0
18,0.21700623805300584,0.20564543226524334,0.2,1.0,1.0,1.0,1.0,0.6037761744887398,1.0,0.6369388720441383,0.8096720324991281,0.40076893613067543,0.18846181884915747,1.0,1.0,1.0
19,0.20138354903459565,0.16859062658947177,0.2,1.0,1.0,1.0,1.0,0.5978293514580988,1.0,0.6372359502807966,0.8288494629344276,0.41533823602805725,0.18813183681783163,1.0,1.0,1.0
20,0.2294034729740852,0.235994652879529,0.2,1.0,1.0,1.0,1.0,0.5917551594061752,1.0,0.6408596377295761,0.8491099629146992,0.43016705292607066,0.18780808160076193,1.0,1.0,1.0
21,0.1596711967844645,0.18326951853601292,0.2,1.0,1.0,1.0,1.0,0.5788696299836978,1.0,0.6317081306530359,0.8609626651798901,0.44508463570040774,0.18748320460914106,1.0,1.0,1.0
22,0.20771875260666145,0.221119176969528,0.2,1.0,1.0,1.0,1.0,0.5672685201324845,1.0,0.63255036910143,0.8759351425005469,0.4601524921934146,0.18717312773668093,1.0,1.0,1.0
23,0.22491524694395676,0.19221069999614154,0.2,1.0,1.0,1.0,1.0,0.5558276425657818,1.0,0.6349085973233906,0.8913558633239621,0.47537808453795966,0.18685208682499904,1.0,1.0,1.0
24,0.21640285546194615,0.2170305566414071,0.2,1.0,1.0,1.0,1.0,0.5437547428721088,1.0,0.6342936066221303,0.9049992579362438,0.4907242888513049,0.18653022077085116,1.0,1.0,1.0
25,0.1742694808746334,0.20875806061435595,0.2,1.0,1.0,1.0,1.0,0.5294349346273107,1.0,0.6268156116081716,0.9138322562862804,0.5060936910885174,0.18621224663524105,1.0,1.0,1.0
26,0.22059832006654861,0.2346197418428313,0.2,1.0,1.0,1.0,1.0,0.5182571634649319,1.0,0.6285730419340821,0.9262229500220308,0.5215572131780729,0.18616025737460123,1.0,1.0,1.0
27,0.19042270564636804,0.20890022579825518,0.2,1.0,1.0,1.0,1.0,0.5055479846830769,1.0,0.6244920227557734,0.9350704582809741,0.5370430502119117,0.18615970971281565,1.0,1.0,1.0
28,0.15276206641210732,0.17427399735430676,0.2,1.0,1.0,1.0,1.0,0.4908995365435221,1.0,0.6157737224682385,0.9397225809408565,0.5524670713286096,0.18616426057369506,1.0,1.0,1.0
