t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.3370405886252017,0.28733119313950417,0.30000000000000004,0.804100116092244,0.8769303571263463,0.7711575333862197,0.7174137639999999,0.33904883331751207,0.6827771220524219,0.35387376029378026,0.2887634220905459,0.20577526844181093,0.2875206,0.39011085911396004,0.4364041801904382,0.5490634031618724
1,0.3110831530011564,0.33665618499863414,0.30000000000000004,0.8672926937678912,1.0,0.8000509927128859,0.7498022844476919,0.37330001590863765,0.8245347887989718,0.3868583324494807,0.3286018361213298,0.21228955247981943,0.2820595771218,0.5202715949189665,0.5882476830499883,0.67949563631204
2,0.30051480432648986,0.3002782080052208,0.30000000000000004,0.9322319634760522,1.0,0.8337332514334928,0.7802521724049174,0.4062020838089286,0.9565429045632685,0.4175008184008003,0.3719441798886223,0.2196055405527937,0.28240032856633107,0.6064375697401381,0.6926552413251013,0.7681568729847533
3,0.22186383760255504,0.25808146471830007,0.30000000000000004,1.0,1.0,0.8822605917082396,0.8098489001796224,0.43355372744650156,1.0,0.43475785229358044,0.40835035369272094,0.22757649222112017,0.2823790666984467,0.7144977698667407,0.822918379849019,0.8788858561970545
4,0.1943416374542629,0.31166500426836186,0.30000000000000004,1.0,1.0,0.9376328929025832,0.838553961307229,0.4585707979864487,1.0,0.4470271789061783,0.44075077949691993,0.23611574288884735,0.28238039337521703,0.786255776595418,0.9124496552086034,0.9549871085835088
5,0.1532716612387849,0.2879019604395436,0.2,1.0,1.0,1.0,0.872045711725989,0.4729680672556254,1.0,0.4412271135376151,0.4673384089594029,0.24510135363914692,0.18825354039637773,0.872045711725989,1.0,1.0
6,0.20627843138349977,0.2952020920450026,0.2,1.0,1.0,1.0,0.8879832435098161,0.4924640658226722,1.0,0.4588145610426855,0.499719132223121,0.25464472274721783,0.1921690292265915,0.8879832435098161,1.0,1.0
7,0.2080052294865767,0.26571571615966255,0.2,1.0,1.0,1.0,0.9041310740318866,0.5114815014676869,1.0,0.4751515920270786,0.5310470451550223,0.2647192164228461,0.19200615272223226,0.9041310740318866,1.0,1.0
8,0.1690409761973226,0.2610947527978015,0.2,1.0,1.0,1.0,0.9197658325479673,0.5276895883017915,1.0,0.484853342865349,0.5574292788235193,0.275220609835088,0.1920129280590606,0.9197658325479673,1.0,1.0
9,0.19050152413351856,0.3423829786412296,0.2,1.0,1.0,1.0,0.9349327395542489,0.5447799418503528,1.0,0.4972879980936603,0.5848029205985046,0.2861644621487072,0.1920126462185992,0.9349327395542489,1.0,1.0
