t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18796565429508383,0.21574725026572555,0.2,0.8067865106273825,0.8883988020370885,0.7990008329757374,0.7231641759999999,0.2513346405685462,0.7132360076207748,0.3030816073418267,0.27194192885160395,0.2054388385770321,0.1916804,0.41414338469458467,0.4505743872522038,0.5850681291643731
1,0.20331283768998704,0.1642600352925368,0.2,0.8737321570456336,1.0,0.8474680509707736,0.7441706673267519,0.204834432424237,0.8622615944574378,0.3096499665826935,0.29977491952826,0.211379948581827,0.19202647872080003,0.5510286779660729,0.5905330542413032,0.7039464764249077
2,0.15086883544720542,0.18747544920633646,0.2,0.9443184177440047,1.0,0.9055280381756955,0.7646078117789417,0.1563489376543583,1.0,0.30796761800472244,0.3267069090420785,0.21780028727685027,0.19201208253817217,0.6538213424218057,0.6895998377279942,0.7881568414342519
3,0.1719238511582665,0.2310348052235084,0.2,1.0,1.0,0.9619374231495593,0.7844293107480674,0.11033892910458269,1.0,0.3095299557849777,0.3538448319379714,0.2246991810428412,0.19201268139057714,0.7545719098239809,0.783712439585813,0.8681524033002967
4,0.20524741224309476,0.21014570387277332,0.2,1.0,1.0,1.0,0.8036562700388763,0.07542360148338544,1.0,0.31601261447415463,0.38241980433248673,0.23210058531906252,0.1920126564795148,0.8036562700388763,0.8248713976232389,0.9031375238598743
5,0.19465520382026785,0.2161321085872001,0.2,1.0,1.0,1.0,0.822306416171076,0.04074562463024853,1.0,0.32058231297403117,0.4086066933668567,0.23995171333320905,0.19201265751576516,0.822306416171076,0.8340333021685991,0.910925142464368
6,0.16162422357680822,0.194005479192477,0.2,1.0,1.0,1.0,0.8403970581015042,0.004952738380383986,1.0,0.319968879345646,0.4304476112335504,0.24816114842454798,0.19201265747265922,0.8403970581015042,0.8418538514690516,0.9175726093805291
7,0.1629813857911111,0.24059729815293227,0.2,1.0,1.0,1.0,0.8579449807664407,0.0,1.0,0.31958969173776186,0.451073738313802,0.25670101170657855,0.19201265747445234,0.8579449807664407,0.8579449807664407,0.9312500692828615
8,0.1547059461928693,0.23188201278420806,0.2,1.0,1.0,1.0,0.8749664657517442,0.0,1.0,0.3179881475702472,0.46970144528558067,0.2655280304952244,0.19201265747437773,0.8749664657517442,0.8749664657517442,0.9457183315203881
9,0.1559687706908702,0.21869455040935418,0.2,1.0,1.0,1.0,0.8914773061874756,0.0,1.0,0.3166561042858203,0.48725608606496396,0.2746178719115714,0.19201265747438084,0.8914773061874756,0.8914773061874756,0.959752545890759
10,0.1769599674233414,0.19046142831286492,0.2,1.0,1.0,1.0,0.9074928214101355,0.0,1.0,0.31853934267548495,0.5055885502697329,0.28398346419785037,0.1920126574743807,0.9074928214101355,0.9074928214101355,0.9733657338300201
11,0.21739226942500495,0.15186043003120028,0.2,1.0,1.0,1.0,0.9230278711761156,0.0,1.0,0.32639326444591593,0.5265397728160544,0.29367442501219293,0.19201265747438073,0.9230278711761156,0.9230278711761156,0.9865705261311031
12,0.1548627756951175,0.2415033643409947,0.2,1.0,1.0,1.0,0.9380968694491164,0.0,1.0,0.3244750660683422,0.5409468147166042,0.3035566170564031,0.19201265747438073,0.9380968694491164,0.9380968694491164,0.9993791746631537
13,0.1907140733142161,0.15909779890585835,0.2,1.0,1.0,1.0,0.9527137977739272,0.0,1.0,0.32803047225251203,0.5576321874972519,0.31367369463578404,0.19201265747438073,0.9527137977739272,0.9527137977739272,1.0
14,0.22897071923244555,0.24467130187432706,0.2,1.0,1.0,1.0,0.9668922182489936,0.0,1.0,0.33714660501520777,0.5769114670410275,0.32407518703024674,0.19201265747438073,0.9668922182489936,0.9668922182489936,1.0
15,0.1590022108917621,0.19232066122540936,0.2,1.0,1.0,1.0,0.9806452861098081,0.0,1.0,0.3353116548886662,0.5891320133284125,0.33461707542651253,0.19201265747438073,0.9806452861098081,0.9806452861098081,1.0
16,0.1608055600759331,0.18125406941922684,0.2,1.0,1.0,1.0,0.9939857619347979,0.0,1.0,0.3338389546460774,0.6007024939564064,0.34528495455137553,0.19201265747438073,0.9939857619347979,0.9939857619347979,1.0
17,0.19971615586171457,0.16635241283189814,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3382764787834852,0.615015931328075,0.35613242363242326,0.19201265747438073,1.0,1.0,1.0
18,0.20574675910805165,0.15513533171650049,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3433967172009732,0.6292043415781691,0.3671551862276624,0.19201265747438073,1.0,1.0,1.0
19,0.1636971274061487,0.23156976482540578,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3419534989423013,0.6389790376827379,0.37826321511904054,0.19201265747438073,1.0,1.0,1.0
20,0.18204149580445228,0.19188402121376166,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.34333409685630856,0.6497554372095664,0.3894756917120415,0.19201265747438073,1.0,1.0,1.0
21,0.19767767814969428,0.19767682448722154,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3469910922264018,0.6613514792423357,0.4008079643797678,0.19201265747438073,1.0,1.0,1.0
22,0.18076651128598997,0.15304943817908165,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.34792856279843465,0.6708879123482087,0.4122176429829343,0.19201265747438073,1.0,1.0,1.0
23,0.2081061941877984,0.24674588828672947,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.35292011227713715,0.6823522128015275,0.42374251080913544,0.19201265747438073,1.0,1.0,1.0
24,0.22810430156427947,0.216359604344937,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3606618003883767,0.6951429160955142,0.4354079440229544,0.19201265747438073,1.0,1.0,1.0
25,0.1785076152927207,0.1863128556803851,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.36057690115332053,0.7030377524187373,0.4471146196310996,0.19201265747438073,1.0,1.0,1.0
26,0.205209157100674,0.21737728216491836,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.36450147815121003,0.7128574834262508,0.45890062310331364,0.19201265747438073,1.0,1.0,1.0
27,0.15910659209035496,0.17349724273028422,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.36131444154765724,0.718109468086531,0.4706738062340111,0.19201265747438073,1.0,1.0,1.0
28,0.1790657903976834,0.2011350501874311,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.36128063652038134,0.7247046527185205,0.48246116122604144,0.19201265747438073,1.0,1.0,1.0
29,0.21480856583421348,0.20000121234313284,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3666099380599488,0.7341183208161954,0.4943189160301049,0.19201265747438073,1.0,1.0,1.0
30,0.1522514613753052,0.2322567618333425,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.36228920885370164,0.7375687835741411,0.5061271025412867,0.19201265747438073,1.0,1.0,1.0
31,0.18441235007805512,0.20189973043333065,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.36300864941317934,0.743519426200033,0.5179362200398745,0.19201265747438073,1.0,1.0,1.0
32,0.16777343611458204,0.19272430542370936,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3611962808501622,0.7476470889092434,0.5297097996176606,0.19201265747438073,1.0,1.0,1.0
33,0.18105968964362457,0.2271918577010098,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3614674687446523,0.7526443084466777,0.5414655877904175,0.19201265747438073,1.0,1.0,1.0
34,0.15820905432301502,0.2049971366082435,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.35829750194632637,0.7552975901797929,0.5531568837161093,0.19201265747438073,1.0,1.0,1.0
35,0.16424396221517382,0.21958955397739036,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.35619126967174064,0.7581980104060051,0.5647892750870682,0.19201265747438073,1.0,1.0,1.0
36,0.15294768716900492,0.17765476293735188,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3524959077539589,0.7598173551838446,0.5763377294398745,0.19201265747438073,1.0,1.0,1.0
37,0.17753427899007068,0.21369296366414156,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.352673302705226,0.763392263227258,0.5878421974100209,0.19201265747438073,1.0,1.0,1.0
38,0.15416470558286785,0.1959262038531196,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3493363918978494,0.7646578432920992,0.5992569323017627,0.19201265747438073,1.0,1.0,1.0
39,0.16670347472408986,0.17818957973691135,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3480471420020249,0.7668317592349809,0.6106009981634447,0.19201265747438073,1.0,1.0,1.0
40,0.18810099464472993,0.24587481011117981,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.35003198258908763,0.7707447416593991,0.6219098830149983,0.19201265747438073,1.0,1.0,1.0
41,0.18848196043962978,0.2455891877327326,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3519747260160322,0.7745427523840692,0.6331816392325296,0.19201265747438073,1.0,1.0,1.0
42,0.16340504018350088,0.2424249742544119,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3500587942332102,0.7759405194859258,0.6443686332299228,0.19201265747438073,1.0,1.0,1.0
43,0.17913542221897918,0.1689232280600354,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3505982163448511,0.7785870638959822,0.6554966881755432,0.19201265747438073,1.0,1.0,1.0
44,0.20988222194903147,0.24120418921628112,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3557226873104178,0.7838642420717802,0.6666190061352234,0.19201265747438073,1.0,1.0,1.0
45,0.15053394016486293,0.1768254048492408,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.35168869246008083,0.7837062639485257,0.6776269413528416,0.19201265747438073,1.0,1.0,1.0
46,0.21165382075391612,0.18417897386814655,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3570243794406187,0.7888826666972593,0.6886283252732585,0.19201265747438073,1.0,1.0,1.0
47,0.16932693826851006,0.1508629854778995,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3557442496993187,0.7901704168407486,0.6995454503573408,0.19201265747438073,1.0,1.0,1.0
48,0.15320183530304177,0.2119077094763953,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3521093610002636,0.7898750185294278,0.710347496224356,0.19201265747438073,1.0,1.0,1.0
49,0.22870520553645618,0.24984951358032398,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3599817222711733,0.7962334768355519,0.7211686907988235,0.19201265747438073,1.0,1.0,1.0
50,0.19028795847583213,0.15239095682465068,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.361697878419444,0.7990934086673563,0.7319388720641824,0.19201265747438073,1.0,1.0,1.0
51,0.17579651408312663,0.22874021356447602,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3611545101013953,0.8005519551324372,0.7426305224461893,0.19201265747438073,1.0,1.0,1.0
52,0.21655634241070773,0.21394110628821505,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.36675228444838615,0.8055665911842022,0.7533155490454115,0.19201265747438073,1.0,1.0,1.0
