t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5259008491715473,0.04900985944499141,0.52,0.7992642014142499,0.8489485047149122,0.7253708726242679,0.6688,0.37315405095029286,0.6130541644969002,0.4412851273757321,0.3125310183486332,0.20625062036697267,0.52,0.3291759413499711,0.3721676089465123,0.43634246760453543
1,0.6570642538000129,-0.0157602041994366,0.52,0.8494031114577207,0.9382837561199768,0.6778049914649019,0.638536,0.4523490549045363,0.6549968320880936,0.5951805090769474,0.3944931233080359,0.21407797662946365,0.52,0.3449357399105077,0.39954671449346796,0.45961470731944776
2,0.6879651594058842,-0.19187004003513705,0.52,0.8977356434324185,1.0,0.6227947330820457,0.60917992,0.531418238096276,0.6707759910477069,0.7460162575339827,0.48345188419471813,0.22360623454706338,0.52,0.34059555770878147,0.4039450996221382,0.4195484574186226
3,0.7497140647050868,-0.2624436743280567,0.52,0.9399940283863765,1.0,0.5559302450680519,0.5807045224,0.6122156260261743,0.6721623669383846,0.8995498044451405,0.5815394595011035,0.2350009613916148,0.52,0.3034594071797241,0.3684833140087474,0.3409027503686582
4,0.8530140860114451,-0.3266896891911548,0.52,0.9748448527523947,1.0,0.4712591848976743,0.5530833867280001,0.6971910805362067,0.6571985342310391,1.0,0.6887194204865672,0.24842534018742998,0.52,0.25408904690815964,0.3160910629163698,0.249239187371673
5,0.8523799711659181,-0.3399116194063725,0.52,1.0,1.0,0.3847382076644607,0.5262908851261601,0.7800041017927567,0.6412312427427276,1.0,0.7886872783262219,0.2637148323520801,0.52,0.2024842118535814,0.25776269238150484,0.1830974681657278
6,0.8216199646397948,-0.30650688171382756,0.52,1.0,0.990795420551655,0.3010103988822096,0.5003021585723753,0.8589011971263255,0.6325390356476064,1.0,0.8792206747301305,0.2806620975231619,0.52,0.14920997806491648,0.1940647981390188,0.11317483899290087
7,0.842728461044992,-0.25276720271910114,0.52,1.0,0.9690725941486026,0.21234714500005214,0.47509309381520404,0.9370923748608669,0.6292232969982151,1.0,0.9662626002546967,0.29918072855302424,0.52,0.09776456119254341,0.1298296098813463,0.04293669342697093
8,0.7040821934615544,-0.2514041631691686,0.52,1.0,0.9373829027075423,0.14287644492590795,0.4506403010007479,1.0,0.637302269245216,1.0,1.0,0.31818892126749404,0.52,0.060354226975413795,0.08147820641680863,0.0
9,0.6428849962641605,-0.09138553702244409,0.52,1.0,0.896819576106453,0.08078107984888232,0.4269210919707255,1.0,0.669956186646469,1.0,1.0,0.33700703205481913,0.52,0.03092874839192778,0.041753810329102505,0.0
10,0.6233099635390662,-0.017331714124197754,0.52,0.9975922557513447,0.8477054573088664,0.0197924842256816,0.4039134592116037,1.0,0.7121266778319603,1.0,1.0,0.35563696173427095,0.52,0.006760622408689197,0.009126840251730417,0.0
11,0.5353128257706739,0.06296221795216506,0.52,0.9938783719150746,0.7951675598840539,0.0,0.3815960554352556,1.0,0.7696868619010484,1.0,1.0,0.37408059211692823,0.52,0.0,0.0,0.0
12,0.46217620869110787,0.1574589054286751,0.52,0.9902201963363484,0.7416859003875689,0.0,0.3599481737721979,1.0,0.8426076539083023,1.0,1.0,0.392339786195759,0.52,0.0,0.0,0.0
13,0.31934094988767747,0.24289871469993934,0.52,0.9866168933913032,0.6873265901664779,0.0,0.33894972855903194,1.0,0.9347184110984483,1.0,1.0,0.4104163883338014,0.52,0.0,0.0,0.0
14,0.28720581757921737,0.2886644131433581,0.52,0.9830676399904337,0.6321531902501616,0.0,0.31858123670226096,1.0,1.0,1.0,1.0,0.4283122244504634,0.52,0.0,0.0,0.0
15,0.263154824560639,0.27748773292307183,0.52,0.9795716253905772,0.5762267963645046,0.0,0.29882379960119315,1.0,1.0,1.0,1.0,0.4460291022059588,0.52,0.0,0.0,0.0
16,0.2375708798712221,0.2894309315440411,0.52,0.9761280510097186,0.5196061212680896,0.0,0.27965908561315733,1.0,1.0,1.0,1.0,0.46356881118389925,0.52,0.0,0.0,0.0
17,0.25363173188421284,0.2276737851736274,0.52,0.9727361302445727,0.4623475744926492,0.0,0.2610693130447626,1.0,1.0,1.0,1.0,0.48093312307206026,0.52,0.0,0.0,0.0
18,0.35013501807907843,0.28945632560914086,0.52,0.9693950882909041,0.40450533956753293,0.0,0.24303723365341973,1.0,1.0,1.0,1.0,0.4981237918413397,0.52,0.0,0.0,0.0
19,0.4333624557801957,0.21114379201796946,0.52,0.9661041619665406,0.3461314488055252,0.0,0.22554611664381713,1.0,1.0,1.0,1.0,0.5151425539229263,0.52,0.0,0.0,0.0
20,0.4715979863721468,0.14125231906313956,0.52,0.9628625995370425,0.28727585572500247,0.0,0.20857973314450262,1.0,1.0,1.0,1.0,0.531991128383697,0.52,0.0,0.0,0.0
21,0.5185295462652014,0.04270986093359705,0.52,0.9596696605439868,0.22798650518114078,0.0,0.19212234115016755,1.0,1.0,1.0,1.0,0.54867121709986,0.52,0.0,0.0,0.0
22,0.6378024045395396,-0.12156818397815555,0.52,0.956524615635827,0.16830940127667665,0.0,0.1761586709156625,1.0,1.0,1.0,1.0,0.5651845049288614,0.52,0.0,0.0,0.0
23,0.6937945925165194,-0.15238260102330511,0.52,0.9534267464012897,0.1082886731205819,0.0,0.16067391078819263,1.0,1.0,1.0,1.0,0.5815326598795728,0.52,0.0,0.0,0.0
24,0.7634315347585473,-0.2306751401335513,0.52,0.9503753452052703,0.04796663850093691,0.0,0.14565369346454685,1.0,0.9910910847026224,1.0,1.0,0.5977173332807771,0.52,0.0,0.0,0.0
25,0.8419498708251202,-0.2889754732345923,0.52,0.9473697150271913,0.0,0.0,0.13108408266061045,1.0,0.9689695174941839,1.0,1.0,0.6137401599479694,0.52,0.0,0.0,0.0
26,0.8126410998063527,-0.29903902725419945,0.52,0.9444091693017834,0.0,0.0,0.11695156018079211,1.0,0.9488195704031335,1.0,1.0,0.6296027583484897,0.52,0.0,0.0,0.0
27,0.8145116426283778,-0.3350546073553758,0.52,0.9414930317622566,0.0,0.0,0.10324301337536834,1.0,0.9248240302573159,1.0,1.0,0.6453067307650048,0.52,0.0,0.0,0.0
