t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5463007357815022,0.0022179502095671794,0.52,0.8033397905550401,0.8816376848269647,0.7562600753265909,0.8950162618065363,0.3020699754041788,0.6229364191907076,0.3065890193699656,0.28916834623532095,0.20578336692470642,0.38393531445936285,0.47939281865776256,0.5300763805870742,0.6045810948841723
1,0.6025100032498474,-0.013176350909974925,0.52,0.863937259714214,1.0,0.7674695752187433,1.0,0.3060580898993594,0.6924619330677164,0.31917597653369306,0.3323468893081681,0.2123724710416227,0.366401969809433,0.6630455617285129,0.7340712220771196,0.7823600463131934
2,0.6700362474266229,-0.151036519372126,0.52,0.9236920751433361,1.0,0.7682984290604404,1.0,0.31413178326365765,0.7361993289910612,0.34146308308708645,0.379623258633762,0.21984121150388172,0.36807330832056556,0.7096711702682034,0.7876967648547084,0.8275239230463608
3,0.8248278698914389,-0.2840959175849235,0.52,0.9807590198250321,1.0,0.7459040726105765,1.0,0.3312783862244787,0.7492087299812329,0.38583545955664456,0.43648491963012515,0.22837249778144542,0.3679139906048321,0.7315521471370485,0.8163737422969635,0.8519391833012109
4,0.8350387726079964,-0.25372413620257556,0.52,1.0,1.0,0.7223132367644388,1.0,0.3486101932111333,0.7646738199662985,0.42952267501549923,0.4926938994004879,0.23794265079164073,0.3679291773155896,0.7223132367644388,0.8104452517240324,0.8468961696365301
5,0.8033380725296975,-0.31514480832081826,0.52,1.0,1.0,0.7038314408502044,1.0,0.3636065472064776,0.7743791154963557,0.46627025097174735,0.5450436264867672,0.24846409681345966,0.36792772966626475,0.7038314408502044,0.7934026428582205,0.8324103140129212
6,0.8625023284928333,-0.3034407929051556,0.52,1.0,1.0,0.6767522265804684,1.0,0.3817778587493181,0.7804260285178594,0.510055103084041,0.6000159944890666,0.2599797757351064,0.3679278676611605,0.6767522265804684,0.767181382169172,0.810122207928506
7,0.8314693468528831,-0.32045395066075016,0.52,1.0,1.0,0.6547341484284783,1.0,0.39763290755285885,0.786587061893695,0.5469957637662297,0.6511470114304084,0.2724029182063635,0.367927854507014,0.6547341484284783,0.7458544935182947,0.791994355863797
8,0.7264401744119986,-0.27613756206333984,0.52,1.0,1.0,0.6488007172522058,1.0,0.40678982989016993,0.8064435360124261,0.5663350156986442,0.693469429223602,0.2855482776087719,0.3679278557609123,0.6488007172522058,0.7411746539434816,0.7880164919117313
9,0.6788408692370473,-0.08350377844036574,0.52,1.0,1.0,0.6500961833257963,1.0,0.41286187084898907,0.8533929185611122,0.5775674092438522,0.7319000672696014,0.2993307961780762,0.3679278556413864,0.6500961833257963,0.7440361575936829,0.7904487700442838
