t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5622901694889701,0.05748920888942028,0.52,0.802290542551152,0.8748232057491985,0.7471587145766544,0.850352,0.3666014101693382,0.6166629375520599,0.4336395254233455,0.3158830933421114,0.20631766186684225,0.41080000000000005,0.44592679709673,0.5031438845235152,0.5749723018449879
1,0.6681754185549715,-0.0017930858413685857,0.52,0.8611844431228654,1.0,0.7459782338747588,0.9961934400000001,0.4378909000284031,0.6647782508354088,0.576479861935424,0.3981744080106332,0.2142179734083865,0.41080000000000005,0.6399794211844967,0.7380638288442442,0.7746542545176075
2,0.7433825994925037,-0.08810508188014472,0.52,0.9182359701114433,1.0,0.7339911704427619,1.0,0.5119105834972432,0.694163377607574,0.7234592587625284,0.49223297284527046,0.22392045313120804,0.41080000000000005,0.6739770944447432,0.7947326971330879,0.7857850149343663
3,0.7378985957166065,-0.22637471650565782,0.52,0.973552951642062,1.0,0.7230065135286294,1.0,0.5837507346528086,0.7055281152827353,0.8622670851818929,0.5881121432380436,0.23544349146465685,0.41080000000000005,0.7038851253022337,0.8476978359544608,0.7891630350067238
4,0.8739473974899992,-0.2488754596345797,0.52,1.0,1.0,0.6917793062022002,1.0,0.6619578101358883,0.7027417664179035,1.0,0.6990195864840766,0.24906944827969182,0.41080000000000005,0.6917793062022002,0.8520543563230266,0.739154640847395
5,0.8893385451562785,-0.35501685428216195,0.52,1.0,1.0,0.6587118348357255,1.0,0.7391331775918678,0.6855679053634148,1.0,0.8040234830068572,0.264659223457032,0.41080000000000005,0.6587118348357255,0.8291183548955502,0.704223966142844
6,0.8390611940416749,-0.3342580060796849,0.52,1.0,1.0,0.6336819782069384,1.0,0.8113625197945716,0.6756980428655835,1.0,0.8973055441655229,0.28195874210577215,0.41080000000000005,0.6336819782069384,0.8136330105121751,0.6766155549764344
7,0.8133388959182551,-0.25793634671102894,0.52,1.0,1.0,0.6128859141460961,1.0,0.8802427905548026,0.6778209661386213,1.0,0.9825397056877366,0.3007899487984692,0.41080000000000005,0.6128859141460961,0.8017068567219878,0.6527022701027291
8,0.7039503731242355,-0.26027022119046483,0.52,1.0,1.0,0.6088100694652694,1.0,0.9408377431783866,0.6883183199943295,1.0,1.0,0.31978204931048454,0.41080000000000005,0.6088100694652694,0.8092870915882626,0.6470264792143459
9,0.6561622006712601,-0.08462644063092728,0.52,1.0,1.0,0.6119635883226013,1.0,0.9970505316392025,0.7241743060619895,1.0,1.0,0.3385842288173797,0.41080000000000005,0.6119635883226013,0.8255191057009107,0.6495811335179336
10,0.6189085475808744,-0.11429810797552817,0.52,1.0,1.0,0.6206578523606312,1.0,1.0,0.757867386516099,1.0,1.0,0.35719838652920594,0.41080000000000005,0.6206578523606312,0.8378881006868522,0.6595048855838244
11,0.5323909909001461,-0.027935192208330604,0.52,1.0,1.0,0.6421993359401998,1.0,1.0,0.807929512757402,1.0,1.0,0.3756264026639139,0.41080000000000005,0.6421993359401998,0.8669691035192698,0.6842237379913794
