t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8905639676174522,-0.2,0.65,0.7940636756056058,0.8304682485828858,0.6632354048573822,0.6609999999999999,0.40543383805704714,0.5462548825906038,0.5115845951426178,0.34975993121525195,0.20699519862430504,0.65,0.28909962180231374,0.33012339103916727,0.3681048823832922
1,0.8686254157026703,-0.2,0.65,0.8347416499126127,0.896297640225637,0.5765234614291209,0.6231699999999999,0.5069155170477812,0.544414654030766,0.7092991777408874,0.45212174766352464,0.2159676815913325,0.65,0.26879913059577787,0.3164895881895613,0.3237263966388609
2,0.17665092563626444,0.5,0.2,0.8822870176020121,0.9902006448876329,0.6162449586622445,0.6134748999999999,0.5283416846597625,0.7080059938186343,0.6300326799583953,0.4824149188812953,0.22545630315304507,0.2,0.3302807572425247,0.39135613933480085,0.523642914447062
3,0.8904616237813274,-0.2,0.65,0.9220171538639909,1.0,0.5214305190751117,0.5770706529999999,0.628060839970148,0.6979488241633828,0.7973124767668911,0.5901382953355334,0.2370045060282253,0.65,0.27743703626240634,0.3384236045742347,0.3103541528640026
4,0.1259827447488977,0.5,0.2,0.9645739104428991,1.0,0.5642126735858505,0.5687585334099999,0.6434182836558282,0.8594522516169356,0.6215052505664563,0.613488924198893,0.2489042394519209,0.2,0.3095325132452838,0.37923812068806817,0.5072171706837553
5,0.863572586960599,-0.2,0.65,0.9988758688844073,1.0,0.46900708872689684,0.5336957774076999,0.7386471817820685,0.8454883545954103,0.8025524000583325,0.7176080804160022,0.26276735866572176,0.65,0.2500257248250807,0.3146640037803533,0.2664692468393868
6,0.1904945694666479,0.5,0.2,1.0,1.0,0.4978499854662525,0.5266849040854689,0.7551106764055157,0.9959292548542621,0.6398554195295219,0.7468295670912761,0.27707627642089006,0.2,0.2622100718442453,0.3315092404929717,0.4388040932790662
7,0.8872130374069711,-0.2,0.65,1.0,1.0,0.3951964029087617,0.49288435696290483,0.848965691739796,0.974615041667534,0.8140064399737531,0.8517179084027114,0.29333987182473537,0.65,0.19478612492173805,0.2526644829716622,0.18826974018582776
8,0.1572940669249222,0.5,0.2,1.0,1.0,0.42537608597687404,0.48709782625401765,0.8606791934617963,1.0,0.6427481235169944,0.8699453451940337,0.30980538001036867,0.2,0.20719976681977748,0.2696161516869489,0.36421345318644893
9,0.8169378087125571,-0.2,0.65,1.0,1.0,0.329742960356305,0.45448489146639715,0.9476784821480048,0.9841449753029956,0.8112175437028741,0.9607677387935247,0.3279226809861355,0.65,0.14986319354934377,0.19957093687678693,0.12423433680480567
10,0.1411523062040957,0.5,0.2,1.0,1.0,0.35885601138703466,0.4498503447224052,0.9559556584665504,1.0,0.6480884214227947,0.9711425275369495,0.3460663047270131,0.2,0.1614315004281649,0.21544397512933228,0.297509720739784
11,0.899383801277733,-0.2,0.65,1.0,1.0,0.24751818115025714,0.41835483438073306,1.0,0.9775492958977814,0.8275031491205203,1.0,0.364605641679743,0.65,0.10355042768133611,0.13979307736980376,0.05807317102817705
12,0.110324779991118,0.5,0.2,1.0,1.0,0.2782831941562529,0.41480418934931107,1.0,1.0,0.6461735595426417,1.0,0.3829595852629456,0.2,0.11543303476152143,0.15583459692805393,0.23860733952605334
13,0.831913914884929,-0.2,0.65,1.0,0.9912848571374139,0.1741950666514296,0.38436006366883174,1.0,0.9829468868092057,0.8174784092556072,1.0,0.4011299894103162,0.65,0.06637011648526016,0.08959965725510122,0.018416185890153813
14,0.19500391079535004,0.5,0.2,1.0,1.0,0.18940106544340765,0.3818292617587668,1.0,1.0,0.6593766661565221,1.0,0.41911868951621306,0.2,0.07231886899458022,0.0976304731426833,0.18517290232432415
15,0.8449400755852325,-0.2,0.65,1.0,0.976204759799951,0.08085396419269213,0.35237438390600384,1.0,0.9819047939531815,0.8187721780299588,1.0,0.43692750262105096,0.65,0.027812918823093273,0.03754744041117592,0.0
16,0.1208652572332443,0.5,0.2,1.0,0.9755816521228386,0.10485774443147396,0.3508031523888237,1.0,1.0,0.6481911796834887,1.0,0.4545582275948405,0.2,0.03588621235669496,0.048446386681538195,0.14672207477426083
17,0.8316903983245594,-0.2,0.65,0.99625,0.9411611339980199,0.0,0.322279057817159,1.0,0.9829647681340354,0.8173440007645095,1.0,0.4720126453188921,0.65,0.0,0.0,0.0
18,0.19086358448961127,0.5,0.2,0.9933884299044131,0.9276338211569873,0.011213744656475611,0.3216106860826442,1.0,1.0,0.6587623376352162,1.0,0.4892925188657032,0.2,0.0033233555366980415,0.004486529974542356,0.10618484918779614
19,0.8335568810468474,-0.2,0.65,0.9897376034558469,0.8906100693161241,0.0,0.2939623655001649,1.0,0.9828154495162522,0.8170954152752663,1.0,0.5063995936770461,0.65,0.0,0.0,0.0
20,0.14273717931861005,0.5,0.2,0.9872024839329753,0.8761392534052396,0.015136642446427689,0.29414349453516,1.0,1.0,0.6515558061340282,1.0,0.5233355977402757,0.2,0.0038509526412339214,0.005198786065665794,0.10895222631560747
21,0.8627683837099743,-0.2,0.65,0.9836444466739807,0.8384771191666865,0.0,0.2673191896991052,1.0,0.9804785293032021,0.8218374672497947,1.0,0.540102241762873,0.65,0.0,0.0,0.0
22,0.18055850702646647,0.5,0.2,0.9805577463612785,0.821193646090098,0.006362177627005864,0.268299614008132,1.0,1.0,0.6569919026914802,1.0,0.5567012193452443,0.2,0.0013744995225187118,0.0018555743554002611,0.10447966739464612
23,0.8492113585806884,-0.2,0.65,0.9770993801658593,0.7818066011766296,0.0,0.24225062558788804,1.0,0.9815630913135451,0.8195321086525292,1.0,0.5731342071517919,0.65,0.0,0.0,0.0
24,0.10814659834380694,0.5,0.2,0.9745679711777167,0.7646116578073704,0.01430598306685912,0.24398310682025137,1.0,1.0,0.6462453843189446,1.0,0.589402865080274,0.2,0.0026009410765252235,0.003511270453309052,0.10911096458962927
25,0.8573209943195004,-0.2,0.65,0.971199451610051,0.7252610335976168,0.0,0.21866361361564382,1.0,0.9809143204544402,0.8212858799319779,1.0,0.6055088364294712,0.65,0.0,0.0,0.0
26,0.10350971534983527,0.5,0.2,0.9685743276113139,0.706662544995715,0.012255987322385645,0.22110370520717448,1.0,1.0,0.6454621633058764,1.0,0.6214537480651765,0.2,0.0018547669576079184,0.00250393539277069,0.10848969609209214
27,0.8094524972764786,-0.2,0.65,0.9652957126971442,0.6664840380142685,0.0,0.19647059405095924,1.0,0.9847438002178819,0.814144766426178,1.0,0.6372392105845247,0.65,0.0,0.0,0.0
28,0.1190337540607325,0.5,0.2,0.9624465080604017,0.6471697125844018,0.007344114038421775,0.19957647622943045,1.0,1.0,0.648147824787801,1.0,0.6528668184786794,0.2,0.0009129427573590714,0.0012324727224347464,0.10660325437772922
29,0.8693438222739326,-0.2,0.65,0.9592598104394956,0.6059445189722595,0.0,0.17558918194254752,1.0,0.9799524942180855,0.8229941821016998,1.0,0.6683381502938927,0.65,0.0,0.0,0.0
30,0.1283472421057995,0.5,0.2,0.9562853652783132,0.5845736328317164,0.0035164944622426003,0.1793215064842711,1.0,1.0,0.649102377210785,1.0,0.6836547687909538,0.2,0.000352508057746655,0.0004758858779579843,0.10567378983302875
31,0.869024981004583,-0.2,0.65,0.9531910847991385,0.5426201395213416,0.0,0.15594186128974294,1.0,0.9799780015196335,0.8228986282901481,1.0,0.6988182211030443,0.65,0.0,0.0,0.0
32,0.11633494468328137,0.5,0.2,0.9502694761615592,0.5206258299497868,0.003031390951633871,0.16026360545105064,1.0,1.0,0.6473053102879849,1.0,0.7138300388920138,0.2,0.00024035289046247987,0.00032447640212434785,0.1060842118554102
33,0.8117696888042151,-0.2,0.65,0.9472654340191359,0.47833236725474304,0.0,0.1374556972875191,1.0,0.9845584248956629,0.814400187806233,1.0,0.7286917385030937,0.65,0.0,0.0,0.0
34,0.10233447273638349,0.5,0.2,0.9444153205522146,0.45671148574526726,0.0029796722538096947,0.14233202636889353,1.0,1.0,0.645630161520146,1.0,0.7434048211180627,0.2,0.00018292627330880593,0.000246950468966888,0.10652085944257805
35,0.8705783711626826,-0.2,0.65,0.9414990907439313,0.4141527625532998,0.0,0.1200620655778267,1.0,0.9798537303069854,0.8233052475983951,1.0,0.7579707729068821,0.65,0.0,0.0,0.0
36,0.18591126415220335,0.5,0.2,0.9386266043827723,0.39089676264400014,0.0,0.12546020361049187,1.0,1.0,0.6577214272429107,1.0,0.7723910651778133,0.2,0.0,0.0,0.10268357182712676
37,0.8219665613576257,-0.2,0.65,0.9357972053170308,0.3468068802802233,0.0,0.1036963975021771,1.0,0.98374267509139,0.8154089128414983,1.0,0.7866671545260352,0.65,0.0,0.0,0.0
38,0.12375693697930312,0.5,0.2,0.9330102472372753,0.324080726238039,0.0,0.10958550557711179,1.0,1.0,0.6487930949048206,1.0,0.8008004829807749,0.2,0.0,0.0,0.10536207152855379
39,0.8012980087094521,-0.2,0.65,0.9302650935287162,0.2806540410867703,0.0,0.08829794040979844,1.0,0.9853961593032439,0.8127550465611768,1.0,0.8147924781509671,0.65,0.0,0.0,0.0
40,0.1644858446848934,0.5,0.2,0.9275611171257855,0.2579906459901514,0.0,0.09464900219750448,1.0,1.0,0.6550351243746751,1.0,0.8286445533694574,0.2,0.0,0.0,0.10348946268759743
41,0.830074607789068,-0.2,0.65,0.9248977003688987,0.213772036433358,0.0,0.07380953213157934,1.0,0.9830940313768746,0.8167594349496264,1.0,0.8423581078357628,0.65,0.0,0.0,0.0
42,0.1136872304192037,0.5,0.2,0.9222742348633652,0.19058713208530553,0.0,0.08059524616763196,1.0,1.0,0.6472151128153992,1.0,0.8559345267574052,0.2,0.0,0.0,0.1058354661553802
43,0.8646873558579816,-0.2,0.65,0.9196901213404147,0.14707100492509426,0.0,0.060177388782603,1.0,0.9803250115313615,0.8223423477379271,1.0,0.8693751814898312,0.65,0.0,0.0,0.0
44,0.1599733551750282,0.5,0.2,0.9171447695203085,0.12327047044695509,0.0,0.06737206711912491,1.0,1.0,0.6538788858893578,1.0,0.8826814296749329,0.2,0.0,0.0,0.10383633423319263
45,0.8447388551432674,-0.2,0.65,0.9146375979775039,0.07907159720975908,0.0,0.04735090510555116,1.0,0.9819208915885387,0.8190168839770222,1.0,0.8958546153781836,0.65,0.0,0.0,0.0
46,0.11530132883968222,0.5,0.2,0.9121680340078413,0.055628265090101235,0.0,0.05493037795238462,1.0,1.0,0.6473443551271013,1.0,0.9088960692244017,0.2,0.0,0.0,0.1057966934618696
47,0.8638670662595351,-0.2,0.65,0.9097355134977236,0.012132002930144624,0.0,0.035282466613813075,1.0,0.9803906346992373,0.8222128421825752,1.0,0.9218071085321577,0.65,0.0,0.0,0.0
48,0.15556893112719442,0.5,0.2,0.9073394807952578,0.0,0.0,0.04322399261539868,1.0,1.0,0.6532246975599505,1.0,0.9345890374468362,0.2,0.0,0.0,0.10403259073201482
49,0.843290101853557,-0.2,0.65,0.9049793885833289,0.0,0.0,0.02392727283693672,1.0,0.9820367918517154,0.818832280400036,1.0,0.9472431470723679,0.65,0.0,0.0,0.0
50,0.11646715879870595,0.5,0.2,0.902654697754579,0.0,0.0,0.03220945465182862,1.0,1.0,0.6475284597998041,1.0,0.9597707156016443,0.2,0.0,0.0,0.10574146206005874
51,0.8928834220072079,-0.2,0.65,0.9003648772882603,0.0,0.0,0.013243171012273756,1.0,0.9780693262394236,0.8265560903110909,1.0,0.9721730084456278,0.65,0.0,0.0,0.0
52,0.186317055762585,0.5,0.2,0.8981094041289364,0.0,0.0,0.02184587588190554,1.0,1.0,0.6576197538488333,1.0,0.9844512783611715,0.2,0.0,0.0,0.10271407384534997
53,0.8689802878537687,-0.2,0.65,0.8958877630670024,0.0,0.0,0.0031904996054483714,1.0,0.9799815769716986,0.8224660554856237,1.0,0.9966067655775597,0.65,0.0,0.0,0.0
54,0.1996002337185831,0.5,0.2,0.8936994466209973,0.0,0.0,0.012094784617284918,1.0,1.0,0.6598167322835062,1.0,1.0,0.2,0.0,0.0,0.10205498031494811
55,0.8580361488674206,-0.2,0.65,0.8915439549216824,0.0,0.0,0.0,1.0,0.9808571080906066,0.8207145857159377,1.0,1.0,0.65,0.0,0.0,0.0
56,0.1344777444184001,0.5,0.2,0.8894207955978571,0.0,0.0,0.008999999999999998,1.0,1.0,0.6501359323769631,1.0,1.0,0.2,0.0,0.0,0.10495922028691104
57,0.8116348467072879,-0.2,0.65,0.8873294836638893,0.0,0.0,0.0,1.0,0.9845692122634171,0.814238430387245,1.0,1.0,0.65,0.0,0.0,0.0
58,0.16076857004451234,0.5,0.2,0.885269541408931,0.0,0.0,0.008999999999999998,1.0,1.0,0.6544033639873147,1.0,1.0,0.2,0.0,0.0,0.10367899080380558
59,0.8519488261590872,-0.2,0.65,0.883240498287797,0.0,0.0,0.0,1.0,0.9813440939072731,0.8200721557244973,1.0,1.0,0.65,0.0,0.0,0.0
60,0.14364371014559685,0.5,0.2,0.8812418908134801,0.0,0.0,0.008999999999999998,1.0,1.0,0.6515429487356147,1.0,1.0,0.2,0.0,0.0,0.10453711537931556
61,0.899263484904413,-0.2,0.65,0.8792732624512779,0.0,0.0,0.0,1.0,0.977558921207647,0.8273123752988811,1.0,1.0,0.65,0.0,0.0,0.0
62,0.1839482546456112,0.5,0.2,0.8773341635145088,0.0,0.0,0.008999999999999998,1.0,1.0,0.6572266194318976,1.0,1.0,0.2,0.0,0.0,0.1028320141704307
63,0.8114831445991548,-0.2,0.65,0.8754241510617912,0.0,0.0,0.0,1.0,0.9845813484320678,0.8138611407182783,1.0,1.0,0.65,0.0,0.0,0.0
64,0.18842136658242267,0.5,0.2,0.8735427887958643,0.0,0.0,0.008999999999999998,1.0,1.0,0.6585701479514495,1.0,1.0,0.2,0.0,0.0,0.10242895561456511
65,0.8001999801471978,-0.2,0.65,0.8716896469639264,0.0,0.0,0.0,1.0,0.9854840015882242,0.8121014896245071,1.0,1.0,0.65,0.0,0.0,0.0
66,0.1651466226565514,0.5,0.2,0.8698643022594674,0.0,0.0,0.008999999999999998,1.0,1.0,0.6551669189172573,1.0,1.0,0.2,0.0,0.0,0.10344992432482278
67,0.8315326725484937,-0.2,0.65,0.8680663377255754,0.0,0.0,0.0,1.0,0.9829773861961206,0.8169715549364112,1.0,1.0,0.65,0.0,0.0,0.0
68,0.17297849536098225,0.5,0.2,0.8662953426596918,0.0,0.0,0.008999999999999998,1.0,1.0,0.6560981965573268,1.0,1.0,0.2,0.0,0.0,0.10317054103280193
69,0.8952536109517552,-0.2,0.65,0.8645509125197964,0.0,0.0,0.0,1.0,0.9778797111238597,0.826483131814897,1.0,1.0,0.65,0.0,0.0,0.0
70,0.15303485375382422,0.5,0.2,0.8628326488319995,0.0,0.0,0.008999999999999998,1.0,1.0,0.6526310714723288,1.0,1.0,0.2,0.0,0.0,0.10421067855830135
71,0.8762918313782466,-0.2,0.65,0.8611401590995195,0.0,0.0,0.0,1.0,0.9793966534897405,0.8238122211331205,1.0,1.0,0.65,0.0,0.0,0.0
72,0.10543594720648466,0.5,0.2,0.8594730567130267,0.0,0.0,0.008999999999999998,1.0,1.0,0.6456247810243168,1.0,1.0,0.2,0.0,0.0,0.10631256569270495
73,0.866734483960342,-0.2,0.65,0.8578309608623312,0.0,0.0,0.0,1.0,0.9801612412831728,0.8227289335428354,1.0,1.0,0.65,0.0,0.0,0.0
74,0.11175458501136228,0.5,0.2,0.8562134964493963,0.0,0.0,0.008999999999999998,1.0,1.0,0.6466267410745626,1.0,1.0,0.2,0.0,0.0,0.10601197767763118
75,0.8455223661342823,-0.2,0.65,0.8546202940026553,0.0,0.0,0.0,1.0,0.9818582107092575,0.8194970178664142,1.0,1.0,0.65,0.0,0.0,0.0
76,0.13335269466986718,0.5,0.2,0.8530509895926155,0.0,0.0,0.008999999999999998,1.0,1.0,0.6500280533071594,1.0,1.0,0.2,0.0,0.0,0.10499158400785216
77,0.807310229967404,-0.2,0.65,0.8515052247487263,0.0,0.0,0.0,1.0,0.9849151816026078,0.8135951318297526,1.0,1.0,0.65,0.0,0.0,0.0
78,0.17472387262329556,0.5,0.2,0.8499826463774953,0.0,0.0,0.008999999999999998,1.0,1.0,0.6565288243020067,1.0,1.0,0.2,0.0,0.0,0.10304135270939799
79,0.8093262570595597,-0.2,0.65,0.8484829066818329,0.0,0.0,0.0,1.0,0.9847538994352354,0.8135724973438335,1.0,1.0,0.65,0.0,0.0,0.0
80,0.12573114979468028,0.5,0.2,0.8470056630816054,0.0,0.0,0.008999999999999998,1.0,1.0,0.6491810476020105,1.0,1.0,0.2,0.0,0.0,0.10524568571939685
81,0.8085918187768716,-0.2,0.65,0.8455505781353814,0.0,0.0,0.0,1.0,0.9848126544978504,0.8138297204364302,1.0,1.0,0.65,0.0,0.0,0.0
82,0.16622788070228112,0.5,0.2,0.8441173194633507,0.0,0.0,0.008999999999999998,1.0,1.0,0.6552426960835207,1.0,1.0,0.2,0.0,0.0,0.10342719117494376
83,0.8301008952138157,-0.2,0.65,0.8427055596714004,0.0,0.0,0.0,1.0,0.9830919283828949,0.8167529994778964,1.0,1.0,0.65,0.0,0.0,0.0
84,0.10443210511477963,0.5,0.2,0.8413149762763293,0.0,0.0,0.008999999999999998,1.0,1.0,0.6458271657933221,1.0,1.0,0.2,0.0,0.0,0.10625185026200334
85,0.8027144478219752,-0.2,0.65,0.8399452516321844,0.0,0.0,0.0,1.0,0.9852828441742421,0.8131158088836301,1.0,1.0,0.65,0.0,0.0,0.0
86,0.121963597471364,0.5,0.2,0.8385960728577015,0.0,0.0,0.008999999999999998,1.0,1.0,0.6486387491765231,1.0,1.0,0.2,0.0,0.0,0.10540837524704305
87,0.850664020851835,-0.2,0.65,0.837267131764836,0.0,0.0,0.0,1.0,0.9814468783318533,0.820167665668949,1.0,1.0,0.65,0.0,0.0,0.0
88,0.10121533956867668,0.5,0.2,0.8359581247883635,0.0,0.0,0.008999999999999998,1.0,1.0,0.6451739176518541,1.0,1.0,0.2,0.0,0.0,0.10644782470444375
89,0.8023785098832432,-0.2,0.65,0.8346687529165381,0.0,0.0,0.0,1.0,0.9853097192093407,0.8130980805998937,1.0,1.0,0.65,0.0,0.0,0.0
90,0.1666572174018176,0.5,0.2,0.83339872162279,0.0,0.0,0.008999999999999998,1.0,1.0,0.655343678580278,1.0,1.0,0.2,0.0,0.0,0.1033968964259166
91,0.8527298449696997,-0.2,0.65,0.8321477407984482,0.0,0.0,0.0,1.0,0.9812816124024242,0.820142292816441,1.0,1.0,0.65,0.0,0.0,0.0
92,0.1135130784600322,0.5,0.2,0.8309155246864715,0.0,0.0,0.008999999999999998,1.0,1.0,0.6470198471281828,1.0,1.0,0.2,0.0,0.0,0.10589404586154513
93,0.8312093361279976,-0.2,0.65,0.8297017918161744,0.0,0.0,0.0,1.0,0.9830032531097603,0.8173304080627904,1.0,1.0,0.65,0.0,0.0,0.0
94,0.112603513463569,0.5,0.2,0.8285062649389318,0.0,0.0,0.008999999999999998,1.0,1.0,0.6470240066163958,1.0,1.0,0.2,0.0,0.0,0.10589279801508122
95,0.8275040768900682,-0.2,0.65,0.8273286709648477,0.0,0.0,0.0,1.0,0.9832996738487947,0.8167744112026903,1.0,1.0,0.65,0.0,0.0,0.0
96,0.13880394033986063,0.5,0.2,0.8261687409003751,0.0,0.0,0.008999999999999998,1.0,1.0,0.6509818704908447,1.0,1.0,0.2,0.0,0.0,0.10470543885274658
97,0.8218001948593585,-0.2,0.65,0.8250262097868695,0.0,0.0,0.0,1.0,0.9837559844112513,0.8157209357043614,1.0,1.0,0.65,0.0,0.0,0.0
98,0.11975351710555529,0.5,0.2,0.8239008166400664,0.0,0.0,0.008999999999999998,1.0,1.0,0.6481769807806153,1.0,1.0,0.2,0.0,0.0,0.10554690576581541
99,0.8226394348570785,-0.2,0.65,0.8227923043904655,0.0,0.0,0.0,1.0,0.9836888452114338,0.815987066189531,1.0,1.0,0.65,0.0,0.0,0.0
100,0.1301418566147795,0.5,0.2,0.8217004198246085,0.0,0.0,0.008999999999999998,1.0,1.0,0.6497219251827404,1.0,1.0,0.2,0.0,0.0,0.10508342244517785
101,0.8555022078676203,-0.2,0.65,0.8206249135272394,0.0,0.0,0.0,1.0,0.9810598233705905,0.8208392349210061,1.0,1.0,0.65,0.0,0.0,0.0
102,0.18861783902307921,0.5,0.2,0.8195655398243309,0.0,0.0,0.008999999999999998,1.0,1.0,0.6582507141074115,1.0,1.0,0.2,0.0,0.0,0.10252478576777652
103,0.8647969276329448,-0.2,0.65,0.8185220567269659,0.0,0.0,0.0,1.0,0.9803162457893646,0.8218070034395711,1.0,1.0,0.65,0.0,0.0,0.0
104,0.1448518697078351,0.5,0.2,0.8174942258760614,0.0,0.0,0.008999999999999998,1.0,1.0,0.6516374302841967,1.0,1.0,0.2,0.0,0.0,0.10450877091474095
105,0.8003241450926424,-0.2,0.65,0.8164818124879204,0.0,0.0,0.0,1.0,0.9854740683925887,0.8124667502496864,1.0,1.0,0.65,0.0,0.0,0.0
106,0.1188562354549419,0.5,0.2,0.8154845853006016,0.0,0.0,0.008999999999999998,1.0,1.0,0.648205097805757,1.0,1.0,0.2,0.0,0.0,0.10553847065827288
107,0.8634206207925751,-0.2,0.65,0.8145023165210926,0.0,0.0,0.0,1.0,0.980426350336594,0.8221028382285984,1.0,1.0,0.65,0.0,0.0,0.0
108,0.14050682108274049,0.5,0.2,0.8135347817732762,0.0,0.0,0.008999999999999998,1.0,1.0,0.6509708812509812,1.0,1.0,0.2,0.0,0.0,0.10470873562470562
109,0.8847085804454964,-0.2,0.65,0.812581760046677,0.0,0.0,0.0,1.0,0.9787233135643605,0.8251577430042754,1.0,1.0,0.65,0.0,0.0,0.0
110,0.19088288607344747,0.5,0.2,0.8116430336459769,0.0,0.0,0.008999999999999998,1.0,1.0,0.6583745457608033,1.0,1.0,0.2,0.0,0.0,0.10248763627175897
111,0.8296482363395586,-0.2,0.65,0.8107183881412873,0.0,0.0,0.0,1.0,0.9831281410928354,0.8165285081628937,1.0,1.0,0.65,0.0,0.0,0.0
112,0.13644915716566644,0.5,0.2,0.809807612319168,0.0,0.0,0.008999999999999998,1.0,1.0,0.6506409481667053,1.0,1.0,0.2,0.0,0.0,0.10480771554998841
113,0.8298220784543759,-0.2,0.65,0.8089104981343804,0.0,0.0,0.0,1.0,0.98311423372365,0.8169412643598211,1.0,1.0,0.65,0.0,0.0,0.0
114,0.16764574402986665,0.5,0.2,0.8080268406623647,0.0,0.0,0.008999999999999998,1.0,1.0,0.655299798386489,1.0,1.0,0.2,0.0,0.0,0.10341006048405327
115,0.8098677560723232,-0.2,0.65,0.8071564380524293,0.0,0.0,0.0,1.0,0.9847105795142141,0.813715173491524,1.0,1.0,0.65,0.0,0.0,0.0
116,0.12762245465948824,0.5,0.2,0.8062990914816429,0.0,0.0,0.008999999999999998,1.0,1.0,0.6494576095243471,1.0,1.0,0.2,0.0,0.0,0.10516271714269587
117,0.8878517369832551,-0.2,0.65,0.8054546051094182,0.0,0.0,0.0,1.0,0.9784718610413397,0.825704880071271,1.0,1.0,0.65,0.0,0.0,0.0
118,0.13732352162560843,0.5,0.2,0.8046227860327769,0.0,0.0,0.008999999999999998,1.0,1.0,0.6503132842402777,1.0,1.0,0.2,0.0,0.0,0.10490601472791666
119,0.8969932066519029,-0.2,0.65,0.8038034442422852,0.0,0.0,0.0,1.0,0.9777405434678479,0.8270333167857715,1.0,1.0,0.65,0.0,0.0,0.0
120,0.13959024994075842,0.5,0.2,0.802996392578651,0.0,0.0,0.008999999999999998,1.0,1.0,0.6505868716518252,1.0,1.0,0.2,0.0,0.0,0.10482393850445243
121,0.8836921840172663,-0.2,0.65,0.8022014466899712,0.0,0.0,0.0,1.0,0.9788046252786189,0.8250244840199986,1.0,1.0,0.65,0.0,0.0,0.0
122,0.14625195474192007,0.5,0.2,0.8014184249896216,0.0,0.0,0.008999999999999998,1.0,1.0,0.6516865690102881,1.0,1.0,0.2,0.0,0.0,0.10449402929691354
123,0.8099373221893681,-0.2,0.65,0.8006471486147773,0.0,0.0,0.0,1.0,0.9847050142248506,0.8139062698778908,1.0,1.0,0.65,0.0,0.0,0.0
124,0.15776494999922733,0.5,0.2,0.7998874413855556,0.0,0.0,0.008999999999999998,1.0,1.0,0.6539694290059896,1.0,1.0,0.2,0.0,0.0,0.10380917129820308
125,0.8211304761202178,-0.2,0.65,0.7991391297647722,0.0,0.0,0.0,1.0,0.9838095619103826,0.8154710999677331,1.0,1.0,0.65,0.0,0.0,0.0
126,0.19179019779713632,0.5,0.2,0.7984020428183006,0.0,0.0,0.008999999999999998,1.0,1.0,0.6589949746711838,1.0,1.0,0.2,0.0,0.0,0.10230150759864481
127,0.8700904255594685,-0.2,0.65,0.7976760121760261,0.0,0.0,0.0,1.0,0.9798927659552426,0.8225638151003611,1.0,1.0,0.65,0.0,0.0,0.0
128,0.15292670508473227,0.5,0.2,0.7969608719933857,0.0,0.0,0.008999999999999998,1.0,1.0,0.6528108150076918,1.0,1.0,0.2,0.0,0.0,0.10415675549769243
129,0.8922583108776372,-0.2,0.65,0.796256458913485,0.0,0.0,0.0,1.0,0.9781193351297892,0.826198205881261,1.0,1.0,0.65,0.0,0.0,0.0
130,0.15470725195294643,0.5,0.2,0.7955626120297827,0.0,0.0,0.008999999999999998,1.0,1.0,0.652896177498879,1.0,1.0,0.2,0.0,0.0,0.1041311467503363
131,0.8966700012540937,-0.2,0.65,0.794879172849336,0.0,0.0,0.0,1.0,0.9777663998996726,0.82685569131317,1.0,1.0,0.65,0.0,0.0,0.0
132,0.17148302794659076,0.5,0.2,0.7942059852565959,0.0,0.0,0.008999999999999998,1.0,1.0,0.6553796696263301,1.0,1.0,0.2,0.0,0.0,0.10338609911210095
133,0.8178960466963086,-0.2,0.65,0.7935428954777469,0.0,0.0,0.0,1.0,0.9840683162642954,0.8149154235231297,1.0,1.0,0.65,0.0,0.0,0.0
134,0.12940120369880617,0.5,0.2,0.7928897520455808,0.0,0.0,0.008999999999999998,1.0,1.0,0.6496644093786644,1.0,1.0,0.2,0.0,0.0,0.10510067718640065
135,0.8845978818583308,-0.2,0.65,0.792246405764897,0.0,0.0,0.0,1.0,0.9787321694513336,0.8252064618098164,1.0,1.0,0.65,0.0,0.0,0.0
136,0.1099886380154165,0.5,0.2,0.7916127096784236,0.0,0.0,0.008999999999999998,1.0,1.0,0.6462379726118216,1.0,1.0,0.2,0.0,0.0,0.10612860821645348
137,0.8981545418385734,-0.2,0.65,0.7909885190332472,0.0,0.0,0.0,1.0,0.9776476366529143,0.8274112826451948,1.0,1.0,0.65,0.0,0.0,0.0
138,0.10412370131262683,0.5,0.2,0.7903736912477485,0.0,0.0,0.008999999999999998,1.0,1.0,0.6452479910646343,1.0,1.0,0.2,0.0,0.0,0.10642560268060969
