t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.178921821993126,0.1980480665601294,0.2,0.8100356621538647,0.9098434680041236,0.8248075667010311,0.908632,0.2717003220044143,0.6886122625605662,0.24863759874750513,0.26993772452900855,0.20539875449058018,0.14780000000000001,0.5523463454891752,0.6048717834637547,0.7271910159441914
1,0.18335621012845318,0.19467592537839234,0.2,0.8818309721560565,1.0,0.9086980616812477,1.0,0.24452453524683787,0.8185628464801664,0.20073397977793417,0.29529931686997546,0.21125075328307388,0.1496792,0.8013180951286989,0.8698977723073782,0.9519933064612714
2,0.1827612583959917,0.21577058263942708,0.2,0.9591673335382461,1.0,0.9914228245566302,1.0,0.2179870339582532,0.9460903495869747,0.15512818085297253,0.3252139633460045,0.21764252501716325,0.14961154880000002,0.9509403870389395,1.0,1.0
3,0.17070843055120627,0.21349959241034844,0.2,1.0,1.0,1.0,1.0,0.19138999536665197,1.0,0.10999503995072513,0.3560716553163941,0.22458753287331948,0.14961398424320002,1.0,1.0,1.0
4,0.1508102698901876,0.1802043704799646,0.2,1.0,1.0,1.0,1.0,0.16426398608610326,1.0,0.06413382147332267,0.38545582565506653,0.23205077405768762,0.1496138965672448,1.0,1.0,1.0
5,0.17680506805581753,0.16419505175328342,0.2,1.0,1.0,1.0,1.0,0.1393758151800128,1.0,0.024464884023394945,0.41659502475533605,0.24006216681221745,0.1496138997235792,1.0,1.0,1.0
6,0.2094731400025534,0.18101082520349454,0.2,1.0,1.0,1.0,1.0,0.11706993285428853,1.0,0.0,0.4492643107502102,0.24864683135909946,0.14961389960995117,1.0,1.0,1.0
7,0.21313935948631207,0.2456205037257012,0.2,1.0,1.0,1.0,1.0,0.09554167075606011,1.0,0.0,0.4802442226993565,0.2577652474994956,0.14961389961404178,1.0,1.0,1.0
8,0.17028048039697008,0.23935407039073098,0.2,1.0,1.0,1.0,1.0,0.07198008246491512,1.0,0.0,0.5061998282123966,0.26731159158874856,0.14961389961389449,1.0,1.0,1.0
9,0.21461094594362265,0.2167418968908161,0.2,1.0,1.0,1.0,1.0,0.05166736181384833,1.0,0.0,0.5338722989413421,0.27731592165168795,0.1496138996138998,1.0,1.0,1.0
10,0.15218954829259454,0.19567883282802068,0.2,1.0,1.0,1.0,1.0,0.02811717531999651,1.0,0.0,0.5552740426674937,0.28764824328852096,0.1496138996138996,1.0,1.0,1.0
11,0.20013990026923545,0.17962256519901001,0.2,1.0,1.0,1.0,1.0,0.008032764607089439,1.0,0.0,0.5789332443201224,0.29835042574203824,0.14961389961389962,1.0,1.0,1.0
12,0.16794684099117005,0.18097901892794863,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5987951483845475,0.3093428244523088,0.14961389961389962,1.0,1.0,1.0
13,0.1706588038326986,0.22878252125228976,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6176656409274178,0.3206027090263341,0.14961389961389962,1.0,1.0,1.0
14,0.1778224435414629,0.19231232741232457,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6359330028099816,0.3321153419922704,0.14961389961389962,1.0,1.0,1.0
15,0.20144178818003283,0.24483835441071128,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6548488229254801,0.34389116503085726,0.14961389961389962,1.0,1.0,1.0
16,0.1734417596928808,0.15440066030830055,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6705616411878734,0.35586348620430613,0.14961389961389962,1.0,1.0,1.0
17,0.22791074996209448,0.23325705677266573,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6893547126708193,0.3680919455956795,0.14961389961389962,1.0,1.0,1.0
18,0.213226495984901,0.20233726678272193,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7059356363148414,0.38052973886601954,0.14961389961389962,1.0,1.0,1.0
19,0.16878403096788316,0.16545094051128195,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.718239230830484,0.393089226093969,0.14961389961389962,1.0,1.0,1.0
20,0.17433904666686528,0.19608823169290837,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7302148972904703,0.40576263177883876,0.14961389961389962,1.0,1.0,1.0
21,0.15525855610624317,0.21992852202225763,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7400627588039905,0.4185062606371302,0.14961389961389962,1.0,1.0,1.0
22,0.20823059669124785,0.15130677777911172,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7532322078142103,0.4313858421870431,0.14961389961389962,1.0,1.0,1.0
23,0.217394270219977,0.1991531923517495,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7662883091698569,0.44439774994856984,0.14961389961389962,1.0,1.0,1.0
24,0.2235012321709906,0.19750782228931774,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7790120982289379,0.45753401441366287,0.14961389961389962,1.0,1.0,1.0
25,0.21365906245883703,0.1954266412801748,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7902455276441491,0.4707635848224092,0.14961389961389962,1.0,1.0,1.0
26,0.1990421849955044,0.19992324013586324,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7997253641029299,0.4840504562562437,0.14961389961389962,1.0,1.0,1.0
27,0.151820341925671,0.1643949089252057,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8051486547255547,0.49731292478819233,0.14961389961389962,1.0,1.0,1.0
28,0.16858092541666422,0.1906216598278033,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8114844669742222,0.5105694848797948,0.14961389961389962,1.0,1.0,1.0
29,0.17953991355480353,0.20392195362076082,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8182495498222706,0.5238287810274422,0.14961389961389962,1.0,1.0,1.0
30,0.20274930277476708,0.1900010933010386,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8263229487694068,0.537116952192556,0.14961389961389962,1.0,1.0,1.0
31,0.17554996459333702,0.20111224179603768,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.831903029277141,0.5503838432561733,0.14961389961389962,1.0,1.0,1.0
32,0.2262212811790928,0.2282822837536531,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8408908350878516,0.5636978215253686,0.14961389961389962,1.0,1.0,1.0
33,0.2024322550475482,0.23169883494890667,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8475823401074757,0.5770124901122645,0.14961389961389962,1.0,1.0,1.0
34,0.16822488327025037,0.16009043209819157,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8513458343348737,0.5902692818978393,0.14961389961389962,1.0,1.0,1.0
35,0.15745022806033057,0.16215148437256596,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8540877142104745,0.6034483433630704,0.14961389961389962,1.0,1.0,1.0
36,0.15073111498016972,0.21255810264244387,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.856168814670391,0.6165372362228475,0.14961389961389962,1.0,1.0,1.0
37,0.22350029339981925,0.16136004011175478,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8634997040627888,0.6296418579418748,0.14961389961389962,1.0,1.0,1.0
38,0.20494402351869415,0.2440577036490756,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8690201935206486,0.642725843232869,0.14961389961389962,1.0,1.0,1.0
39,0.21123061620753064,0.16531799428145938,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8746737747331221,0.6557920602952027,0.14961389961389962,1.0,1.0,1.0
40,0.2010681597551303,0.1755475426015594,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8792375527308508,0.6688188907468676,0.14961389961389962,1.0,1.0,1.0
41,0.1642517415178486,0.1511139983228734,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8808082821310222,0.6817468674820194,0.14961389961389962,1.0,1.0,1.0
42,0.19203226461675313,0.2418983832866643,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.884336607976317,0.6946161309667255,0.14961389961389962,1.0,1.0,1.0
43,0.15832264878803667,0.16472375710874743,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8851634775105351,0.7073732392072689,0.14961389961389962,1.0,1.0,1.0
44,0.18106654787480359,0.15385844365133733,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8876205753311596,0.7200519183218195,0.14961389961389962,1.0,1.0,1.0
45,0.1871565526030136,0.2230251896876122,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8903800486246833,0.732659000111095,0.14961389961389962,1.0,1.0,1.0
46,0.18686028317205697,0.15390356485479106,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8929520713721204,0.7451914515374265,0.14961389961389962,1.0,1.0,1.0
47,0.15242622715657914,0.16982024716405836,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8928265096043173,0.7575960672141385,0.14961389961389962,1.0,1.0,1.0
48,0.20337298825703062,0.2424935072416014,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8964713557180922,0.769949533656359,0.14961389961389962,1.0,1.0,1.0
49,0.1902275546695118,0.16032909811448318,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.898926603170134,0.7822285703831982,0.14961389961389962,1.0,1.0,1.0
50,0.16727394587617506,0.1915943582598504,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8995392063782952,0.7943970688069321,0.14961389961389962,1.0,1.0,1.0
51,0.15865943329558618,0.16158789132220758,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8994787945578027,0.8064426740100188,0.14961389961389962,1.0,1.0,1.0
52,0.18471946367096348,0.23405217856146227,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9013467738731858,0.8184051827473823,0.14961389961389962,1.0,1.0,1.0
53,0.1690031159674413,0.238294347473407,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9019418815229032,0.8302599685503665,0.14961389961389962,1.0,1.0,1.0
54,0.2200873377344883,0.19328448884290875,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9062743095893646,0.8420828550566503,0.14961389961389962,1.0,1.0,1.0
55,0.16799006366464034,0.16846010562949962,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9064989421188246,0.8537920053484602,0.14961389961389962,1.0,1.0,1.0
56,0.20339452951912582,0.23256948007207012,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9093250332966847,0.8654405859609093,0.14961389961389962,1.0,1.0,1.0
57,0.21884090805531536,0.1708707233207267,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.913122412271942,0.8770486283467391,0.14961389961389962,1.0,1.0,1.0
58,0.18412728479312268,0.15219617075340283,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9141280368155709,0.8885607027995831,0.14961389961389962,1.0,1.0,1.0
59,0.17437265311030392,0.17949577121006613,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9143528570530082,0.8999621529126475,0.14961389961389962,1.0,1.0,1.0
60,0.6599005161807004,0.00762027036508367,0.2,1.0,1.0,1.0,1.0,0.008204155624780739,1.0,0.03600207082930931,0.948974360648783,0.9119420185964967,0.14961389961389962,1.0,1.0,1.0
61,0.729459513298668,0.03049677143778814,0.2,1.0,1.0,0.9993503780245049,1.0,0.020376747186020006,1.0,0.08063788768484828,0.9848578986626625,0.9245197563837849,0.14961389961389962,0.9993503780245049,1.0,1.0
62,0.6899187417278113,0.05343645784585538,0.2,1.0,1.0,1.0,1.0,0.0298725776639769,1.0,0.11711079796198182,1.0,0.937274558819947,0.14961389961389962,1.0,1.0,1.0
63,0.6877758152539428,0.05894794571548202,0.2,1.0,1.0,1.0,1.0,0.039002436791552755,1.0,0.15143862375417838,1.0,0.9499018132317476,0.14961389961389962,1.0,1.0,1.0
64,0.690195366819818,0.04903174978002561,0.2,1.0,1.0,1.0,1.0,0.04804922253489173,1.0,0.18441299099164637,1.0,0.9624027950994302,0.14961389961389962,1.0,1.0,1.0
65,0.6563627420445038,0.06324778869092539,0.2,1.0,1.0,1.0,1.0,0.05483988114812838,1.0,0.21066374615094385,1.0,0.9747787671484359,0.14961389961389962,1.0,1.0,1.0
66,0.703501071993905,0.07239768256263508,0.2,1.0,1.0,1.0,1.0,0.06428907309299818,1.0,0.24267271304468663,1.0,0.9870309794769516,0.14961389961389962,1.0,1.0,1.0
67,0.6750612861264469,0.046237006098407946,0.2,1.0,1.0,1.0,1.0,0.07179564808719875,1.0,0.2688152637136235,1.0,0.9991606696821821,0.14961389961389962,1.0,1.0,1.0
68,0.7145046386101772,0.07278808039064084,0.2,1.0,1.0,1.0,1.0,0.0814811598555681,1.0,0.2995671897216731,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
69,0.6541967520197356,0.033483592816914945,0.2,1.0,1.0,1.0,1.0,0.08730606063430173,1.0,0.319735336440754,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
70,0.6637173271774255,0.07109535065618089,0.2,1.0,1.0,1.0,1.0,0.0935565734030284,1.0,0.3403231620975344,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
71,0.6821913625497427,0.03911753450690189,0.2,1.0,1.0,1.0,1.0,0.10075926547487597,1.0,0.3626527017773233,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
72,0.6678373719399227,0.04541169271608725,0.2,1.0,1.0,1.0,1.0,0.10692065080833817,1.0,0.3817126658816497,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
73,0.7074695837575649,0.06310458853856564,0.2,1.0,1.0,1.0,1.0,0.11530593421752229,1.0,0.4057644635534061,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
74,0.6677315815288762,0.03951783821495051,0.2,1.0,1.0,1.0,1.0,0.12109730540775553,1.0,0.4226529710072715,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
75,0.6998488266488136,0.0055477963904189825,0.2,1.0,1.0,1.0,1.0,0.12867092702542915,1.0,0.44351463985643425,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
76,0.7221880523206078,0.0022926266388858876,0.2,1.0,1.0,1.0,1.0,0.13739556164296862,1.0,0.4666841091139079,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
77,0.7000040471897481,0.014730711032545328,0.2,1.0,1.0,1.0,1.0,0.144571040087218,1.0,0.48536750413887897,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
78,0.7265049872014131,0.06918286826605842,0.2,1.0,1.0,0.9997935569390931,1.0,0.15315718797106104,1.0,0.5070918704143512,1.0,1.0,0.14961389961389962,0.9997935569390931,1.0,1.0
79,0.6678062607090773,0.05036053120260649,0.2,1.0,1.0,1.0,1.0,0.15800675856826785,1.0,0.5189252094021995,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
80,0.71763590134861,0.08540830577842401,0.2,1.0,1.0,1.0,1.0,0.16572486833891648,1.0,0.5376413275365853,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
81,0.7030244540135249,0.06384883129953026,0.2,1.0,1.0,1.0,1.0,0.17237333852519376,1.0,0.553229922663989,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
82,0.7093888544700749,0.09155006503144587,0.2,1.0,1.0,1.0,1.0,0.17923746098420712,1.0,0.568993748103505,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
83,0.6911005544830799,0.06151941687806977,0.2,1.0,1.0,1.0,1.0,0.18483268238252543,1.0,0.581226137272996,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
84,0.7138599728370567,0.051069726027863555,0.2,1.0,1.0,1.0,1.0,0.19165358834712443,1.0,0.5962608197371089,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
85,0.16749311713667325,0.2080526675888643,0.2,1.0,1.0,1.0,1.0,0.16552196032058542,1.0,0.5285887397229586,0.9916874632181688,1.0,0.14961389961389962,1.0,1.0,1.0
86,0.17794651695293948,0.22141762037629603,0.2,1.0,1.0,1.0,1.0,0.14067082698368583,1.0,0.4658682736819558,0.9821189552274432,1.0,0.14961389961389962,1.0,1.0,1.0
87,0.2098453377000416,0.24064766926524458,0.2,1.0,1.0,1.0,1.0,0.11835490122503488,1.0,0.41106865405506854,0.9732728752826084,1.0,0.14961389961389962,1.0,1.0,1.0
88,0.15870143544055382,0.1522462025969691,0.2,1.0,1.0,1.0,1.0,0.09352823947478094,1.0,0.3513374300706024,0.9587737514863789,1.0,0.14961389961389962,1.0,1.0,1.0
