t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.21346720670093305,0.23219540423197269,0.2,0.8071410688037138,0.8924415160072411,0.8003475266838971,0.7623960669400511,0.2357193456522767,0.688387128649153,0.2685180751108515,0.26896439942660544,0.2053792879885321,0.18239840687538222,0.4395299414416858,0.47579194000861197,0.6088235472884747
1,0.18880277023447561,0.1761621482944658,0.2,0.8750991055491155,1.0,0.8601894097182179,0.817511769069284,0.1754954399395894,0.8154263186536241,0.2405431156076317,0.29040481724565387,0.21113359145355987,0.18367801637126946,0.615382787819587,0.6531816933974643,0.7592849352950273
2,0.15003613719080566,0.21628185628837676,0.2,0.9477028648333815,1.0,0.9310030733437834,0.8682352092827641,0.1181355959604657,0.94552137378072,0.21343005429154988,0.31339441101082915,0.21729014375924086,0.18432599527944196,0.7660563233549957,0.7977308054595847,0.8819896858207865
3,0.18762034056515559,0.22597306350978932,0.2,1.0,1.0,1.0,0.9149159281252068,0.06776820227357346,1.0,0.19804262209993684,0.34031972338150274,0.2239236367892785,0.18492245068116903,0.9149159281252068,0.936616700813383,0.9998935830210831
4,0.17985282976590733,0.22701398359379904,0.2,1.0,1.0,1.0,0.9579346224572169,0.02115994087354893,1.0,0.18650842418193556,0.3660176588056533,0.2310047535974988,0.1854575302423266,0.9579346224572169,0.9650290664473891,1.0
5,0.17181584685375764,0.23019154831626037,0.2,1.0,1.0,1.0,0.9976321879982117,0.0,1.0,0.1781602149127649,0.3903668479705385,0.23850204302093458,0.18593794852964243,0.9976321879982117,0.9976321879982117,1.0
6,0.20838598660976126,0.19140064411653035,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.17913996825915296,0.41622635519929846,0.2464415496947112,0.1863692777816237,1.0,1.0,1.0
7,0.19306441756442214,0.21820517412886786,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.18084756346825157,0.4397378845875949,0.254771891889516,0.186756534248383,1.0,1.0,1.0
8,0.165438790061127,0.20536151654982843,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1810867925916561,0.46013947602499256,0.2634269624911207,0.1871042212323219,1.0,1.0,1.0
9,0.21440992398791786,0.17655210544385022,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.19113848643057646,0.48280185645918283,0.27244872999539316,0.18741638190436027,1.0,1.0,1.0
10,0.21426922476890506,0.2185689882100441,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.2028919699340872,0.5038923834060327,0.28180209036355985,0.18769664630787775,1.0,1.0,1.0
11,0.2175425859836932,0.18355820178258145,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.21654686541792567,0.523648394308201,0.2914570373460883,0.18794827357202412,1.0,1.0,1.0
12,0.15745076737531458,0.2300282719805426,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.22229916327109028,0.5376750256990255,0.3012959674866079,0.1881741898113578,1.0,1.0,1.0
13,0.21438252106337943,0.19452124141128432,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.2379142282561052,0.5546933935244917,0.31137687568223166,0.18837702215294783,1.0,1.0,1.0
