t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5748294874653382,0.17993943490766975,0.3053099074268447,0.8045456431787676,0.8957599992900898,0.7611643077107197,0.9053722050359767,0.29107636938653475,0.650810136592435,0.28872168112663865,0.29160050206089777,0.20583201004121796,0.22511867547593542,0.49664712413998613,0.5472439087563119,0.6588776535738813
1,0.46346465925057884,0.2030943074755294,0.26794074277873126,0.8678604398311794,1.0,0.801662266251166,1.0,0.27338825053753557,0.7617855258570674,0.257844020002754,0.32777947766518467,0.21232927949410946,0.1962975591261236,0.695730966984797,0.7623026021528635,0.848882822048403
2,0.3554486807956109,0.1587585480398443,0.22786299511544167,0.9348254459025359,1.0,0.8591614083603025,1.0,0.24741136606678038,0.8717268856952405,0.20893283033829402,0.3597061234497136,0.21940010916816266,0.16817243555508637,0.8031659466726706,0.8727152810882821,0.9497648800362681
3,0.24573533994327068,0.23739462717376858,0.21332556223633498,1.0,1.0,0.9327350452108057,1.0,0.21473313406440925,0.9951774412894095,0.1448582452408394,0.3884794057777793,0.2269756961920366,0.15857282065203163,0.9327350452108057,1.0,1.0
4,0.405878306342775,0.17040408000949167,0.25398287147299226,1.0,1.0,0.9796495759448232,1.0,0.194934926412152,1.0,0.1116905702073096,0.4275010581492714,0.23525596039310168,0.18925395272808554,0.9796495759448232,1.0,1.0
5,0.6078579968071238,0.17946798804736472,0.29248805397682326,1.0,1.0,0.9942133169475537,1.0,0.189910644500061,1.0,0.11371851617660694,0.4775132326096175,0.24445366544136302,0.21625631674057172,0.9942133169475537,1.0,1.0
6,0.7079995772325394,0.15827423920427383,0.32730602963153016,1.0,1.0,0.9923333993531227,1.0,0.1929468091305902,1.0,0.13355581891519136,0.5304528577257597,0.25461818594146457,0.24033562510673467,0.9923333993531227,1.0,1.0
7,0.7874025327952018,0.09749367502734374,0.3570487156222357,1.0,1.0,0.9775601930591193,1.0,0.2022889175856593,1.0,0.16673820576106085,0.5842847693059378,0.2657576994681687,0.2605565076885261,0.9775601930591193,1.0,1.0
8,0.8652539488850639,0.1357500304026592,0.38053036491696357,1.0,1.0,0.9505465210559579,1.0,0.21732352051888537,1.0,0.21182162901432927,0.6384216215573012,0.277868554904633,0.27624353549030123,0.9505465210559579,1.0,1.0
9,0.9083675819015378,0.08563950753982326,0.39681483825896235,1.0,1.0,0.9169385282570846,1.0,0.23542104583703044,1.0,0.2623958802732972,0.6903408226283448,0.2908966858081536,0.2868931539560666,0.9169385282570846,0.9924918478087772,1.0
10,0.9513175644860055,-0.02196609392155066,0.4052529250847139,1.0,1.0,0.8771277533139025,1.0,0.25606617941508464,1.0,0.31751848751367884,0.7412683008075142,0.30481308496622234,0.29218124692849995,0.8771277533139025,0.9557387167414123,0.9893325974980756
11,0.9608504429633422,-0.010005189346362447,0.40550822550039817,1.0,1.0,0.8364951914559041,1.0,0.27674958419010937,1.0,0.3712885364053144,0.7917193708914878,0.3195993415343899,0.29196158227577096,0.8364951914559041,0.9175200852002607,0.9569016768512789
12,0.8886953042318678,-0.10599782177271304,0.397570561484089,1.0,1.0,0.8075803183646572,1.0,0.2921307082752135,1.0,0.41086298117266234,0.8357871462118246,0.3351190910432825,0.28626299169256475,0.8075803183646572,0.8901519720022036,0.9350634282787319
13,0.8924073325357921,-0.09945184682381639,0.38175638265136924,1.0,1.0,0.779091219335411,1.0,0.30647185761847234,1.0,0.4476982554403019,0.8787907078068092,0.35134371428898586,0.27528588746815097,0.779091219335411,0.8626605559707986,0.914440000708141
14,0.8008695604324882,-0.09261704392504391,0.35869615040777236,1.0,1.0,0.7655544970772108,1.0,0.31369121274977285,1.0,0.46705460145079586,0.9138394913759658,0.3681070669736153,0.2593983980659174,0.7655544970772108,0.8496061985921783,0.9073156692868721
15,0.7024436265013857,-0.11695746908779839,0.32930920344207965,1.0,1.0,0.7679980520713451,1.0,0.3132031898408508,1.0,0.46824723288198905,0.940296069808925,0.3852319177000576,0.23913167148999454,0.7679980520713451,0.8521868559664518,0.9145759096989854
16,0.5553866957132058,-0.15120395792907482,0.2947671065939394,1.0,1.0,0.7936614127434396,1.0,0.30198728064192876,1.0,0.44444668660024705,0.9545435858746152,0.4024704702405493,0.2151732837970902,0.7936614127434396,0.8775478908681276,0.9421223862886359
