t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5106828537701655,0.05160898909833919,0.52,0.8028884099078988,0.875752137432137,0.7548998119344751,0.850352,0.36350497122620995,0.6200564953356792,0.4258984280655248,0.3105086599288903,0.20621017319857782,0.41080000000000005,0.4513614347804113,0.5087866786572773,0.5797686768586857
1,0.6538602640298293,-0.002107769973008447,0.52,0.862555122795359,1.0,0.7557504879509835,0.9961934400000001,0.43401296278734447,0.6691419431532396,0.566978546266723,0.3913885354124088,0.2139758421748402,0.41080000000000005,0.6493950480989072,0.7480411021946001,0.78313493686541
2,0.696504264674543,-0.18808750436500138,0.52,0.9209186832278715,1.0,0.7506485909305374,1.0,0.5053168945981334,0.6896049862075214,0.7074012586545683,0.4801410378371292,0.2234389045098344,0.41080000000000005,0.6912863119266076,0.8135478402739402,0.8065952866364787
3,0.8084040093027147,-0.19745061192636226,0.52,0.9766619638331472,1.0,0.7288382606711721,1.0,0.581552212791343,0.6991271395242081,0.857587797117247,0.583185034810791,0.23486821616095185,0.41080000000000005,0.7118286069838422,0.8567165325157137,0.7982327135031825
4,0.8099105231790034,-0.243586673393575,0.52,1.0,1.0,0.707129108284254,1.0,0.6559720388622995,0.7023808779147227,1.0,0.6880322140230274,0.2482801782798029,0.41080000000000005,0.707129108284254,0.8694790312992897,0.7551627688319364
5,0.8389158604845177,-0.25537026079661673,0.52,1.0,1.0,0.6813947925873125,1.0,0.7302716895198131,0.7017110913597953,1.0,0.7894299504808038,0.26358597550662094,0.41080000000000005,0.6813947925873125,0.8555559568317712,0.7284682254030429
6,0.8039942462500024,-0.337754013525822,0.52,1.0,1.0,0.6612847337610025,1.0,0.800618552056818,0.6935638563146755,1.0,0.8809199573648662,0.2805685148988521,0.41080000000000005,0.6612847337610025,0.8465876228753567,0.7067757690326897
7,0.849109118622132,-0.2903226229578001,0.52,1.0,1.0,0.6347090949612677,1.0,0.8719136353727255,0.6880622447025929,1.0,0.971139363678182,0.2991856170234272,0.41080000000000005,0.6347090949612677,0.8284031249984016,0.6770599291740962
8,0.7286791873606726,-0.17213749863620878,0.52,1.0,1.0,0.6265965804327478,1.0,0.9342005457300476,0.7071882325961092,1.0,1.0,0.31819376085319295,0.41080000000000005,0.6265965804327478,0.831474984020247,0.6672136272712004
9,0.691380356304317,-0.1996227130008581,0.52,1.0,1.0,0.624200578280609,1.0,0.9926923534650556,0.7250974356628123,1.0,1.0,0.33701182324466106,0.41080000000000005,0.624200578280609,0.8410742776612783,0.6636746653190754
10,0.5974692696607435,-0.03863888189318315,0.52,1.0,1.0,0.6359271791572884,1.0,1.0,0.7699261364267924,1.0,1.0,0.3556417050122145,0.41080000000000005,0.6359271791572884,0.8585016918623394,0.6770264380829885
11,0.46917111650223753,0.04900443880525346,0.52,1.0,1.0,0.6667226039945934,1.0,1.0,0.8341809565001984,1.0,1.0,0.37408528796209234,0.41080000000000005,0.6667226039945934,0.9000755153927011,0.7123641880837959
12,0.37954650157471065,0.08895325670107865,0.52,1.0,1.0,0.7104997896984678,1.0,1.0,0.9080291552018485,1.0,1.0,0.3923444350824714,0.41080000000000005,0.7104997896984678,0.9591747160929316,0.7625985086789917
13,0.30199095266400033,0.14607111747677434,0.52,1.0,1.0,0.7652536499533907,1.0,1.0,0.9922676024652514,1.0,1.0,0.41042099073164673,0.41080000000000005,0.7652536499533907,1.0,0.7973000000000001
14,0.3363272216337094,0.23596520529383613,0.52,1.0,1.0,0.8140357619590335,1.0,1.0,1.0,1.0,1.0,0.4283167808243303,0.41080000000000005,0.8140357619590335,1.0,0.7973000000000001
15,0.3057842281464934,0.27884829375638037,0.52,1.0,1.0,0.8666675913076739,1.0,1.0,1.0,1.0,1.0,0.446033613016087,0.41080000000000005,0.8666675913076739,1.0,0.7973000000000001
16,0.2619037386466031,0.355846898221206,0.52,1.0,1.0,0.9250920166410683,1.0,1.0,1.0,1.0,1.0,0.46357327688592614,0.41080000000000005,0.9250920166410683,1.0,0.7973000000000001
17,0.2909439453877098,0.2267994959360699,0.52,1.0,1.0,0.9782840445832958,1.0,1.0,1.0,1.0,1.0,0.4809375441170669,0.41080000000000005,0.9782840445832958,1.0,0.7973000000000001
18,0.3270790705389308,0.26477693571193545,0.52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49812816867589627,0.41080000000000005,1.0,1.0,0.7973000000000001
19,0.35291414093609225,0.12170626924000931,0.52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5151468869891374,0.41080000000000005,1.0,1.0,0.7973000000000001
20,0.5036547425969571,0.10605781370513127,0.52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.531995418119246,0.41080000000000005,1.0,1.0,0.7973000000000001
21,0.5244280411573599,0.009076762437660785,0.52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5486754639380536,0.41080000000000005,1.0,1.0,0.7973000000000001
22,0.6152811992549165,-0.028326961043710908,0.52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.565188709298673,0.41080000000000005,1.0,1.0,0.7973000000000001
