t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19175871277699946,0.3306690777118679,0.2,0.8067417126057843,0.8883305269844141,0.7984318742034501,0.7231641759999999,0.32266470476661996,0.7046089176918234,0.32058065491654986,0.2748197089776355,0.20549639417955273,0.1916804,0.4137936954392445,0.4605245126398618,0.5935257357438826
1,0.22683958194591014,0.27896253777644653,0.2,0.8733608761120322,1.0,0.8433786149416821,0.7441706673267519,0.34706901241137306,0.8431972941144935,0.34673316221950484,0.3084849632980059,0.21161112950371733,0.19202647872080003,0.5481366803095626,0.6147211200150836,0.7245063323326211
2,0.2112885950238362,0.32042198668434124,0.2,0.9429054213503955,1.0,0.8924369797505458,0.7646078117789417,0.3699217766291776,0.9826922065522137,0.3691897065986237,0.34560361716899535,0.21840709055206006,0.19201208253817217,0.6434049848293945,0.72670831510745,0.8196990472067894
3,0.20291064457790642,0.26101620489172117,0.2,1.0,1.0,0.9443947115878409,0.7844293107480674,0.39170089316128115,1.0,0.3892690477645658,0.38144720876983745,0.2258519638219362,0.19201268139057714,0.74081089268497,0.8423725935998781,0.9180135342122522
4,0.15215494230324214,0.28841711045442975,0.2,1.0,1.0,1.0,0.8036562700388763,0.4098901751489248,1.0,0.4007309701662213,0.4110834740412735,0.23381511366454233,0.1920126564795148,0.8036562700388763,0.9189500532888947,0.9831043811756818
5,0.20971161569331076,0.2752383767513222,0.2,1.0,1.0,1.0,0.822306416171076,0.43107812609323104,1.0,0.4202533014648867,0.44515875048022824,0.24238013753750146,0.19201265751576516,0.822306416171076,0.9463738243061898,1.0
6,0.1901282136454427,0.28174350905457496,0.2,1.0,1.0,1.0,0.8403970581015042,0.4505613741159761,1.0,0.43586200572468975,0.47618047399588,0.25147994564204407,0.19201265747265922,0.8403970581015042,0.9729247167569374,1.0
7,0.21770622473027393,0.34451939145048893,0.2,1.0,1.0,1.0,0.8579449807664407,0.4712122216042857,1.0,0.4548269764411637,0.5087976899482871,0.26114109998458934,0.19201265747445234,0.8579449807664407,0.999440936906861,1.0
8,0.18212727495285355,0.3498447005087021,0.2,1.0,1.0,1.0,0.8749664657517442,0.48921206091869895,1.0,0.46750685615491233,0.5368451541210034,0.2712665920671635,0.19201265747437773,0.8749664657517442,1.0,1.0
9,0.15497542330019573,0.33126090004416153,0.2,1.0,1.0,1.0,0.8914773061874756,0.5051327931510942,1.0,0.47547996413508686,0.5611311936294936,0.28177655001908175,0.19201265747438084,0.8914773061874756,1.0,1.0
10,0.22002532017026244,0.265091548027698,0.2,1.0,1.0,1.0,0.9074928214101355,0.5245585008898835,1.0,0.49281190124676216,0.5907513882884622,0.2927738122846602,0.1920126574743807,0.9074928214101355,1.0,1.0
11,0.20644548924735606,0.30588918686046745,0.2,1.0,1.0,1.0,0.9230278711761156,0.5426837760798288,1.0,0.5072402668644179,0.618073898254934,0.3042075521269123,0.19201265747438073,0.9230278711761156,1.0,1.0
12,0.2264150289808695,0.27100100094902224,0.2,1.0,1.0,1.0,0.9380968694491164,0.5615540917740361,1.0,0.5239426451612179,0.6464078128859667,0.3160936328633625,0.19201265747438073,0.9380968694491164,1.0,1.0
13,0.1931970680496099,0.33824561068087,0.2,1.0,1.0,1.0,0.9527137977739272,0.5779595719200128,1.0,0.534827210403489,0.6705549238725702,0.3283437950121803,0.19201265747438073,0.9527137977739272,1.0,1.0
14,0.2011018544847837,0.2809199529958325,0.2,1.0,1.0,1.0,0.9668922182489936,0.5944292022484504,1.0,0.5463532653489225,0.6945468424613598,0.3409512939112857,0.19201265747438073,0.9668922182489936,1.0,1.0
15,0.1565491083307794,0.3439776047011715,0.2,1.0,1.0,1.0,0.9806452861098081,0.6078139270494368,1.0,0.5512452197879386,0.7132813096025278,0.35380740716422343,0.19201265747438073,0.9806452861098081,1.0,1.0
16,0.18792787768851243,0.34963261827822234,0.2,1.0,1.0,1.0,0.9939564836189793,0.6188606960434054,1.0,0.5612222762568553,0.734211390148769,0.3669535608955566,0.19201958452071005,0.9939564836189793,1.0,1.0
17,0.1613285712496108,0.3312204252248064,0.2,1.0,1.0,1.0,1.0,0.6225413317279788,1.0,0.5666351389820097,0.7516820644523234,0.38031766657564753,0.19202908933015,1.0,1.0,1.0
18,0.21507024973992708,0.341997502249764,0.2,1.0,1.0,1.0,1.0,0.6275237488181534,1.0,0.5801128012949807,0.7736445465615688,0.39398738084112245,0.19203195683262128,1.0,1.0,1.0
19,0.15142674531506423,0.2872192841557435,0.2,1.0,1.0,1.0,1.0,0.6260850435867253,1.0,0.5830881658649001,0.7886257820825879,0.407820022674363,0.19203625446300393,1.0,1.0,1.0
20,0.15413351946883164,0.3252034833571964,0.2,1.0,1.0,1.0,1.0,0.6255601129690691,1.0,0.586326121512255,0.8031211961058339,0.421804246369736,0.1920348002779876,1.0,1.0,1.0
21,0.17837133887427786,0.34595052188429043,0.2,1.0,1.0,1.0,1.0,0.626763671271059,1.0,0.5931518950377717,0.8192917476959286,0.4359720388599572,0.19203439541818335,1.0,1.0,1.0
22,0.17998632107977677,0.3274374924638553,0.2,1.0,1.0,1.0,1.0,0.6274354893173809,1.0,0.5998922586768647,0.8349674399096517,0.4503116672695507,0.19203547921397623,1.0,1.0,1.0
