t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1707206793372379,0.21852579929645372,0.2,0.8101349584395664,0.9099910885719296,0.8260377380994143,0.908632,0.271208253445061,0.6918280705650777,0.2513482613790584,0.2696010466699896,0.2053920209333998,0.14780000000000001,0.5533277215511504,0.6058511872817683,0.7280235091895031
1,0.20472655344128884,0.23493361613899302,0.2,0.8817692723839113,1.0,0.9067042290117298,1.0,0.24532698900023858,0.8249726060445457,0.21045549480477166,0.2967757198925815,0.21127361512191745,0.1496792,0.7995039282830882,0.8681528902799317,0.9505101567379419
2,0.16485793390989884,0.17305586089654681,0.2,0.9591642851421582,1.0,0.992144398050069,1.0,0.21769522689865334,0.9483366445098061,0.16561895548549066,0.32536517593624004,0.21766818248942307,0.14961154880000002,0.9516294723134914,1.0,1.0
3,0.16177279345347342,0.1725162935562113,0.2,1.0,1.0,1.0,1.0,0.19056934525767816,1.0,0.1225617643168939,0.35552580680121976,0.22460201680055325,0.14961398424320002,1.0,1.0,1.0
4,0.20872188817702184,0.1630213022759757,0.2,1.0,1.0,1.0,1.0,0.16693854932706387,1.0,0.08869978639414465,0.3887761583234279,0.23213151979901628,0.1496138965672448,1.0,1.0,1.0
5,0.19250518014776147,0.1713907530491741,0.2,1.0,1.0,1.0,1.0,0.14292552106546602,1.0,0.054098401541903915,0.4202304590641692,0.2402148137823095,0.1496138997235792,1.0,1.0,1.0
6,0.173572540301069,0.19315803283922128,0.2,1.0,1.0,1.0,1.0,0.11837686011051633,1.0,0.01838718994163599,0.44983840780815265,0.24880943380064943,0.14961389960995117,1.0,1.0,1.0
7,0.21701252084026385,0.21084021478742865,0.2,1.0,1.0,1.0,1.0,0.09704831451211936,1.0,0.0,0.48167428949922686,0.2579548252526275,0.14961389961404178,1.0,1.0,1.0
8,0.15115459143696736,0.17758368539391567,0.2,1.0,1.0,1.0,1.0,0.07230150678947271,1.0,0.0,0.5066678074288758,0.26750863314867873,0.14961389961389449,1.0,1.0,1.0
9,0.16173682575520915,0.23712847291984399,0.2,1.0,1.0,1.0,1.0,0.04880830331898718,1.0,0.0,0.5309542355706149,0.2774526315286043,0.1496138996138998,1.0,1.0,1.0
10,0.21477916889688484,0.23060468380335744,0.2,1.0,1.0,1.0,1.0,0.029084970523764297,1.0,0.0,0.557755908120749,0.28783322337573325,0.1496138996138996,1.0,1.0,1.0
11,0.21610922721091858,0.22447501528022076,0.2,1.0,1.0,1.0,1.0,0.009934524547264019,1.0,0.0,0.5830490906172012,0.29861587295431996,0.14961389961389962,1.0,1.0,1.0
12,0.2259458733436508,0.2293770550765207,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.607561365101229,0.3097809415268013,0.14961389961389962,1.0,1.0,1.0
13,0.17053663811429567,0.2349939012780993,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6264532124986012,0.32121219636150533,0.14961389961389962,1.0,1.0,1.0
14,0.18894283944263504,0.22550038512774012,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6455900203600631,0.33291187480509155,0.14961389961389962,1.0,1.0,1.0
15,0.19513108788813444,0.1929577646186414,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6640420680614312,0.3448635974182693,0.14961389961389962,1.0,1.0,1.0
16,0.17913621001757943,0.19298222708601107,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6801891096533743,0.3570187436371541,0.14961389961389962,1.0,1.0,1.0
17,0.17510090926602606,0.16173600505737903,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6950651183042198,0.3693498585668669,0.14961389961389962,1.0,1.0,1.0
18,0.2155714914766998,0.2298258637143558,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7120794762580659,0.3818979495063595,0.14961389961389962,1.0,1.0,1.0
19,0.22885449484758963,0.21909226510552873,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7290677591495046,0.394660325194286,0.14961389961389962,1.0,1.0,1.0
20,0.19433810866545964,0.22484114914175457,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7424517549786922,0.407562757041917,0.14961389961389962,1.0,1.0,1.0
21,0.16078830089591722,0.2176821565098681,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7525201096488554,0.42053753166447494,0.14961389961389962,1.0,1.0,1.0
22,0.18547199638842102,0.1676633747617212,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7638329664199833,0.43360881567622983,0.14961389961389962,1.0,1.0,1.0
