t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.9739137435296747,-0.1,0.2,0.7980210094453172,0.8770953436958259,0.6843755611985488,0.7479457143999999,0.27534070659747034,0.5874400375176261,0.3354050127294512,0.31104175477736573,0.20622083509554734,0.18581726,0.35828258693398707,0.3928100101607778,0.5374341936366612
1,0.0,0.8,0.2,0.8589958747052033,1.0,0.771189755019575,0.7928322031800527,0.19308620312323774,0.812984797405712,0.2244361604438672,0.317092527452311,0.21250047729363808,0.18620074285203803,0.52521075600908,0.5607045887601274,0.6800487147330988
2,0.0,0.8,0.2,0.9263155206459045,1.0,0.8619323007659893,0.8364159230868354,0.11288202903110925,1.0,0.11897564029008365,0.33139236529305605,0.21900331982656282,0.18619037397424662,0.6678122618408552,0.6941966629358127,0.7935195700018791
3,0.8679849945342617,-0.1,0.2,0.9897659036703025,1.0,0.8261889479260818,0.8786909464040232,0.08676222209335299,1.0,0.14898697985943113,0.3962911841636967,0.22673911031157112,0.18619065433522253,0.7185351553929679,0.7403547527498981,0.8327538762536077
4,0.654068228794572,-0.1,0.2,1.0,1.0,0.8279900771777553,0.9196977510623491,0.04846039997383579,1.0,0.14541020826493314,0.44448850728796974,0.2353614893542148,0.18619064675462624,0.7615006118823224,0.7744165303635707,0.8617063891203786
5,0.8034008668204189,-0.1,0.2,1.0,1.0,0.8121374857347967,0.9594743507145874,0.02007608180812026,1.0,0.16441217174693137,0.49819082218442784,0.2449716909043612,0.1861906469595957,0.7792250868163716,0.7847004121228243,0.8704476885645017
6,0.5791914351274028,-0.1,0.2,1.0,1.0,0.8347840941200436,0.9980576524006832,0.0,1.0,0.14883262227943847,0.5356371061290217,0.255234716117898,0.1861906469540536,0.8331626532388817,0.8331626532388817,0.911640593514536
7,0.6967659101026857,-0.1,0.2,1.0,1.0,0.83968791384513,1.0,0.0,1.0,0.15166822153219234,0.5778473363839899,0.26623931568439885,0.18619064695420345,0.83968791384513,0.83968791384513,0.9171870650298096
8,0.9974097814748714,-0.1,0.2,1.0,1.0,0.7994215955685124,1.0,0.0,1.0,0.19945862152812063,0.6341156259094815,0.2782592350457445,0.1861906469541994,0.7994215955685124,0.7994215955685124,0.8829606944946857
9,0.7720885237146604,-0.1,0.2,1.0,1.0,0.7935574607300758,1.0,0.0,1.0,0.21106131286022126,0.6730108770712405,0.29093686023671184,0.1861906469541995,0.7935574607300758,0.7935574607300758,0.8779761798820146
10,0.6341203708246641,-0.1,0.2,1.0,1.0,0.8084765108477152,1.0,0.0,1.0,0.20138864669221743,0.7015547820384548,0.3040585872751138,0.1861906469541995,0.8084765108477152,0.8084765108477152,0.890657372482008
11,0.0,0.8,0.2,1.0,1.0,0.9182898308372895,1.0,0.0,1.0,0.09708155820891418,0.6935084673451658,0.316888170749266,0.1861906469541995,0.9182898308372895,0.9182898308372895,0.9839986944731463
12,0.0,0.8,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6891445348155987,0.3295021797380853,0.1861906469541995,1.0,1.0,1.0
13,0.6592325639268387,-0.1,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.004647228440333412,0.7247219512329506,0.3427015969653635,0.1861906469541995,1.0,1.0,1.0
14,0.9458947289141437,-0.1,0.2,1.0,1.0,0.9650562583151685,1.0,0.0,1.0,0.05206142020674592,0.7739229809642163,0.35675304061499424,0.1861906469541995,0.9650562583151685,0.9650562583151685,1.0
15,0.7802551805132494,-0.1,0.2,1.0,1.0,0.9554826050157436,1.0,0.0,1.0,0.07225897012470364,0.8094978753686943,0.3713754677162182,0.1861906469541995,0.9554826050157436,0.9554826050157436,1.0
16,0.511929039570391,-0.1,0.2,1.0,1.0,0.9863014776572387,1.0,0.0,1.0,0.05119772140533474,0.8274193942923307,0.38621010092490266,0.1861906469541995,0.9863014776572387,0.9863014776572387,1.0
17,0.5683486964932334,-0.1,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.03965248366036064,0.8480551622677687,0.401309103161009,0.1861906469541995,1.0,1.0,1.0
18,0.9993417840962759,-0.1,0.2,1.0,1.0,0.9570392000378487,1.0,0.0,1.0,0.09333347094309163,0.8917253802454138,0.4171305197343072,0.1861906469541995,0.9570392000378487,0.9570392000378487,1.0
19,0.5909217484115722,-0.1,0.2,1.0,1.0,0.9759858174278352,1.0,0.0,1.0,0.08306740350898048,0.9084358518754856,0.4331279315744738,0.1861906469541995,0.9759858174278352,0.9759858174278352,1.0
20,0.8983799607108198,-0.1,0.2,1.0,1.0,0.9485295037120848,1.0,0.0,1.0,0.11943337129146206,0.9415226350129248,0.4496271049589876,0.1861906469541995,0.9485295037120848,0.9485295037120848,1.0
21,0.9532968249487805,-0.1,0.2,1.0,1.0,0.9132475050663765,1.0,0.0,1.0,0.1622185703205137,0.9745323318713522,0.4666214805468248,0.1861906469541995,0.9132475050663765,0.9132475050663765,0.9797127175678702
22,0.8948738187308816,-0.1,0.2,1.0,1.0,0.8872581873330387,1.0,0.0,1.0,0.19410105846542788,1.0,0.48395526574135656,0.1861906469541995,0.8872581873330387,0.8872581873330387,0.9576217974945329
23,0.9904882865360634,-0.1,0.2,1.0,1.0,0.8473165391949237,1.0,0.0,1.0,0.23873159237387362,1.0,0.501115713083943,0.1861906469541995,0.8473165391949237,0.8473165391949237,0.9236713965771353
24,0.5805923266520094,-0.1,0.2,1.0,1.0,0.8694584097614885,1.0,0.0,1.0,0.21964620560428896,1.0,0.5181045559531036,0.1861906469541995,0.8694584097614885,0.8694584097614885,0.9424919865587154
25,0.8575754491187267,-0.1,0.2,1.0,1.0,0.8497206838995472,1.0,0.0,1.0,0.24306255654319112,1.0,0.5349235103935726,0.1861906469541995,0.8497206838995472,0.8497206838995472,0.9257149195760653
26,0.7651778580617226,-0.1,0.2,1.0,1.0,0.8441386625840858,1.0,0.0,1.0,0.25144845127659754,1.0,0.5515742752896369,0.1861906469541995,0.8441386625840858,0.8441386625840858,0.9209702014579231
27,0.9624160360472851,-0.1,0.2,1.0,1.0,0.8090546448905218,1.0,0.0,1.0,0.2890007779711681,1.0,0.5680585325367405,0.1861906469541995,0.8090546448905218,0.8090546448905218,0.8911487864183937
28,0.9157622448959062,-0.1,0.2,1.0,1.0,0.781494956135068,1.0,0.0,1.0,0.3176774196583032,1.0,0.5843779472113731,0.1861906469541995,0.781494956135068,0.781494956135068,0.8677230509762579
29,0.9414254592906266,-0.1,0.2,1.0,1.0,0.7504991805517381,1.0,0.0,1.0,0.3487697114202897,1.0,0.6005341677392594,0.1861906469541995,0.7504991805517381,0.7504991805517381,0.8413766417304276
30,0.7305060824408188,-0.1,0.2,1.0,1.0,0.7516062481296293,1.0,0.0,1.0,0.34666948206670567,1.0,0.6165288260618668,0.1861906469541995,0.7516062481296293,0.7516062481296293,0.842317649171635
31,0.9601652195959645,-0.1,0.2,1.0,1.0,0.7182478391205802,1.0,0.0,1.0,0.37912313475407267,1.0,0.6323635378012481,0.1861906469541995,0.7182478391205802,0.7182478391205802,0.8139630015139433
32,0.7433042774307925,-0.1,0.2,1.0,1.0,0.7179189475714427,1.0,0.0,1.0,0.3774249634822955,1.0,0.6480399024232356,0.1861906469541995,0.7179189475714427,0.7179189475714427,0.8136834436971764
33,0.662333621884449,-0.1,0.2,1.0,1.0,0.7297405877274937,1.0,0.0,1.0,0.3636661024421557,1.0,0.6635595033990033,0.1861906469541995,0.7297405877274937,0.7297405877274937,0.8237318378298198
34,0.5830348427470631,-0.1,0.2,1.0,1.0,0.7532797201518119,1.0,0.0,1.0,0.33870036758341493,1.0,0.6789239083650133,0.1861906469541995,0.7532797201518119,0.7532797201518119,0.8437401003904902
35,0.6340687564499081,-0.1,0.2,1.0,1.0,0.7688106785343386,1.0,0.0,1.0,0.322638006523038,1.0,0.6941346692813631,0.1861906469541995,0.7688106785343386,0.7688106785343386,0.8569414150156379
36,0.6547815624747304,-0.1,0.2,1.0,1.0,0.781001751637404,1.0,0.0,1.0,0.3104856844194033,1.0,0.7091933225885495,0.1861906469541995,0.781001751637404,0.781001751637404,0.8673038271532436
37,0.8531029031838023,-0.1,0.2,1.0,1.0,0.7632617575375628,1.0,0.0,1.0,0.328689179527311,1.0,0.724101389362664,0.1861906469541995,0.7632617575375628,0.7632617575375628,0.8522248321683785
38,0.7588738780742761,-0.1,0.2,1.0,1.0,0.759922217115648,1.0,0.0,1.0,0.3318481461133945,1.0,0.7388603754690374,0.1861906469541995,0.759922217115648,0.759922217115648,0.849386222809751
39,0.7939723558972422,-0.1,0.2,1.0,1.0,0.7513679981266169,1.0,0.0,1.0,0.3401139360436187,1.0,0.753471771714347,0.1861906469541995,0.7513679981266169,0.7513679981266169,0.8421151366690746
40,0.6039092372689636,-0.1,0.2,1.0,1.0,0.7714515602166633,1.0,0.0,1.0,0.3194569686830899,1.0,0.7679370539972036,0.1861906469541995,0.7714515602166633,0.7714515602166633,0.8591861644456139
41,0.9670771795668893,-0.1,0.2,1.0,1.0,0.73675867753067,1.0,0.0,1.0,0.35430804103527647,1.0,0.7822576834572316,0.1861906469541995,0.73675867753067,0.73675867753067,0.8296972141625196
42,0.5376876845370226,-0.1,0.2,1.0,1.0,0.7669946123394467,1.0,0.0,1.0,0.32300813551537366,1.0,0.7964351066226593,0.1861906469541995,0.7669946123394467,0.7669946123394467,0.8553977587499798
43,0.8629746437386491,-0.1,0.2,1.0,1.0,0.7479839642458477,1.0,0.0,1.0,0.34206626915171,1.0,0.8104707555564327,0.1861906469541995,0.7479839642458477,0.7479839642458477,0.8392387078704207
44,0.5957013666520588,-0.1,0.2,1.0,1.0,0.7693494674366412,1.0,0.0,1.0,0.3200805045432409,1.0,0.8243660480008683,0.1861906469541995,0.7693494674366412,0.7693494674366412,0.8573993855825952
45,0.5293794481993279,-0.1,0.2,1.0,1.0,0.8003427758474825,1.0,0.0,1.0,0.2892457403972857,0.9997002336154391,0.8381163921931685,0.1861906469541995,0.8003427758474825,0.8003427758474825,0.8837436977318103
46,0.6365498661685747,-0.1,0.2,1.0,1.0,0.814795621936774,1.0,0.0,1.0,0.27602827715401523,1.0,0.8517352282712368,0.1861906469541995,0.814795621936774,0.814795621936774,0.8960286169077081
47,0.9377455857241189,-0.1,0.2,1.0,1.0,0.7838523174013946,1.0,0.0,1.0,0.30865104500623997,1.0,0.8652178759885245,0.1861906469541995,0.7838523174013946,0.7838523174013946,0.8697268080526356
48,0.761181332679465,-0.1,0.2,1.0,1.0,0.779857800390744,1.0,0.0,1.0,0.3131580365091553,1.0,0.8785656972286393,0.1861906469541995,0.779857800390744,0.779857800390744,0.8663314685935826
49,0.6224159889845085,-0.1,0.2,1.0,1.0,0.7967380026894967,1.0,0.0,1.0,0.29662487688268135,1.0,0.8917800402563529,0.1861906469541995,0.7967380026894967,0.7967380026894967,0.8806796405475223
50,0.94029087968314,-0.1,0.2,1.0,1.0,0.7656837683489733,1.0,0.0,1.0,0.32859960884232586,1.0,0.9048622398537894,0.1861906469541995,0.7656837683489733,0.7656837683489733,0.8542835413580775
51,0.8584805494524876,-0.1,0.2,1.0,1.0,0.7473668970581556,1.0,0.0,1.0,0.34670405466939036,1.0,0.9178136174552516,0.1861906469541995,0.7473668970581556,0.7473668970581556,0.8387142007608824
52,0.0,0.8,0.2,1.0,1.0,0.8580968612545734,1.0,0.0,1.0,0.23513119578722844,0.9694971475080228,0.9300254242308595,0.1861906469541995,0.8580968612545734,0.8580968612545734,0.9328346703278375
53,0.5859404960628662,-0.1,0.2,1.0,1.0,0.8792748015786149,1.0,0.0,1.0,0.21702805425860458,0.9768252715551253,0.9422616754196534,0.1861906469541995,0.8792748015786149,0.8792748015786149,0.9508359196032728
54,0.5414515887022877,-0.1,0.2,1.0,1.0,0.9068084089018826,1.0,0.0,1.0,0.19315673370232514,0.9818123122593466,0.9544753049106438,0.1861906469541995,0.9068084089018826,0.9068084089018826,0.9742394858280503
55,0.5126723574134505,-0.1,0.2,1.0,1.0,0.9382458968086269,1.0,0.0,1.0,0.16616209448053407,0.9856508951921406,0.9666435697653802,0.1861906469541995,0.9382458968086269,0.9382458968086269,1.0
56,0.5105724348615753,-0.1,0.2,1.0,1.0,0.9695268107795513,1.0,0.0,1.0,0.1402021988370513,0.9899878633293047,0.9787768913343126,0.1861906469541995,0.9695268107795513,0.9695268107795513,1.0
57,0.906677193701138,-0.1,0.2,1.0,1.0,0.9409227972149774,1.0,0.0,1.0,0.174956011801677,1.0,0.9909891224209695,0.1861906469541995,0.9409227972149774,0.9409227972149774,1.0
58,0.5918694046254881,-0.1,0.2,1.0,1.0,0.9599690122152196,1.0,0.0,1.0,0.160750965756724,1.0,1.0,0.1861906469541995,0.9599690122152196,0.9599690122152196,1.0
59,0.6927829406762802,-0.1,0.2,1.0,1.0,0.9635925035828393,1.0,0.0,1.0,0.1623932024216375,1.0,1.0,0.1861906469541995,0.9635925035828393,0.9635925035828393,1.0
60,0.0,0.8,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.06003588615186323,0.9752679194005417,1.0,0.1861906469541995,1.0,1.0,1.0
61,0.5757100543782758,-0.1,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.04915294385231905,0.9871644545890648,1.0,0.1861906469541995,1.0,1.0,1.0
62,0.0,0.8,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9651811628248637,1.0,0.1861906469541995,1.0,1.0,1.0
63,0.8076197416624288,-0.1,0.2,1.0,1.0,0.9857975064029257,1.0,0.0,1.0,0.026905305100671933,0.9924287707466573,1.0,0.1861906469541995,0.9857975064029257,0.9857975064029257,1.0
64,0.5565574515090385,-0.1,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.014806001423301712,1.0,1.0,0.1861906469541995,1.0,1.0,1.0
