t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.598490092625004,0.1912637626438001,0.3053099074268447,0.8042654995811397,0.8953341083972157,0.7576152169367699,0.9053722050359767,0.29249600569611467,0.650332829146678,0.2910553432056592,0.2928652495076599,0.2058573049901532,0.22511867547593542,0.49392432538892567,0.5444891376912687,0.6565360981685945
1,0.4931101897082547,0.15696233890844674,0.26794074277873126,0.8669490836690364,1.0,0.793719582270174,1.0,0.2765511277668366,0.7531891722016413,0.2632923998515455,0.3302864615603435,0.21240446117145853,0.1962975591261236,0.6881144645392978,0.7547190554596533,0.8424368073591745
2,0.2939626946938123,0.18968111132219945,0.22786299511544167,0.9340397084183445,1.0,0.8605607625542953,1.0,0.24680601219924092,0.8722585854844698,0.20367046458444674,0.35803143297415313,0.219441045219227,0.16817243555508637,0.8037979237324822,0.8732316797921374,0.9502038189345452
3,0.2718233547356164,0.23468252418763097,0.21332556223633498,1.0,1.0,0.9302002068730367,1.0,0.21570819493109905,0.9932618190304147,0.14255677129860697,0.3884840566128386,0.2270163158992915,0.15857282065203163,0.9302002068730367,1.0,1.0
4,0.4490021702138427,0.20711668777759534,0.25398287147299226,1.0,1.0,0.9706841806014604,1.0,0.1984730425894386,1.0,0.11475732084791962,0.4300161596957463,0.2353464759342135,0.18925395272808554,0.9706841806014604,1.0,1.0
5,0.5641125180314124,0.19857374588232002,0.29248805397682326,1.0,1.0,0.9919442243506982,1.0,0.19073557904637273,1.0,0.10885467877390043,0.4768721154254412,0.2445304534833802,0.21625631674057172,0.9919442243506982,1.0,1.0
6,0.6388837115761108,0.1546443975268173,0.32730602963153016,1.0,1.0,1.0,1.0,0.18960416837385846,1.0,0.11735236483922648,0.5255492526353639,0.25459613400125364,0.24033562510673467,1.0,1.0,1.0
7,0.7397224509796744,0.1730293307779236,0.3570487156222357,1.0,1.0,0.9922638069686226,1.0,0.19616903793891421,1.0,0.14297748342163571,0.5770430190683368,0.26559103304260784,0.2605565076885261,0.9922638069686226,1.0,1.0
8,0.8076503157976317,0.13082751247253757,0.38053036491696357,1.0,1.0,0.9736701257199335,1.0,0.20790041987806301,1.0,0.17939296913383115,0.6286218785782334,0.27750756028374646,0.27624353549030123,0.9736701257199335,1.0,1.0
9,0.8635104242267954,0.0802088723290284,0.39681483825896235,1.0,1.0,0.9464438525023119,1.0,0.22354209325174412,1.0,0.22364465104068318,0.6792013218563627,0.29031651111803625,0.2868931539560666,0.9464438525023119,1.0,1.0
10,0.917876376228223,0.012092190568614524,0.4052529250847139,1.0,1.0,0.9112066759341187,1.0,0.2424777293489635,1.0,0.27447321280909887,0.7285056741815507,0.3039834594904869,0.29218124692849995,0.9112066759341187,0.9885382399459615,1.0
11,0.9692677551159167,-0.06725471760829393,0.40550822550039817,1.0,1.0,0.8688003334139309,1.0,0.2640058841047957,1.0,0.3304426935639203,0.7784233111475112,0.31851209111853224,0.29196158227577096,0.8688003334139309,0.9490792734606511,0.9837269868726107
12,0.8646470078991935,-0.017595632578693343,0.397570561484089,1.0,1.0,0.8430081276432148,1.0,0.2782627029120722,1.0,0.36723675732850736,0.819761219103014,0.33372219458940716,0.28626299169256475,0.8430081276432148,0.9251103297044109,0.964778032325608
13,0.8567472004806677,-0.13762895678450474,0.38175638265136924,1.0,1.0,0.8193366312830589,1.0,0.2908109444661022,1.0,0.3996888942851565,0.8592662392694459,0.349570297428902,0.27528588746815097,0.8193366312830589,0.9027318521357443,0.9485006024483449
14,0.8277005670664649,-0.08582702207626501,0.35869615040777236,1.0,1.0,0.8011715768505474,1.0,0.3000316828242505,1.0,0.4242549306535749,0.8953674642387673,0.3659819437393883,0.2593983980659174,0.8011715768505474,0.8853034766022472,0.9376583555954306
15,0.6422834417549681,-0.1667466746207765,0.32930920344207965,1.0,1.0,0.8121049033600443,1.0,0.29627553707868154,1.0,0.41734808921773703,0.9168068452050113,0.38265826120609464,0.23913167148999454,0.8121049033600443,0.8963172891025739,0.9520867778646891
