t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.31888384717899476,0.26031660342307156,0.30000000000000004,0.8044881252234766,0.8785241778038284,0.7752792495661337,0.7275737033292885,0.2865588391142807,0.6783918498970326,0.3486123936838691,0.2815973151593545,0.2056319463031871,0.2839403551306345,0.39866536814570036,0.4386497479275151,0.5518671969557292
1,0.3316846594088545,0.26549722708024104,0.30000000000000004,0.8679105484770161,1.0,0.8029968141486464,0.7654236177434606,0.27409685438842646,0.8043261778122798,0.396514066043731,0.31886026637031073,0.21195283216756144,0.28002763783764856,0.5334462267877459,0.5846218032495096,0.676921623302671
2,0.30532120765436715,0.2901591014485075,0.30000000000000004,0.9332352858493581,1.0,0.8386674449937154,0.8022003946034788,0.2596350458467533,0.93030344117393,0.43702158494190235,0.35788739471638376,0.21899105174021352,0.2800056629392757,0.6278614339709874,0.6849166252390503,0.7621777157183739
3,0.2234364034470175,0.33004523514958084,0.30000000000000004,1.0,1.0,0.8904342108120175,0.8383654919274132,0.2399946245276106,1.0,0.4623223591529544,0.39161253532369394,0.22663339192928528,0.27983242042058154,0.746509315176415,0.8092146931571595,0.8678743840784402
4,0.21121300820043507,0.27219281756903174,0.30000000000000004,1.0,1.0,0.9475256351257575,0.8738673309369487,0.21954826755668133,1.0,0.48371701643943904,0.42316430143601164,0.23483034403871267,0.27968382012896553,0.8280116977616828,0.8916376845777683,0.9379710768588617
5,0.1929344006539851,0.277668264344145,0.2,1.0,1.0,1.0,0.9142741330508173,0.1905563571912338,1.0,0.4893939995471688,0.45155162626113227,0.24351307312354817,0.1863668402108887,0.9142741330508173,0.9752513949447353,1.0
6,0.1638131623428295,0.260618329243153,0.2,1.0,1.0,1.0,0.9413997503884602,0.1603268196927403,1.0,0.49012657245349533,0.47593315831540445,0.2525966055586208,0.18922227728805185,0.9413997503884602,0.9942258202022228,1.0
7,0.1671520346063133,0.342747563142806,0.2,1.0,1.0,1.0,0.9676127898614435,0.13165332139508917,1.0,0.4921823776856529,0.499303346201101,0.26205670642705664,0.18924565489322467,0.9676127898614435,1.0,1.0
8,0.21631360390227355,0.33066523467023234,0.2,1.0,1.0,1.0,0.9926359063172479,0.10716176345260811,1.0,0.5022479989401576,0.5256075211980402,0.2719482897867469,0.18934112772437361,0.9926359063172479,1.0,1.0
9,0.2140358270834373,0.269343561801924,0.2,1.0,1.0,1.0,1.0,0.08360925450907972,1.0,0.5121325616949101,0.5506668806675313,0.28224214450223,0.18942466129368263,1.0,1.0,1.0
