t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1957122075751931,0.19288890546751147,0.2,0.8065526296887874,0.8872798634636466,0.7967135288637209,0.7146279999999999,0.20849311138972315,0.6803693799540332,0.35260083113627894,0.2654458825393988,0.205308917650788,0.1937,0.4074511587841226,0.43718392472611,0.5731813360171935
1,0.19624730409075763,0.17060982321395018,0.2,0.8732433972976278,1.0,0.8442382131771515,0.7279783779999999,0.10911739535042553,0.801929172565595,0.4026756991930786,0.28308602778908476,0.21091754903006182,0.19389845000000003,0.5366841839650179,0.5571807370630288,0.6751290140035746
2,0.2150657001085856,0.23235888725334455,0.2,0.9425775251363326,1.0,0.8897847349771164,0.7409546662929999,0.01323608160793005,0.9248396434298803,0.45306883310871254,0.304819288498752,0.21690475930973624,0.193892198825,0.6214320792322324,0.6243109432323087,0.7321912520412124
3,0.20227780271209406,0.16602295565188196,0.2,1.0,1.0,0.9380765737974873,0.7535408336557704,0.0,1.0,0.4990241493485325,0.32759828136772695,0.22328767734399343,0.1938923957370125,0.7068790034523075,0.7068790034523075,0.8023740540002082
4,0.19165354877119395,0.18277728116220932,0.2,1.0,1.0,0.9887027064638744,0.7657494422145231,0.0,1.0,0.541088060940899,0.34963364489937604,0.230047473468541,0.19389238953428412,0.7570985459907011,0.7570985459907011,0.845060666708525
5,0.169999734134912,0.24528169091459118,0.2,1.0,1.0,1.0,0.7775917916906819,0.0,1.0,0.5778007047816512,0.370264505521749,0.23715228884429057,0.19389238972967004,0.7775917916906819,0.7775917916906819,0.862479925504662
6,0.2297245594031564,0.15445563824504333,0.2,1.0,1.0,1.0,0.7890788707085697,0.0,1.0,0.621636440219864,0.39388780247902594,0.24465852200542818,0.1938923897235154,0.7890788707085697,0.7890788707085697,0.8657530106054462
7,0.21881288298290327,0.21031906109681853,0.2,1.0,1.0,1.0,0.7996627962691355,0.0,1.0,0.6536788781553479,0.4160765233177905,0.2525334672517297,0.19402453666833847,0.7996627962691355,0.7996627962691355,0.8651035792150762
8,0.18052847887352944,0.17836182179067153,0.2,1.0,1.0,1.0,0.8091186835017845,0.0,1.0,0.6664791693039183,0.43495428922270646,0.2607072183636665,0.19421630020803082,0.8091186835017845,0.8091186835017845,0.8692530551333336
9,0.20399718777079648,0.19568311510583059,0.2,1.0,1.0,1.0,0.817984065624752,0.0,1.0,0.6773980629653473,0.4540643731333175,0.2691814336426962,0.19428889369999502,0.817984065624752,0.817984065624752,0.8734948134664362
