t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5226705859381049,0.09056541587546829,0.52,0.8027494302305733,0.8755363582531142,0.7531016521092843,0.850352,0.36422423515628627,0.6239670301093851,0.42769658789071574,0.31196852010889337,0.20623937040217788,0.41080000000000005,0.450097426170189,0.5074751629476165,0.578653888505474
1,0.6012891518634877,-0.03743808997718494,0.52,0.8629073861649645,1.0,0.7618649673481219,0.9961934400000001,0.43155997838918836,0.6726854555087827,0.5608011312757032,0.38738214152362827,0.21392461952862868,0.41080000000000005,0.6549164030681672,0.7538389011323554,0.7880630659625021
2,0.6779112688235859,-0.1893376836405945,0.52,0.9219705995736391,1.0,0.7594603025143623,1.0,0.5018096550588738,0.6943379253274701,0.6987437650354559,0.47427979859739633,0.2232709693052903,0.41080000000000005,0.700200070461544,0.8231785750022212,0.8173786592412513
3,0.834910926804503,-0.2648084698790367,0.52,0.9780743812965123,1.0,0.7335417589559714,1.0,0.5797230692906721,0.6931304754351315,0.8533392158043586,0.5798003814832146,0.2346342672419017,0.41080000000000005,0.7174584020460171,0.8630329174688914,0.80487621510725
4,0.8437985692973785,-0.2773515781892588,0.52,1.0,1.0,0.706678847177025,1.0,0.656221906716248,0.6896924236002786,1.0,0.6876345760166747,0.24804061608981617,0.41080000000000005,0.706678847177025,0.8689871963627166,0.7546947355650595
5,0.8445617390950305,-0.29775034489675695,0.52,1.0,1.0,0.680104403605115,1.0,0.7308540633940437,0.6837809944165704,1.0,0.7888082583748278,0.26333637509641455,0.41080000000000005,0.680104403605115,0.8540743770225584,0.7270924077903659
6,0.8113773734877268,-0.24666573992771368,0.52,1.0,1.0,0.6589062315278793,1.0,0.8016293542184562,0.6871463472699251,1.0,0.8807777084747698,0.2803185655149458,0.41080000000000005,0.6589062315278793,0.843775733432453,0.7041835025738938
7,0.7679193723387211,-0.3089000809767883,0.52,1.0,1.0,0.644544732204153,1.0,0.868027782703318,0.6860744334699318,1.0,0.962878413333964,0.29877294812647565,0.41080000000000005,0.644544732204153,0.8403636893660491,0.6880035794204782
8,0.7046380847877634,-0.2527645721095624,0.52,1.0,1.0,0.6398908485029262,1.0,0.9289693732230009,0.6971248378344181,1.0,1.0,0.3177852186452109,0.41080000000000005,0.6398908485029262,0.8479444986656403,0.682258949221194
9,0.6689803503662448,-0.08676860134046582,0.52,1.0,1.0,0.6406554332204456,1.0,0.9862479599144005,0.7313353411241836,1.0,1.0,0.3366073664587588,0.41080000000000005,0.6406554332204456,0.861801223128055,0.6825814476759666
10,0.5802435445021191,-0.12117910073711391,0.52,1.0,1.0,0.6547190700468211,1.0,1.0,0.7669750563269074,1.0,1.0,0.35524129279417127,0.41080000000000005,0.6547190700468211,0.8838707445632085,0.6985901328787272
11,0.4785119623602168,0.09999005459249409,0.52,1.0,1.0,0.6838314896420863,1.0,1.0,0.8369738539090755,1.0,1.0,0.37368887986622956,0.41080000000000005,0.6838314896420863,0.9231725110168165,0.7319966343642941
12,0.37355273508176623,0.1314185171043967,0.52,1.0,1.0,0.72825110703519,1.0,1.0,0.9164979955842207,1.0,1.0,0.3919519910675673,0.41080000000000005,0.72825110703519,0.9831389944975066,0.7829681453228805
