t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6032314157273985,0.20618559008994247,0.3053099074268447,0.8013948877234374,0.8747990372191624,0.734381348412502,0.7420751948653269,0.29130553414103044,0.6504757228908236,0.3031016632917876,0.2937070697437223,0.20587414139487445,0.2836592522445497,0.38205370626693186,0.421006731908059,0.5369409090607127
1,0.5225186200281586,0.1716648413923565,0.26794074277873126,0.8597673041428124,1.0,0.7392917466903338,0.7945782681478977,0.27383047162618845,0.7554151276410821,0.2809324519910287,0.3317673398542177,0.21245074677801007,0.2459096133900931,0.5050489425373175,0.5534531690825729,0.6589577903726637
2,0.3694873941646008,0.22262764880020425,0.22786299511544167,0.9200985238115644,1.0,0.7747216153861777,0.8433904976923707,0.24527309825849747,0.8745870672817645,0.2364686260019145,0.3632506386695079,0.21959125208362013,0.2102901140439106,0.601185795625609,0.6527949415783416,0.7523031718306128
3,0.3105568465101663,0.16466392385584377,0.21332556223633498,0.9834965228764941,1.0,0.8243684615262898,0.8874687645885881,0.21338604530993785,0.9851586614688528,0.18751178367693883,0.39457338844014755,0.22728680733158688,0.19790108806401618,0.7195272954566703,0.7732652748811892,0.8578002116330068
4,0.3826365827890269,0.1853880943592518,0.25398287147299226,1.0,1.0,0.8652400842931653,0.9265403410300098,0.18984050558381466,1.0,0.15764753771598267,0.4305994156794283,0.23562592757185957,0.23604407630954755,0.8016798427738239,0.8549468001078114,0.9176937610142528
5,0.5829330328727159,0.1576800140464421,0.29248805397682326,1.0,1.0,0.8785571038234248,0.9666803691974788,0.18112599131318063,1.0,0.15956843225152392,0.4769851941027399,0.2448093721781958,0.2703213715626627,0.849283905485096,0.9031234917356572,0.9500746250846429
6,0.6745136991619038,0.1423824273889153,0.32730602963153016,1.0,1.0,0.8804024997858165,1.0,0.18011205042093661,1.0,0.17533585523019737,0.5252208209351911,0.2548656948751177,0.3009838521194253,0.8804024997858165,0.9359023845870661,0.9702710638691499
7,0.808128499653628,0.17695142407548028,0.3570487156222357,1.0,1.0,0.8608844617226313,1.0,0.18879392245399407,1.0,0.21035394556149753,0.577176977263669,0.2658605774716399,0.3268545123670746,0.8608844617226313,0.9177698757305403,0.9483907662791905
8,0.8419269767476121,0.14879020019703162,0.38053036491696357,1.0,1.0,0.8355811738359795,1.0,0.2005488008992243,1.0,0.24848869319459516,0.6261157337801108,0.2777242863725257,0.3470194889734104,0.8355811738359795,0.8942323546993497,0.9233426292510947
9,0.8622687399884523,0.0927752219638358,0.39681483825896235,1.0,1.0,0.8069177398963021,1.0,0.21405817268372254,1.0,0.28737646957860463,0.6714876150919524,0.2903767958106395,0.36078810667739963,0.8069177398963021,0.8673723078142007,0.8970694349727206
10,0.9717080671618743,-0.013277689716552375,0.4052529250847139,1.0,1.0,0.7619224760997854,1.0,0.23416274734941467,1.0,0.3401704160497677,0.7215745957813697,0.3039045197681605,0.367705752475823,0.7619224760997854,0.8243673271945634,0.8587857899964232
11,0.9555842798938555,-0.01322596077902673,0.40550822550039817,1.0,1.0,0.7200280890095,1.0,0.25269160353083925,1.0,0.38718727837311784,0.7690334800961007,0.31824614417240094,0.3675581592942039,0.7200280890095,0.7837088573491697,0.8242629889232432
12,0.9540873245063834,-0.08809799597066581,0.397570561484089,1.0,1.0,0.6793460047045786,1.0,0.2700944738859603,1.0,0.4307812881195594,0.8150472886243251,0.33336462850316345,0.36037128587642697,0.6793460047045786,0.7435666653091029,0.7919388440436306
13,0.8598509438999099,-0.058481145009493044,0.38175638265136924,1.0,1.0,0.6541077877696454,1.0,0.2803885259507279,1.0,0.4571129045860598,0.8535093300251338,0.3491011688186345,0.34640770558756223,0.6541077877696454,0.7182992992186132,0.7739524779389306
14,0.7928644861318875,-0.14957837095475957,0.35869615040777236,1.0,1.0,0.6403085043567243,1.0,0.28497569235879283,1.0,0.471065448957773,0.8863321785873801,0.36533680070219576,0.3261598735318668,0.6403085043567243,0.7041738301300224,0.7670077872275524
15,0.6392170635537398,-0.11508973114501433,0.32930920344207965,1.0,1.0,0.6510543185933162,1.0,0.278438496455981,1.0,0.46022699462388916,0.9075876356774212,0.3818351854087222,0.3003399732999228,0.6510543185933162,0.7145018235464199,0.7822415566894763
16,0.5633002024237719,-0.1316622167493753,0.2947671065939394,1.0,1.0,0.6745501998205692,1.0,0.26542212347733923,1.0,0.437502856134337,0.9225088680929385,0.3984670109164937,0.2698654726056314,0.6745501998205692,0.7372143910705229,0.8091658642585366
17,0.40231719493133683,-0.1650742560205879,0.256446944260797,1.0,1.0,0.723542412110969,1.0,0.24076359596314006,1.0,0.3907729187970068,0.9250358047652396,0.4149830569026336,0.23583910945182174,0.723542412110969,0.7845133476510574,0.8578765681404433
18,0.33425921347027554,-0.16147137571586034,0.21587642038861002,1.0,1.0,0.7838243010546229,1.0,0.21019439542107435,1.0,0.3352613031445588,0.9214916114885421,0.4312630585633781,0.19952185708280723,0.7838243010546229,0.8414887173314057,0.915384945460993
19,0.2862069191889281,-0.2153121284487953,0.22532704626352937,1.0,1.0,0.8499177567978627,1.0,0.17878637487506704,1.0,0.280179117070789,0.9149036643273222,0.4472485012642907,0.20936283725203222,0.8499177567978627,0.9031015569358063,0.9652956140824273
20,0.423569577686899,-0.1683161755905452,0.26552080350525786,1.0,1.0,0.8925657714895693,1.0,0.159231201262223,1.0,0.25189718688831797,0.9188063176868638,0.46315214260538506,0.2463556460658119,0.8925657714895693,0.9423092834895086,0.9893739794496295
21,0.5791390171731264,-0.13084236529100532,0.30310245307408373,1.0,1.0,0.9095709923903108,1.0,0.1516653493638733,1.0,0.2486179041233157,0.9322095159446477,0.4791648114982242,0.27970879901892054,0.9095709923903108,0.9578536332065534,0.9942483884708402
22,0.6927286786745578,-0.12558044842953275,0.33657373319745104,1.0,1.0,0.9078141712847769,1.0,0.1530010589075783,1.0,0.26268510738020806,0.9509807407331888,0.4953927781979058,0.30907908836991316,0.9078141712847769,0.9564279566090337,0.9856939910252004
23,0.8354463660853884,-0.14924799564730182,0.36460024956157344,1.0,1.0,0.883461583011959,1.0,0.16441104117593697,1.0,0.2973946264313654,0.975867180244747,0.5119561940208217,0.33336841581476045,0.883461583011959,0.9342993765576372,0.9608123661203014
24,0.8758972404268124,-0.04261883649855122,0.3860646734018003,1.0,1.0,0.8524887510374284,1.0,0.17910187300057245,1.0,0.33617752607006585,1.0,0.5288366320806135,0.3517264433065871,0.8524887510374284,0.9059275672453811,0.932106821331927
25,0.9197293966004899,-0.06408011828755242,0.4001112858745278,1.0,1.0,0.8148154772881661,1.0,0.19675059032386255,1.0,0.3791520130396852,1.0,0.5455482657598074,0.3635306598725494,0.8148154772881661,0.8709258764446792,0.89940433000984
26,0.9139870120927858,0.018898595079222393,0.40618009286711754,1.0,1.0,0.7783253725413336,1.0,0.2138426290370962,1.0,0.41850394422509285,1.0,0.5620927831022093,0.3683964154718417,0.7783253725413336,0.8365790729100143,0.8689931081055517
27,0.899371917483805,0.04133243167242858,0.4040291501960028,1.0,1.0,0.7446857153361314,1.0,0.22938710408471696,1.0,0.4529368711406482,1.0,0.5784718552711873,0.36617977989023076,0.7446857153361314,0.8044731702291052,0.8422572497221817
28,0.9013686734514724,0.07574844267265668,0.39374420915778874,1.0,1.0,0.7117113123250544,1.0,0.24395657501935575,1.0,0.4850679078968796,1.0,0.5946871367184754,0.3569763252662822,0.7117113123250544,0.7724806412801274,0.8173644637715377
29,0.7987329200025377,0.12290780500412211,0.3757352978956606,1.0,1.0,0.6954198748389662,1.0,0.2508597724864563,1.0,0.49922663793621147,1.0,0.6107402653512907,0.34111659601663447,0.6954198748389662,0.7564783798935982,0.8077274739053999
30,0.794054172162214,0.12132232497222031,0.350720374871234,1.0,1.0,0.6811725291022912,1.0,0.2557682219160288,1.0,0.5109480331462415,1.0,0.6266328626977777,0.3191584357951687,0.6811725291022912,0.7421503294075794,0.8010381710476503
31,0.6321963394230643,0.20716282516426926,0.31969670612633794,1.0,1.0,0.6927817056024628,1.0,0.24895783334914473,1.0,0.49675622726242163,1.0,0.6423665340708,0.29187569299668764,0.6927817056024628,0.7531474069462127,0.8172063726551089
32,0.5375048773937179,0.16371263228981725,0.2839011074329836,1.0,1.0,0.7200021336689323,1.0,0.23447575980320962,1.0,0.4680394069381059,1.0,0.657942868730092,0.2602422948087162,0.7200021336689323,0.7790902002421165,0.8471660965036201
33,0.35017845646678175,0.2245445508718219,0.24476063635153128,1.0,1.0,0.7766548165118098,1.0,0.20675884732072242,1.0,0.4116856930372804,0.9953740328092863,0.6732709206989769,0.22541033364142404,0.7766548165118098,0.832857905631634,0.9015766363765328
34,0.24758606635119274,0.2007540641298682,0.20383569994909947,1.0,1.0,0.8496830484584762,1.0,0.17111359939086934,1.0,0.3418834924878148,0.9822401103657009,0.6881830136993011,0.18868071705955083,0.8496830484584762,0.9005703621255738,0.96831462854185
35,0.35139081081915285,0.21403458258187263,0.2372421537060516,1.0,1.0,0.9044401068631582,1.0,0.14565423358329369,1.0,0.2987167744565763,0.9758680103025041,0.7028185437683582,0.22078148491135952,0.9044401068631582,0.9505475425686593,1.0
36,0.5290160491308915,0.1703871539217121,0.27683528021735465,1.0,1.0,0.92994979331633,1.0,0.13390484136983544,1.0,0.2853760987802493,0.9817233572855393,0.7174248254763854,0.25642609148494494,0.92994979331633,0.9735334661609071,1.0
37,0.5853870704132345,0.2192202468606651,0.3133652265741397,1.0,1.0,0.9450048433132503,1.0,0.12793390426932966,1.0,0.2814247189381386,0.9903694600749625,0.7320579664231208,0.2887528508269898,0.9450048433132503,0.9873191990187219,1.0
38,0.7755896422859982,0.09694124250858888,0.3453756590920736,1.0,1.0,0.9299043394802174,1.0,0.1353246826059239,1.0,0.30628337893147994,1.0,0.7467373867588897,0.3167396968086884,0.9299043394802174,0.9739479928381285,0.9986708697102371
39,0.8283865572535276,0.13203313298691802,0.3715904228414271,1.0,1.0,0.9059790425763411,1.0,0.1471295585395637,1.0,0.3376983916576337,1.0,0.7612700128913008,0.3393749644728783,0.9059790425763411,0.9526327463794649,0.9748940933043256
40,0.8768493345927902,0.10063331605234312,0.39096441791698466,1.0,1.0,0.874318311622164,1.0,0.16255976358069613,1.0,0.37449772495656986,1.0,0.7756573127623878,0.3558729025322698,0.874318311622164,0.9240634539332144,0.9464857102101647
41,0.9717324139752495,0.047431438474442235,0.4027252642732607,1.0,1.0,0.82840968010665,1.0,0.18385788784637894,1.0,0.4231943166607197,1.0,0.7899007396347639,0.365679894897884,0.82840968010665,0.8817180590262161,0.9080403764478128
42,0.9271710302122181,-0.032602444623348506,0.40640409407952716,1.0,1.0,0.7897338056824664,1.0,0.20204092729716666,1.0,0.4621141185248136,1.0,0.8040017322384163,0.3684814938150231,0.7897338056824664,0.8455792983287684,0.8766220301256974
43,0.8979893263615356,-0.07758475236586587,0.401854244000627,1.0,1.0,0.756229199826459,1.0,0.2176382722603001,1.0,0.4939134312887826,1.0,0.8179617149160322,0.36420399633080347,0.756229199826459,0.8138337455955159,0.8507076846734877
44,0.8418977857268551,-0.11022265497315689,0.3892571022013238,1.0,1.0,0.7322004839404191,1.0,0.22864289127164927,1.0,0.514799558767254,1.0,0.831782097766872,0.3530122005922933,0.7322004839404191,0.7907948364139424,0.8339225608037777
45,0.8479186854624982,-0.1133129377976476,0.3691148769725762,1.0,1.0,0.7085144753182422,1.0,0.23846885818614433,1.0,0.534553822479119,1.0,0.8454642767892032,0.33530397087391883,0.7085144753182422,0.767649998596366,0.8186765060884313
46,0.7545954950601761,-0.10587641694478273,0.3422305752717867,1.0,1.0,0.7003623547870916,1.0,0.24080188639141287,1.0,0.5382843475887084,1.0,0.8590096340213113,0.311701582847011,0.7003623547870916,0.7593893564536839,0.8175555572738785
47,0.6466650997301953,-0.21793885211314126,0.30967598936944624,1.0,1.0,0.7099551944811913,1.0,0.2346280486627737,1.0,0.5245914174485948,1.0,0.8724195376810981,0.2830392004912919,0.7099551944811913,0.768256585152884,0.8322582972571283
48,0.5350924664463107,-0.23169977046704093,0.2727489678735442,1.0,1.0,0.7377747290347209,1.0,0.2196876269294784,1.0,0.4938289265626652,1.0,0.8856953423042871,0.2503453512461192,0.7377747290347209,0.7945027218352828,0.8627409757484605
49,0.38683549181320026,-0.1675667558227791,0.2329216746011678,1.0,1.0,0.7891918349728492,1.0,0.19382682935953066,1.0,0.4414163915643289,0.9990172344302101,0.8988187335698485,0.21481898708741665,0.7891918349728492,0.8427301278680751,0.9126158619160096
