t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1957122075751931,0.29288890546751145,0.2,0.8068253725365213,0.8891549115985375,0.7988677197199483,0.7309687155162489,0.2744917661478381,0.697022441571701,0.32292636668142954,0.27181872715567007,0.20543637454311342,0.18983390011445217,0.41891956304989386,0.4591660528073,0.592832669857592
1,0.19624730409075763,0.27060982321395016,0.2,0.8740016904456943,1.0,0.8503587312152602,0.7597325834766236,0.24958043290997148,0.8349118017426441,0.3446839538091746,0.29827148571332224,0.21134744051194873,0.19013574224940172,0.5646446281482033,0.6139681159049347,0.7243389629568441
2,0.2150657001085856,0.33235888725334456,0.2,0.9442701276287125,1.0,0.9016057817462956,0.7876566666146514,0.22644184658746053,0.9735113744494459,0.368206253511394,0.33064542736165314,0.2178468746540623,0.19013026956411835,0.6705789122938669,0.7237254068077188,0.8176340283955313
3,0.20227780271209406,0.26602295565188194,0.2,1.0,1.0,0.9572508952848744,0.8147295316512083,0.20313064845311407,1.0,0.3886574589157874,0.36190496806422634,0.2249065052688062,0.19013346253115226,0.7799005735881456,0.8353481718228161,0.9125125804166055
4,0.19165354877119395,0.2827772811622093,0.2,1.0,1.0,1.0,0.8409790987309758,0.17977939158974626,1.0,0.4065134051003654,0.3912212345676339,0.2324818649074708,0.19013609155458117,0.8409790987309758,0.8938958474793175,0.9622774474687744
5,0.169999734134912,0.34528169091459116,0.2,1.0,1.0,1.0,0.8664311727495431,0.15572580814286668,1.0,0.42024727830413633,0.41765741579555454,0.24051019457430717,0.19013845891628633,0.8664311727495431,0.913655165851351,0.9790722762445767
6,0.2297245594031564,0.2544556382450433,0.2,1.0,1.0,1.0,0.8911107017706144,0.13586883405731054,1.0,0.4422700576418324,0.448199524794706,0.24906908312445822,0.19014058417896904,0.8911107017706144,0.9334866619935622,0.9959285166497854
7,0.21881288298290327,0.3103190610968185,0.2,1.0,1.0,1.0,0.9150417799700473,0.11586416030065275,1.0,0.46157009817746364,0.47688061842833024,0.25811600466178025,0.19014249229040583,0.9150417799700473,0.9521489715867327,1.0
8,0.18052847887352944,0.2783618217906715,0.2,1.0,1.0,1.0,0.9382476849419453,0.09407203500074367,1.0,0.4741760795195039,0.5013511012714994,0.26756186664059245,0.19014420543272884,0.9382476849419453,0.9691396891119742,1.0
9,0.20399718777079648,0.29568311510583056,0.2,1.0,1.0,1.0,0.9607509117492234,0.0742413609490466,1.0,0.48968428159161026,0.5268877058625302,0.27742400209143714,0.19014574352786992,0.9607509117492234,0.9857155210766784,1.0
