t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.21575632338557815,0.3,0.2,0.8068720476890412,0.8907421772584196,0.7980991742201633,0.7479457143999999,0.2602296692209572,0.6980926311291538,0.2468021579062074,0.272075400781154,0.20544150801562308,0.18581726,0.4290260145913378,0.46810186884383914,0.6014322735172634
1,0.17092971863557263,0.3,0.2,0.8746244114577479,1.0,0.8575680560505293,0.7928322031800527,0.21898713263140443,0.8430369097819327,0.1910236643554922,0.2966047699314559,0.211319188334096,0.18620074285203803,0.5946637593549001,0.6402420583942294,0.7476555639220855
2,0.7325637125767535,-0.3,0.45499999999999996,0.9386391657995637,1.0,0.8235515064210245,0.8221723594778055,0.23145908403368276,0.8504051234539187,0.2507262113090708,0.3575141416482102,0.21835627928371923,0.423583100791411,0.6355537854884943,0.6870404294536516,0.7280885898377512
3,0.21077845080783145,0.3,0.2,1.0,1.0,0.8888834464417927,0.8920047784907499,0.18958604722801076,0.9982577761402489,0.17585964878160845,0.3823109187692934,0.22581893486626792,0.17977186361263128,0.7928882817474057,0.8455004760778706,0.9237324387630321
4,0.21161118687503921,0.3,0.2,1.0,1.0,0.9575657392909162,0.9318786058547757,0.15264559943950926,1.0,0.13036282063325672,0.410627210079221,0.23377328971918968,0.18636420251133715,0.8923350261447165,0.9400088813830721,1.0
5,0.21415323865300828,0.3,0.2,1.0,1.0,1.0,0.9713096144350594,0.11667747093578887,1.0,0.08683261436337711,0.4390242902131596,0.24221604262626098,0.1861859542375567,0.9713096144350594,1.0,1.0
6,0.18312051529322426,0.3,0.2,1.0,1.0,1.0,1.0,0.07974938656229404,1.0,0.0408426538247125,0.46529721754922815,0.25109982655098295,0.18619077383915697,1.0,1.0,1.0
7,0.20456413930309428,0.3,0.2,1.0,1.0,1.0,1.0,0.04503104591358269,1.0,0.0003682308070562662,0.4930880703129693,0.2604505896917325,0.1861906435233952,1.0,1.0,1.0
8,0.19428921323986273,0.3,0.2,1.0,1.0,1.0,1.0,0.01056417026750861,1.0,0.0,0.5184951944496312,0.2702159876838078,0.18619064704696398,1.0,1.0,1.0
9,0.17124168435508016,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5407391823626228,0.28032861145422217,0.18619064695169127,1.0,1.0,1.0
10,0.20485519056803528,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5640384942001395,0.2908060952236827,0.18619064695426732,1.0,1.0,1.0
11,0.17684656142606514,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5839483980435602,0.3015770022323171,0.18619064695419765,1.0,1.0,1.0
12,0.7600565439610851,-0.3,0.45499999999999996,1.0,1.0,0.981062332314797,1.0,0.019596386280391523,0.9988896654259009,0.07337875262783382,0.6412489846855068,0.3133862119037041,0.4235837218208039,0.981062332314797,0.9877911790650109,0.9837265717500583
