t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18431112437400915,0.3,0.2,0.8092329323637557,0.9047994877612678,0.8183157313438987,0.86552,0.3236986674624405,0.6898551100500793,0.34660666865610135,0.2770570413727099,0.2055411408274542,0.15800000000000003,0.5185897186830768,0.5773430989971787,0.7012416341476019
1,0.16648785857116014,0.3,0.2,0.8806978637053446,1.0,0.9044178165880661,1.0,0.34573547229014917,0.8255418769623832,0.38820951400897025,0.30907861510868384,0.21166730172135334,0.15800000000000003,0.796518838966162,0.8929035249084505,0.9694679961721829
2,0.21588710980267561,0.3,0.2,0.957282874379272,1.0,0.9818184828688438,1.0,0.370185312071056,0.9518492330996738,0.43514210477892307,0.3522876112201749,0.21859638092854333,0.15800000000000003,0.9398780193993828,1.0,1.0
3,0.16281836452150555,0.3,0.2,1.0,1.0,1.0,1.0,0.3908397811405699,1.0,0.4717677542182027,0.3917948313623764,0.22624631374650545,0.15800000000000003,1.0,1.0,1.0
4,0.17622182492976746,0.3,0.2,1.0,1.0,1.0,1.0,0.41178209610784167,1.0,0.5085726402467577,0.4322460247220057,0.2346287711034805,0.15800000000000003,1.0,1.0,1.0
5,0.22622535273167294,0.3,0.2,1.0,1.0,1.0,1.0,0.435201064869046,1.0,0.5510378111441707,0.47751361496090616,0.2438327556916638,0.15800000000000003,1.0,1.0,1.0
6,0.15356451059603463,0.3,0.2,1.0,1.0,1.0,1.0,0.4536749088830819,1.0,0.5804805971763674,0.5144616368597831,0.25368366087194283,0.15800000000000003,1.0,1.0,1.0
7,0.1982552488774548,0.3,0.2,1.0,1.0,1.0,1.0,0.4743683510936521,1.0,0.6151548546491672,0.5554895704381192,0.2642566156719858,0.15800000000000003,1.0,1.0,1.0
8,0.17268945743253722,0.3,0.2,1.0,1.0,1.0,1.0,0.493010509762263,1.0,0.6442605305315894,0.5930965211463591,0.27547597993819306,0.15800000000000003,1.0,1.0,1.0
9,0.18654649208466445,0.3,0.2,1.0,1.0,1.0,1.0,0.5120180365432863,1.0,0.6739894778177095,0.6314242643961157,0.28734970542673344,0.15800000000000003,1.0,1.0,1.0
10,0.2029477056041881,0.3,0.2,1.0,1.0,1.0,1.0,0.5315344479659554,1.0,0.7046921597674523,0.6707340080146058,0.29989088853275825,0.15800000000000003,1.0,1.0,1.0
11,0.7535675627887981,-0.3,0.45499999999999996,1.0,1.0,0.9852423655816803,1.0,0.5997161405341344,0.9912420949768961,0.8406266861973993,0.7691428915784403,0.3142748374789994,0.35945,0.9852423655816803,1.0,0.9379494941407802
12,0.22755105283239352,0.3,0.2,1.0,1.0,1.0,1.0,0.6185163001907246,1.0,0.8681693138276463,0.8114530152608337,0.32936114940942607,0.15800000000000003,1.0,1.0,0.9763459458135613
13,0.15354085062916967,0.3,0.2,1.0,1.0,1.0,1.0,0.6324058437237066,1.0,0.8843444432285359,0.8447709784918124,0.3449629574851681,0.15800000000000003,1.0,1.0,0.968715498286698
14,0.6267945054098267,-0.3,0.45499999999999996,1.0,1.0,1.0,1.0,0.6904593679552035,1.0,0.9995171463149993,0.9291613017188866,0.36209655394469414,0.35945,1.0,1.0,0.8721904825144595
15,0.17422884496232577,0.3,0.2,1.0,1.0,1.0,1.0,0.7037916144540629,1.0,1.0,0.9637102792670235,0.37974979399058767,0.15800000000000003,1.0,1.0,0.9197416771091875
16,0.22185569956313506,0.3,0.2,1.0,1.0,1.0,1.0,0.7196481660664995,1.0,1.0,1.0,0.39795229605068183,0.15800000000000003,1.0,1.0,0.9165703667867002
17,0.19391857472099244,0.3,0.2,1.0,1.0,1.0,1.0,0.7334320763980966,1.0,1.0,1.0,0.41597277309017505,0.15800000000000003,1.0,1.0,0.9138135847203808
