t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1870405886252017,0.28733119313950417,0.2,0.8069285283345304,0.8893153852147421,0.8001734997644282,0.7310069254475247,0.27392303360373776,0.6970219090569274,0.321556235246593,0.2710667696679139,0.2054213353933583,0.18982485990989165,0.41975563137210864,0.4599988889433037,0.5935428406243353
1,0.16108315300115641,0.33665618499863414,0.2,0.8746288699829873,1.0,0.856928369668434,0.759802832435274,0.2468725005290223,0.8459802402808254,0.33804529072150896,0.29488314415607725,0.21126478492254627,0.1901278908317409,0.5694678856665395,0.6186729719834554,0.7283400534780019
2,0.15051480432648986,0.3002782080052208,0.2,0.9461811664608849,1.0,0.9177716190955313,0.7877546354360175,0.2198894439566295,0.9852910939062356,0.3521608546412619,0.32206667583426346,0.21759347059000608,0.1901232126244949,0.6840689689836056,0.7367158098098321,0.8286776351822336
3,0.22186383760255504,0.25808146471830007,0.2,1.0,1.0,0.97025127363007,0.8148513400490085,0.19788209981067822,1.0,0.37630192610944274,0.3548536701791364,0.22451460928768877,0.19012712689051936,0.7906105505017198,0.8453672370547347,0.9210303697738946
4,0.1943416374542629,0.31166500426836186,0.2,1.0,1.0,1.0,0.8411212953311167,0.1747918121555742,1.0,0.3951336936618645,0.3843086634553698,0.23195563646391928,0.1901304032767559,0.8411212953311167,0.8925786857398661,0.9611592820596973
5,0.1532716612387849,0.2879019604395436,0.2,1.0,1.0,1.0,0.8665906892709436,0.14983092567863843,1.0,0.4068867882084041,0.40925043545951817,0.23982108880847045,0.19013335186125543,0.8665906892709436,0.9120354190762278,0.9776967682494796
6,0.20627843138349977,0.2952020920450026,0.2,1.0,1.0,1.0,0.8912848129980124,0.1286891403293148,1.0,0.4260242632487238,0.43772983584908287,0.24817747463736742,0.19013599895776095,0.8912848129980124,0.9314293497286633,0.9941809475299234
7,0.2080052294865767,0.26571571615966255,0.2,1.0,1.0,1.0,0.9152280678124395,0.10819268100725313,1.0,0.4444827561771597,0.46543833659048117,0.25700446662280335,0.19013837558256294,0.9152280678124395,0.94988541024884,1.0
8,0.1690409761973226,0.2610947527978015,0.2,1.0,1.0,1.0,0.9384440061910262,0.08588260542234444,1.0,0.45619063007594884,0.4889023907541239,0.2662124697716578,0.19014050936601898,0.9384440061910262,0.96665261189416,1.0
9,0.19050152413351856,0.3423829786412296,0.2,1.0,1.0,1.0,0.9609553691580061,0.06542853353740113,1.0,0.4705474047990716,0.5132839095370293,0.2758160232646818,0.19014242512159843,0.9609553691580061,0.9829612343676211,1.0
