t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5617158785263147,0.1957750647767601,0.3053099074268447,0.8018749760918314,0.8755463168887819,0.7406086789926646,0.7420751948653269,0.28881460190896535,0.6524956502027625,0.29687433271162506,0.29098060656512853,0.2058196121313026,0.2836592522445497,0.38585354809494826,0.42485759670581974,0.5402141441388093
1,0.49167334462719847,0.23673754257252175,0.26794074277873126,0.8611010481402089,1.0,0.7500524586219379,0.7945782681478977,0.26955109617586737,0.767955967540141,0.2703896966297302,0.3279446441645964,0.2123203088932815,0.2459096133900931,0.5131950274767414,0.5616113262496675,0.665892223964694
2,0.3199881730408379,0.17778321345916692,0.22786299511544167,0.9228541964026956,1.0,0.7927457998073723,0.8433904976923707,0.2381307539270086,0.8849806568571326,0.21902812524011658,0.35733140055406715,0.21934373381543001,0.2102901140439106,0.6170150320451793,0.6684406212130048,0.7656019995200765
3,0.31782447720225293,0.21949272078813017,0.21332556223633498,0.9875439545428435,1.0,0.8410321385773535,0.8874687645885881,0.2068583174282614,1.0,0.17203345255704378,0.39051179512317546,0.22696053237973923,0.19790108806401618,0.7370926883103867,0.7904585019627828,0.8724144546523613
4,0.41024170229880974,0.21539429671251759,0.25398287147299226,1.0,1.0,0.8775130382619956,0.9265403410300098,0.18513227806976706,1.0,0.14708389107854974,0.4290249888240593,0.23527142683242303,0.23604407630954755,0.8130512297295495,0.8657339389510894,0.926862829031039
5,0.547960877759379,0.21019329608413115,0.29248805397682326,1.0,1.0,0.895891786749723,0.9666803691974788,0.17443714018018397,1.0,0.14428714467896206,0.4737412588711724,0.24439353774152225,0.2703213715626627,0.8660410031762112,0.9189154037317038,0.9634977502812826
6,0.6361933890916444,0.13296552996556527,0.32730602963153016,1.0,1.0,0.9032252089787592,1.0,0.17129120196204928,1.0,0.15507058552572475,0.5203906760120012,0.25435741588434707,0.3009838521194253,0.9032252089787592,0.9573752950696973,0.9885230377793863
7,0.8136420273682554,0.11823530058662067,0.3570487156222357,1.0,1.0,0.8825378011204859,1.0,0.1805244068694566,1.0,0.19192896849944266,0.5736404588018237,0.2652866509015401,0.3268545123670746,0.8825378011204859,0.9382996657009884,0.9658410877540716
8,0.8278081162518725,0.12937362810421837,0.38053036491696357,1.0,1.0,0.8590275422172271,1.0,0.19163889157455585,1.0,0.2288671359112821,0.6225734156771672,0.277085252706068,0.3470194889734104,0.8590275422172271,0.9166456223251107,0.9423939067329914
9,0.9192158530973756,0.026484677520575546,0.39681483825896235,1.0,1.0,0.8214703457854924,1.0,0.20878783787870622,1.0,0.2772780571257957,0.6721097251200403,0.28975659468140813,0.36078810667739963,0.8214703457854924,0.8814999018678016,0.9090778899182814
10,0.9393096841918296,0.03803066754645011,0.4052529250847139,1.0,1.0,0.7811165503461445,1.0,0.22708026793632108,1.0,0.3257171667740925,0.719625250376208,0.3032515337421182,0.367705752475823,0.7811165503461445,0.8431982047858786,0.8747920359490411
11,0.9015222430798724,-0.0039453184572145125,0.40550822550039817,1.0,1.0,0.7470435576642612,1.0,0.242542463894234,1.0,0.36534738603912886,0.763062764902663,0.31748027370275034,0.3675581592942039,0.7470435576642612,0.8104599824535327,0.8470014452619518
12,0.8708711728434628,-0.07539237432823165,0.397570561484089,1.0,1.0,0.7184386640789565,1.0,0.2552060936404949,1.0,0.3975509676528318,0.8030776527647432,0.3323670240210177,0.36037128587642697,0.7184386640789565,0.7826111378219166,0.8251266456795223
