t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5058273468960706,-0.1,0.2,0.8031005753206389,0.8830072837558708,0.7517006979655895,0.7260399999999999,0.10812964081376425,0.6124838122483145,0.216392373316441,0.25574034907347976,0.2051148069814696,0.191,0.3870256285542934,0.40167275832474736,0.5436718445760353
1,0.579006362382374,-0.1,0.2,0.8619204205419293,1.0,0.7452044231387495,0.7495869999999999,0.0,0.666593700767792,0.14799058029000556,0.26247361363654553,0.21031313118438583,0.19140500000000002,0.4814649095823528,0.4814649095823528,0.6113939231449999
2,0.5084403271039881,-0.1,0.2,0.9204129361134861,1.0,0.7521415234960701,0.772504621,0.0,0.7241853878187613,0.07242178462313392,0.2687715126649018,0.21558543012584,0.191386775,0.5347901077702503,0.5347901077702503,0.6567248978547127
3,0.8406753322007072,-0.1,0.2,0.9748012597273257,1.0,0.7118064706942729,0.794731246975,0.0,0.7528945659737042,0.05046677791911375,0.2782284126399131,0.22099414407737988,0.19138759512500003,0.5514400466106811,0.5514400466106811,0.6708771408378289
4,0.9999081170830597,-0.1,0.2,1.0,1.0,0.6507787257794541,0.816291230158525,0.0,0.7677167560571425,0.05349443485397243,0.28874465369468627,0.2265590957104998,0.19138755821937503,0.531224966627508,0.531224966627508,0.653694332078538
5,0.6690388786283499,-0.1,0.2,1.0,1.0,0.6428063639237547,0.8372044068270944,0.0,0.8084155975305825,0.006740323373172097,0.29578993181409824,0.2322093033896768,0.19138755988012812,0.5381603206134684,0.5381603206134684,0.6595893825514161
6,0.6402908429215686,-0.1,0.2,1.0,1.0,0.6417000866577712,0.8574901885114818,0.0,0.849786328205364,0.0,0.3023504537271,0.23793421943032203,0.19138755980539424,0.5502515282760065,0.5502515282760065,0.669866909083257
7,0.614304862674458,-0.1,0.2,1.0,1.0,0.6468695655740329,0.8771673967311234,0.0,0.8915811080727549,0.0,0.3084481596302785,0.24372384042862438,0.19138755980875727,0.5674128928591672,0.5674128928591672,0.6844540689781027
8,0.9372663026868103,-0.1,0.2,1.0,1.0,0.6058077133415484,0.8962542887048154,0.0,0.9058671815444695,0.0,0.31744160876601135,0.24963543419965836,0.19138755980860594,0.5429577612128201,0.5429577612128201,0.6636672070787456
9,0.6116956036747936,-0.1,0.2,1.0,1.0,0.6164191079700876,0.9147685739192678,0.0,0.9456274679982766,0.0,0.32285122232242336,0.2555961043041103,0.19138755980861274,0.5638808283343842,0.5638808283343842,0.6814518141320735
10,0.7556849733757498,-0.1,0.2,1.0,1.0,0.6074279890230178,0.9327274305772879,0.0,0.9722781934178548,0.0,0.3294816820898782,0.2616297769028667,0.19138755980861244,0.5665647474621684,0.5665647474621684,0.6837331453906901
11,0.7277684056784106,-0.1,0.2,1.0,1.0,0.6048496329297484,0.9501475215355674,0.0,1.0,0.0,0.3355626883807018,0.2677247329014521,0.19138755980861244,0.5746963796298981,0.5746963796298981,0.6906450327332603
12,0.5394796448242174,-0.1,0.2,1.0,1.0,0.6325809648935506,0.9670450097650984,0.0,1.0,0.0,0.3394147755616195,0.27383578108366996,0.19138755980861244,0.611734265372699,0.611734265372699,0.722127235614641
13,0.6799822242532017,-0.1,0.2,1.0,1.0,0.6407878075934657,0.9834355733477435,0.0,1.0,0.0,0.344426713048029,0.27998595753379385,0.19138755980861244,0.6301735249549234,0.6301735249549234,0.7378006062595317
14,0.9651086840556031,-0.1,0.2,1.0,1.0,0.6080104402835417,0.9993344200229093,0.0,1.0,0.0003310810674044262,0.35195889839953376,0.2862252759264466,0.19138755980861244,0.6076057607086268,0.6076057607086268,0.7186180066501796
15,0.7025502129528254,-0.1,0.2,1.0,1.0,0.615188373745934,1.0,0.0,1.0,0.0,0.35644161160379473,0.292491855399258,0.19138755980861244,0.615188373745934,0.615188373745934,0.7250632277318908
16,0.9975864554414116,-0.1,0.2,1.0,1.0,0.5780032018331027,1.0,0.0,1.0,0.005202746775275657,0.3635481259838505,0.2988378993649424,0.19138755980861244,0.5780032018331027,0.5780032018331027,0.6934558316059842
17,0.9725124047652418,-0.1,0.2,1.0,1.0,0.5451369151003894,1.0,0.0,1.0,0.0063842486103620755,0.3699736362894994,0.30524899309708303,0.19138755980861244,0.5451369151003894,0.5451369151003894,0.6655194878831778
18,0.0,0.8,0.2,1.0,1.0,0.6586404833834529,1.0,0.0,1.0,0.0,0.36642021811212944,0.31152490752835477,0.19138755980861244,0.6586404833834529,0.6586404833834529,0.7619975209237818
19,0.5860972539113773,-0.1,0.2,1.0,1.0,0.6825269100555639,1.0,0.0,1.0,0.0,0.3688823678391243,0.3177873058098537,0.19138755980861244,0.6825269100555639,0.6825269100555639,0.7823009835950762
20,0.8452424773726415,-0.1,0.2,1.0,1.0,0.6671832568084035,1.0,0.0,1.0,0.0,0.37376232629476597,0.3240846792776505,0.19138755980861244,0.6671832568084035,0.6671832568084035,0.7692588783349898
21,0.643308570720202,-0.1,0.2,1.0,1.0,0.6823598443578165,1.0,0.0,1.0,0.0,0.37635034156721003,0.3303708393162182,0.19138755980861244,0.6823598443578165,0.6823598443578165,0.7821589777519908
22,0.9435323657675057,-0.1,0.2,1.0,1.0,0.6522752138368928,1.0,0.0,1.0,0.0,0.38175529149427573,0.33670223675294153,0.19138755980861244,0.6522752138368928,0.6522752138368928,0.7565870418092058
23,0.0,0.8,0.2,1.0,1.0,0.7641717076389087,1.0,0.0,1.0,0.0,0.3774949740046192,0.3428851138655045,0.19138755980861244,0.7641717076389087,0.7641717076389087,0.8516990615409192
24,0.5237080830096765,-0.1,0.2,1.0,1.0,0.7958335415824429,1.0,0.0,1.0,0.0,0.3786749855861378,0.34902976243857226,0.19138755980861244,0.7958335415824429,0.7958335415824429,0.8786116203929233
25,0.9202410985585461,-0.1,0.2,1.0,1.0,0.7675404956844937,1.0,0.0,1.0,0.0,0.38370987332669915,0.3552136622807205,0.19138755980861244,0.7675404956844937,0.7675404956844937,0.8545625313796664
26,0.7007296604016202,-0.1,0.2,1.0,1.0,0.7725985611985526,1.0,0.0,1.0,0.0,0.38626950456507325,0.3613869157492147,0.19138755980861244,0.7725985611985526,0.7725985611985526,0.8588618870666166
27,0.5896057320523747,-0.1,0.2,1.0,1.0,0.7942493449822875,1.0,0.0,1.0,0.0,0.38757543103848735,0.36752455521249233,0.19138755980861244,0.7942493449822875,0.7942493449822875,0.8772650532827913
28,0.6769007037517054,-0.1,0.2,1.0,1.0,0.8024811212543667,1.0,0.0,1.0,0.0,0.38966722214332,0.3736426541032338,0.19138755980861244,0.8024811212543667,0.8024811212543667,0.8842620631140585
29,0.6556164889206942,-0.1,0.2,1.0,1.0,0.8137820531070163,1.0,0.0,1.0,0.0,0.39142279205503566,0.37973468340330213,0.19138755980861244,0.8137820531070163,0.8137820531070163,0.8938678551888107
30,0.6591337821889359,-0.1,0.2,1.0,1.0,0.82438587699164,1.0,0.0,1.0,0.0,0.39310784897540396,0.3857994935487772,0.19138755980861244,0.82438587699164,0.82438587699164,0.9028811054907409
31,0.6680887187651448,-0.1,0.2,1.0,1.0,0.8334874030315631,1.0,0.0,1.0,0.0,0.3947804563526547,0.3918371077403425,0.19138755980861244,0.8334874030315631,0.8334874030315631,0.9106174026246755
32,0.5371004781023889,-0.1,0.2,1.0,1.0,0.8621006422803007,1.0,0.0,1.0,0.0,0.39505592370470904,0.3978198551370333,0.19138755980861244,0.8621006422803007,0.8621006422803007,0.9349386559861025
