t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.740240332800647,-0.1,0.2,0.800722535411162,0.8813014650889484,0.7194265728079029,0.7479457143999999,0.2613203019537287,0.6061339103759483,0.300354001120097,0.2962807716829483,0.20592561543365898,0.18581726,0.37971967151561264,0.4144496322419933,0.5558278724056943
1,0.7233796268919617,-0.1,0.2,0.8557383419736742,1.0,0.6972080574209946,0.7928322031800527,0.22281908620910737,0.6605605451983444,0.29964464344877495,0.3402607932353688,0.21267157514402976,0.18620074285203803,0.47302562775979895,0.5099153261056237,0.6368778414767706
2,0.8288529131971354,-0.1,0.2,0.9073308581762145,1.0,0.6647323916518172,0.8364159230868354,0.19160276483166028,0.7043943137449017,0.3147516361243162,0.3896533659497846,0.22033792671158517,0.18619037397424662,0.5044693853206006,0.538299590470725,0.6610070584065545
3,0.8174979620517421,-0.1,0.2,0.9561325026892513,1.0,0.6395200923210002,0.8786909464040232,0.16048571754993907,0.7473825312149837,0.3274011210295742,0.43699385415269965,0.2288744245275233,0.18619065433522253,0.5372895911280859,0.5674691480755923,0.6858011122804479
4,0.0,0.8,0.2,1.0,1.0,0.7422314887259357,0.9196977510623491,0.08109671431633288,0.9665510730770667,0.2167934080573832,0.43995707349399205,0.2373848217521279,0.18619064675462624,0.6826286309489024,0.7020042596227768,0.8001559589907037
5,0.6675316753488595,-0.1,0.2,1.0,1.0,0.7480456548304885,0.9594743507145874,0.04374433680376136,1.0,0.211845832829025,0.4841583643827787,0.2466941408222622,0.1861906469595957,0.7177306189733513,0.7287194464491111,0.8228638677418456
6,0.8717071250159589,-0.1,0.2,1.0,1.0,0.7277762871960165,0.9980576524006832,0.01957629570580538,1.0,0.23777195379071084,0.537189959472025,0.2569709986034801,0.1861906469540536,0.7263626926717417,0.7313395144732342,0.8250909255637356
7,0.8946209967894505,-0.1,0.2,1.0,1.0,0.7046069610219485,1.0,0.0,1.0,0.2658388494709158,0.5874991534437188,0.2681512716863197,0.18619064695420345,0.7046069610219485,0.7046069610219485,0.8023682551301053
8,0.626753002481063,-0.1,0.2,1.0,1.0,0.72196537388675,1.0,0.0,1.0,0.2523222012208367,0.6190499423522514,0.27985075781650154,0.1861906469541994,0.72196537388675,0.72196537388675,0.8171229060651876
9,0.9038184121476416,-0.1,0.2,1.0,1.0,0.6975035991085925,1.0,0.0,1.0,0.2810411968332487,0.6645022336318107,0.29234229491097274,0.1861906469541995,0.6975035991085925,0.6975035991085925,0.7963303975037538
10,0.5136846768287158,-0.1,0.2,1.0,1.0,0.7319288112499464,1.0,0.0,1.0,0.24980418236720123,0.6846839217511362,0.30511255039688573,0.1861906469541995,0.7319288112499464,0.7319288112499464,0.8255918278239045
