t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5452379553509819,0.030187018412385264,0.52,0.7997746835620192,0.8542853744036822,0.7283087866973527,0.7077039999999999,0.1349422773210589,0.6103243408734697,0.30812087271798627,0.25571316800458244,0.20511426336009167,0.4966,0.3521582148199972,0.36879057583979236,0.4393219894638235
1,0.6810771204007747,-0.07331311789296012,0.52,0.852553387789407,0.9611336641408401,0.6961222782767761,0.7728715119999999,0.0,0.6461661678698489,0.3320473125575423,0.26271884465950024,0.21031749761968074,0.4618978,0.4408574718166945,0.4408574718166945,0.5092544010441903
2,0.7201768693247377,-0.13834610705247272,0.52,0.9042251720155606,1.0,0.6651260630374337,0.8293337266959999,0.0,0.6691142103575168,0.36112961163171486,0.26995157883566523,0.21561335422019726,0.4659579574,0.4987809822976402,0.4987809822976402,0.5574743456029941
3,0.7534641072737327,-0.2194318188061028,0.52,0.9528151890644336,1.0,0.6362924328638304,0.8848918567685679,0.0,0.6783693900613448,0.3936938768346322,0.27729738795771836,0.22100316843714965,0.4654829189842,0.5364825849276654,0.5364825849276654,0.5896394674424655
4,0.842599997811848,-0.22727511172712545,0.52,0.9978508830197561,1.0,0.6009740223911114,0.9386908384663173,0.0,0.67914030074411,0.43800698189747866,0.28532765371418745,0.2264996898270619,0.46553849847884865,0.5629164301723752,0.5629164301723752,0.6120943410268067
5,0.8086608416041381,-0.32648755958645476,0.52,1.0,1.0,0.5775400854750973,0.9908866620364334,0.0,0.670194276653809,0.47501277793992147,0.2926996800690349,0.23208868653017198,0.46553199567797476,0.5722767674886555,0.5722767674886555,0.6200522534458636
6,0.8012213430126425,-0.2497972508175828,0.52,1.0,1.0,0.5566671449157906,1.0,0.0,0.6717875039691635,0.5090524506908419,0.29974671756230975,0.23776273401611647,0.46553275650567694,0.5566671449157906,0.5566671449157906,0.6067838840520028
7,0.828306658248786,-0.33774547444476716,0.52,1.0,1.0,0.532044505630294,1.0,0.0,0.6601566534704565,0.5454529264076171,0.3067833011684523,0.24352077269932434,0.4655326674888358,0.532044505630294,0.532044505630294,0.5858546629135409
8,0.8008582962452231,-0.14806602409120706,0.52,1.0,1.0,0.5119084597138659,1.0,0.0,0.6748968367254292,0.5759161252878156,0.31335678307299153,0.24935270063379095,0.46553267790380626,0.5119084597138659,0.5119084597138659,0.5687390212808343
9,0.6936062174235331,-0.12974384071542444,0.52,1.0,1.0,0.5081622663703652,1.0,0.0,0.6999178519388386,0.5887683522545244,0.31865605707700423,0.2552322947689931,0.46553267668525466,0.5081622663703652,0.5081622663703652,0.5655547572434968
10,0.5580854119319765,-0.13598862928679317,0.52,1.0,1.0,0.524800386743622,1.0,0.0,0.7339990924044866,0.5806498470662728,0.32240524432048856,0.261128076707713,0.46553267682782523,0.524800386743622,0.524800386743622,0.5796971595251224
11,0.5055144183740734,-0.03981763919283783,0.52,1.0,1.0,0.5490745843457994,1.0,0.0,0.7829441364987194,0.5650516181017465,0.32554504975515625,0.26702769693573897,0.46553267681114446,0.5490745843457994,0.5490745843457994,0.6003302274911433
12,0.3862646932913373,0.07468477486367628,0.52,1.0,1.0,0.590872127746257,1.0,0.0,0.8537841585927683,0.5323458418232705,0.3274580634929442,0.27290658123624045,0.4655326768130961,0.590872127746257,0.590872127746257,0.6358581393810443
13,0.2966784111672867,0.1849980319662831,0.52,1.0,1.0,0.6454806503143268,1.0,0.0,0.9427466395108168,0.48783741204008313,0.32852937785673886,0.2787481029810128,0.46553267681286775,0.6454806503143268,0.6454806503143268,0.6822753835639609
14,0.28258037994158924,0.30177790472952776,0.52,1.0,1.0,0.7013847497277288,1.0,0.0,1.0,0.4434396990622037,0.3294147353216922,0.28454891665763654,0.4655326768128945,0.7013847497277288,0.7013847497277288,0.7297938680653457
15,0.2586533761768786,0.30909484218298633,0.52,1.0,1.0,0.7600393382146365,1.0,0.0,1.0,0.3976728211685113,0.3297629528608517,0.29029868654827723,0.46553267681289134,0.7600393382146365,0.7600393382146365,0.7796502682792181
16,0.251127932569927,0.3243250206985797,0.52,1.0,1.0,0.8189429244152833,1.0,0.0,1.0,0.35306547062846083,0.32977489576303654,0.29599119759805514,0.46553267681289173,0.8189429244152833,0.8189429244152833,0.8297183165497679
17,0.267988583461636,0.25179421253714174,0.52,1.0,1.0,0.874433859189164,1.0,0.0,1.0,0.3132175852491693,0.32973786395387,0.30162604290115197,0.4655326768128917,0.874433859189164,0.874433859189164,0.8768856111075666
18,0.36793627377951216,0.3190712762860371,0.52,1.0,1.0,0.9141002763937551,1.0,0.0,1.0,0.29035424768652374,0.33067324828954775,0.3072232474379314,0.4655326768128917,0.9141002763937551,0.9141002763937551,0.9106020657314691
19,0.41881589216999493,0.21367683758436878,0.52,1.0,1.0,0.945539754581705,1.0,0.0,1.0,0.27626601976058285,0.3321322942179507,0.3127936608479111,0.4655326768128917,0.945539754581705,0.945539754581705,0.9373256221912265
20,0.4477030722418772,0.06344048059169358,0.52,1.0,1.0,0.9721745635860533,1.0,0.0,1.0,0.26721528024172136,0.333838654466763,0.3183424973287673,0.4655326768128917,0.9721745635860533,0.9721745635860533,0.9599652098449223
21,0.5339481648767251,-0.048279848897216184,0.52,1.0,1.0,0.985473086560109,1.0,0.0,1.0,0.2715538415940302,0.336273031286429,0.32388453298120823,0.4655326768128917,0.985473086560109,0.985473086560109,0.9712689543728699
22,0.6700911976950541,-0.08800327538296368,0.52,1.0,1.0,0.9781506767668046,1.0,0.0,1.0,0.29609692980147284,0.33977662884549636,0.3294412202283061,0.4655326768128917,0.9781506767668046,0.9781506767668046,0.9650449060485609
