t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.595603427188925,0.08839528355921328,0.52,0.7984823573301544,0.8476938583105994,0.7149154859216612,0.6688,0.3773362056313355,0.6124011362697878,0.45174051407833876,0.3199667781840743,0.2063993355636815,0.52,0.3236348862684022,0.3663765922664589,0.43142010342649006
1,0.5943111987710827,-0.13042982913408788,0.52,0.8484938402876645,0.9369416576940013,0.6769193938171738,0.638536,0.4526614724168171,0.6450564662755486,0.5957001681900843,0.3948509302360313,0.21423236081276534,0.52,0.3436240773854594,0.3980649606749697,0.45835521657372424
2,0.7529426298314555,-0.11605833301967877,0.52,0.8959904965901654,1.0,0.6121757988351979,0.60917992,0.5356214933962841,0.6655115056105503,0.7562565542552984,0.49053706645744444,0.22390077853378657,0.52,0.3341374388666315,0.3967773567685057,0.41038378697664024
3,0.8019711130322671,-0.24999764602400198,0.52,0.9368112021481793,1.0,0.5376320375858298,0.5807045224,0.619449222843313,0.6644836505905467,0.7614387770695401,0.5855694408985219,0.23537315956641913,0.52,0.2924774745091187,0.3558887050084657,0.3701839215676711
4,0.840206142358014,-0.25520138255899266,0.52,0.9704215654820126,1.0,0.4551566420757002,0.5530833867280001,0.7034753608137111,0.6597876403584095,0.7736370113653219,0.6791325249679098,0.24860207847011315,0.52,0.24429351449440126,0.30444257838309075,0.30599001605328835
5,0.8573688976924165,-0.3482403184419128,0.52,0.9965655511202498,1.0,0.36812886400584144,0.5262908851261601,0.7864306106549134,0.6422765831234407,0.7822379329379895,0.7684573889605907,0.26348520546462384,0.52,0.1930774657101343,0.2462221759518777,0.2373313475467165
6,0.8352212532925855,-0.31221415794185375,0.52,1.0,1.0,0.282610002080551,0.5003021585723753,0.8659831205860956,0.6317410497923645,0.784849940993876,0.8498970937532468,0.2798482952850425,0.52,0.1413903940750431,0.18424498721374438,0.16795663271630085
7,0.8312640181184088,-0.19480459045778264,0.52,1.0,0.9976855438765574,0.1959424205894059,0.47509309381520404,0.9433093836585477,0.6366197125439743,0.7903118563607513,0.9265731332297339,0.29758127499678677,0.52,0.09287543602519473,0.12353903063507557,0.0992527423998793
8,0.7975785014746697,-0.21115313414564393,0.52,1.0,0.9829135005839281,0.11269334517945409,0.4506403010007479,1.0,0.6419545021560361,0.7895211824031627,0.9955111133287347,0.31651568451339357,0.52,0.049916439421134176,0.06738719321853114,0.040422759514802675
9,0.6726993829427345,-0.18184213515481085,0.52,0.9998220574953866,0.9586107954241317,0.04657856859683917,0.4269210919707255,1.0,0.6607301045400246,0.770828848321252,1.0,0.3353505276682597,0.52,0.019058941582027443,0.02572957113573705,0.01062148096900084
10,0.545928435357246,-0.13412201126561105,0.52,0.9960747266329557,0.929111825397573,0.0,0.4039134592116037,1.0,0.6948613741216425,0.7527478228875243,1.0,0.3539970223915771,0.52,0.0,0.0,0.0
11,0.49916567796675676,-0.000980535790114468,0.52,0.9923836057334614,0.9000780501626774,0.0,0.3815960554352556,1.0,0.7480110979456719,0.7466374605506373,1.0,0.37245705216766134,0.52,0.0,0.0,0.0
12,0.40524535920161553,0.17216174148813718,0.52,0.9887478516474595,0.8703589872569494,0.0,0.3599481737721979,1.0,0.8281912429777328,0.7328549308527104,1.0,0.39073248164598473,0.52,0.0,0.0,0.00014352074418685912
13,0.3462454291594107,0.19948441693676522,0.52,0.9851666338727476,0.8407840876475466,0.0,0.33894972855903194,1.0,0.9132995110429662,0.7246940678312761,1.0,0.4088251568295249,0.52,0.0,0.0,0.002591779650617132
14,0.2621396089874298,0.1789925473228653,0.52,0.9816391343646564,0.8108394184858867,0.0,0.31858123670226096,1.0,0.9991704302976113,0.7124862379565506,1.0,0.4267369052612297,0.52,0.0,0.0,0.006254128613034787
15,0.23925525757658694,0.23355569494307976,0.52,0.9781645473491866,0.7809841073810389,0.0,0.29882379960119315,1.0,1.0,0.7096639767386606,1.0,0.4444695362086174,0.52,0.0,0.0,0.007100806978401819
16,0.25217300193296793,0.3747601261439073,0.52,0.9747420791389487,0.7503256749455097,0.0,0.27965908561315733,1.0,1.0,0.7117427514530121,1.0,0.4620248408465312,0.52,0.0,0.0,0.006477174564096327
17,0.28970356503626726,0.23734630211103053,0.52,0.9713709479518645,0.7184320597196069,0.0,0.2610693130447626,1.0,1.0,0.7172683971827895,1.0,0.47940459243806594,0.52,0.0,0.0,0.004819480845163149
18,0.3575278073915026,0.28923151825085314,0.52,0.9680503837325866,0.6850217177978075,0.0,0.24303723365341973,1.0,1.0,0.7271657512495859,1.0,0.4966105465136853,0.52,0.0,0.0,0.0018502746251241875
