t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6866559656975211,-0.1,0.2,0.8009500238794389,0.8794223764318447,0.7241972862653718,0.7231641759999999,0.2595572549686124,0.6111835027441984,0.29977363762483433,0.304158720960419,0.2060831744192084,0.1916804,0.3688898684880178,0.40240168306568663,0.5441213306058337
1,0.9332809249931706,-0.1,0.2,0.8533290810704942,1.0,0.664291344365586,0.7441706673267519,0.23512444446791259,0.6496232710989369,0.3378910920196704,0.37664090871081246,0.21355516084923257,0.19202647872080003,0.42183993143429666,0.4565546392708016,0.5900648236999813
2,0.0,0.8,0.2,0.9115974894533702,1.0,0.7477293074866666,0.7646078117789417,0.1552972222096346,0.8737114837236436,0.23405484542541172,0.3829204710491981,0.22107801866172422,0.19201208253817217,0.5211782154788017,0.549506350677813,0.6690773774415979
3,0.9491489850159691,-0.1,0.2,0.9643672793789465,1.0,0.6899219033422105,0.7844293107480674,0.13441496805527173,0.9004032689514109,0.2777850754859299,0.4598709013312865,0.23006465650173272,0.19201268139057714,0.5219107141867505,0.5464641283780411,0.6664913387736906
4,0.0,0.8,0.2,1.0,1.0,0.7776611943727667,0.8036562700388763,0.05710581665913228,1.0,0.17695634992623707,0.46786774735047765,0.23912136488372493,0.1920126564795148,0.6249722948235953,0.637463638473427,0.7438409285825343
5,0.8083250213418092,-0.1,0.2,1.0,1.0,0.7450736603206447,0.822306416171076,0.030228895931354458,1.0,0.2024178178543828,0.5355950875517254,0.2494420529859222,0.19201265751576516,0.612678851401735,0.6191610632351626,0.7282837393709469
6,0.0,0.8,0.2,1.0,1.0,0.8363945695143825,0.8403970581015042,0.0,1.0,0.10535745901810081,0.5420083770408034,0.25978779999687907,0.19201265747265922,0.7029035356319612,0.7029035356319612,0.7994648409190023
7,0.8517401961468736,-0.1,0.2,1.0,1.0,0.800690386367886,0.8579449807664407,0.0,1.0,0.14091114755260037,0.6111203943980209,0.2714123298848707,0.19201265747445234,0.6869482981322699,0.6869482981322699,0.7859028890438163
8,0.8625326842911045,-0.1,0.2,1.0,1.0,0.7659454709451924,0.8749664657517442,0.0,1.0,0.1763060248817211,0.6754404299260075,0.28420701518454217,0.19201265747437773,0.6701766016714702,0.6701766016714702,0.7716469470521552
9,0.6190061012332664,-0.1,0.2,1.0,1.0,0.7702320175648025,0.8914773061874756,0.0,1.0,0.173402170885722,0.7175644506429159,0.2977162340455551,0.19201265747438084,0.6866443641580146,0.6866443641580146,0.7856445451657171
