t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.573703610694254,0.22174601596151283,0.3053099074268447,0.8012302244664442,0.8716069010378866,0.7347094258524197,0.7123408749544313,0.3389677167024135,0.6421060256016748,0.42137379169527545,0.31360786603268,0.2062721573206536,0.2943187507594783,0.3654950173620398,0.4088568713875017,0.5239486529895069
1,0.43910223246085683,0.21318399590307074,0.26794074277873126,0.8599773139829461,0.9981898258709198,0.745293396869319,0.7408937045876721,0.35667905205308487,0.7422543081919165,0.5116199504437363,0.3679546931954819,0.21356852961135672,0.25374594553413476,0.4740054245992296,0.5331791565291553,0.6397657966662482
2,0.3013951771898808,0.1769497606087715,0.22786299511544167,0.9208111517034732,1.0,0.781043717878391,0.764681454133632,0.3666363630861147,0.8466984658097041,0.572342891793092,0.41454250409749727,0.22172369439719308,0.2174555191088363,0.5499541343225456,0.6205257486078123,0.7230830065394314
3,0.34433139470404117,0.17458748215301387,0.21332556223633498,0.9832607340798839,1.0,0.8126468706495364,0.7830608039072215,0.38137010933416754,0.9438586721461802,0.6349725253464976,0.47019321758046734,0.23091032180483048,0.2049755744787834,0.6256998479527258,0.7092179747511619,0.7910996273148425
4,0.44412974841718494,0.1928843601820617,0.25398287147299226,1.0,1.0,0.8283059567285502,0.79554365439016,0.4027837514232182,1.0,0.6904548132072953,0.5363901332294333,0.24132902125137085,0.24493974250969333,0.6589535477689685,0.751849071463377,0.8007003311542584
5,0.5536067563698918,0.1819399066840377,0.29248805397682326,1.0,1.0,0.827162330081028,0.8092493712650467,0.4240287976553825,1.0,0.7261548891644511,0.6078032754150509,0.25307179654715817,0.28075896785831467,0.669380595552203,0.7687234227392485,0.7953787006144473
6,0.6435765163293687,0.1936910456976375,0.32730602963153016,1.0,1.0,0.8127060382113129,0.8240017591539471,0.44591399718470603,1.0,0.7531405148859702,0.6820612717276985,0.26618230401624055,0.3128518113513596,0.6696712051611569,0.7741867225236757,0.7839036068414933
7,0.7324522810848445,0.10585032857396187,0.3570487156222357,1.0,1.0,0.7856511421664261,0.8396216599565041,0.4691457131336663,1.0,0.7770183311909891,0.7587530539413876,0.28069554205490593,0.34002125007542067,0.659649716132498,0.7679648589051885,0.7646593181932583
8,0.8037670136789632,0.0756222457886493,0.38053036491696357,1.0,1.0,0.7491702721812111,0.855725906966258,0.4929333863246739,1.0,0.7967235846017919,0.8360153509428567,0.296608893653214,0.361363192736504,0.6410844106344253,0.7516885789433201,0.7395774185371585
9,0.8968158471593034,0.10172075196083707,0.39681483825896235,1.0,1.0,0.700499916627634,0.8720304195792385,0.5189872782433324,1.0,0.8177675243079122,0.9158297029690858,0.3139593987760636,0.37608149492944115,0.6108572362120173,0.721816733257939,0.7041935922445142
