t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8452379553509819,-0.2,0.65,0.7945591101496862,0.8312841168036823,0.6700343066973528,0.6609999999999999,0.4027142773210589,0.5498809635719215,0.5047856933026472,0.3447423416573537,0.20689484683314707,0.65,0.29253254759054065,0.33376500931407516,0.37120025791696387
1,0.8559772386080496,-0.2,0.65,0.8359317777551349,0.8981325678083092,0.5851176063056851,0.6231699999999999,0.5035050547045153,0.5489075459404007,0.7009429944287222,0.4454996299119423,0.21573589096305446,0.65,0.2737543218226051,0.32199716149731605,0.330914688944102
2,0.19242105840237295,0.5,0.2,0.8841105211305187,0.9935756324224015,0.6223446714507439,0.6134748999999999,0.5259626918410448,0.7110575594305948,0.6328160090389199,0.4780389915615392,0.2251393118846547,0.2,0.3353785359862863,0.3971173451368558,0.5277049406546515
3,0.8465650070099774,-0.2,0.65,0.9248207216085598,1.0,0.5340232286874862,0.5770706529999999,0.6231075249656174,0.7043900564925728,0.7901925525967998,0.5815845381442275,0.2365196095286927,0.65,0.28500120023215797,0.34715643760326953,0.32090370119061573
4,0.15078412730622712,0.5,0.2,0.9680301135980666,1.0,0.5728962851704399,0.5687585334099999,0.6400768844798506,0.8636517240483716,0.6253141422244821,0.6082983857211891,0.24832038114782953,0.2,0.3154225943234729,0.38608574333766504,0.5125632622737005
5,0.8587384828849898,-0.2,0.65,1.0,1.0,0.4782855617490588,0.5336957774076999,0.7350992713409537,0.8499065764556376,0.8013530070288006,0.7123844507035906,0.26208486635042305,0.65,0.25525898470054237,0.3209332274803525,0.2728674869814687
6,0.11846603438548767,0.5,0.2,1.0,1.0,0.517793561655256,0.5266849040854689,0.747329751620559,1.0,0.6284886349360279,0.734357907352084,0.27615117583396054,0.2,0.27271405235647184,0.3440466161103212,0.4544270828888528
7,0.8511908639041806,-0.2,0.65,1.0,1.0,0.42024415148034866,0.49288435696290483,0.8392179596642959,0.9814047308876657,0.8083916346119694,0.836430689596464,0.29211827786755024,0.65,0.20713176836981323,0.2679718133813535,0.20491495905770046
8,0.1629882720216802,0.5,0.2,1.0,1.0,0.44919398755537354,0.48709782625401765,0.8515168069939894,1.0,0.6431500036321728,0.8561607873469599,0.30832031083581396,0.2,0.2188014149045967,0.284010993669462,0.37816098213059296
9,0.8792976872519953,-0.2,0.65,1.0,1.0,0.34384961163021127,0.45448489146639715,0.9424867480542594,0.9791561850198405,0.8201360927505312,0.9542409884785114,0.32632192749702604,0.65,0.1562744534225194,0.2078247639160709,0.12961287189264903
10,0.10941234562292185,0.5,0.2,1.0,1.0,0.3775120569790084,0.4498503447224052,0.9489893200902783,1.0,0.642324192813134,0.9615538577983791,0.34428978537802335,0.2,0.16982392896887122,0.2262303121794013,0.30980064349049524
11,0.8303401262624526,-0.2,0.65,1.0,1.0,0.2762509373106434,0.41835483438073306,1.0,0.9830727898990039,0.8174348092987112,1.0,0.36284688752424316,0.65,0.11557091512611647,0.15602073542025724,0.07488718231760527
12,0.10906705374918395,0.5,0.2,1.0,1.0,0.3067736179105234,0.41480418934931107,1.0,1.0,0.6464883175974421,1.0,0.38121841864900075,0.2,0.12725098189112993,0.1717888255530254,0.25207400644083894
13,0.8809644534367178,-0.2,0.65,1.0,0.9937380397257564,0.19490055326661768,0.38436006366883174,1.0,0.9790228437250628,0.8248202521356355,1.0,0.3994062344625108,0.65,0.07444289316307283,0.10049790577014833,0.025477144263935436
14,0.1693438482541239,0.5,0.2,1.0,1.0,0.2136449791405518,0.3818292617587668,1.0,1.0,0.6551605646313368,1.0,0.41741217211788567,0.2,0.08157590466370403,0.11012747129600044,0.19706018121219934
15,0.8041880336369847,-0.2,0.65,1.0,0.9802255373065405,0.11084702547661629,0.35237438390600384,1.0,0.9851649573090413,0.8128701768139809,1.0,0.4352380503967068,0.65,0.0382872686727095,0.051687812708157824,0.0
16,0.19821934207987785,0.5,0.2,1.0,0.9822851244049475,0.1227977970691442,0.3508031523888237,1.0,1.0,0.6600893924712827,1.0,0.45288566989273976,0.2,0.042314735488109094,0.05712489290894728,0.15052934123122033
17,0.8964757781125567,-0.2,0.65,0.996546079819124,0.9470431869572317,0.003907950334282609,0.322279057817159,1.0,0.9777819377509955,0.8264668970933193,1.0,0.4703568131938124,0.65,0.0011886343869907429,0.001604656422437503,0.0
18,0.16539225335338403,0.5,0.2,0.9942580319177122,0.9334357573788942,0.018883775406178065,0.3216106860826442,1.0,1.0,0.6544854931483417,1.0,0.4876532450618743,0.2,0.005636413398059162,0.007609158087379869,0.11012213642977034
19,0.8615562704578571,-0.2,0.65,0.9905941614389465,0.8967526609433898,0.0,0.2939623655001649,1.0,0.9805754983633714,0.8215091659112614,1.0,0.5047767126112556,0.65,0.0,0.0,0.0
20,0.11574940951401624,0.5,0.2,0.9883392883738841,0.8822341109509796,0.019184807917116756,0.29414349453516,1.0,1.0,0.6472869531315394,1.0,0.521728945485143,0.2,0.004920470225700586,0.006642634804695792,0.11146015364452957
21,0.8015000736949606,-0.2,0.65,0.9847641990482758,0.8449074391494894,0.0,0.2673191896991052,1.0,0.9853799941044032,0.812860663397667,1.0,0.5385116560302916,0.65,0.0,0.0,0.0
22,0.15283812661704788,0.5,0.2,0.9819403741974622,0.8289241585057411,0.010520234688418655,0.268299614008132,1.0,1.0,0.6532826858226738,1.0,0.5551265394699887,0.2,0.002297446412880415,0.0031015526573885607,0.10665151401197809
23,0.8059551105168855,-0.2,0.65,0.9784612685845002,0.7897920775929185,0.0,0.24225062558788804,1.0,0.9850235911586493,0.8132291322863991,1.0,0.5715752740752889,0.65,0.0,0.0,0.0
24,0.11902082627979292,0.5,0.2,0.9758180728917198,0.7729119136111803,0.012674848876461222,0.24398310682025137,1.0,1.0,0.648191667327649,1.0,0.587859521334536,0.2,0.002332391263221511,0.0031487282053490402,0.10821891877625195
25,0.8241943013665215,-0.2,0.65,0.9724308017983441,0.7332421572634991,0.0,0.21866361361564382,1.0,0.9835644558906784,0.8162195618385958,1.0,0.6039809261211907,0.65,0.0,0.0,0.0
26,0.10300825892247886,0.5,0.2,0.9697997238173149,0.7150396098316397,0.012331205786489104,0.22110370520717448,1.0,1.0,0.6456402607464421,1.0,0.6199411168599788,0.2,0.0018906612461073362,0.002552392682244904,0.10847745555597554
27,0.8463934461223285,-0.2,0.65,0.9665027279600552,0.6747176371335977,0.0,0.19647059405095924,1.0,0.9817885243102138,0.8196770038810272,1.0,0.635741705691379,0.65,0.0,0.0,0.0
28,0.1440531116656657,0.5,0.2,0.963443158530255,0.6542762355345673,0.0035912103976817947,0.19957647622943045,1.0,1.0,0.6516241165557985,1.0,0.6513842886344652,0.2,0.000451790863017649,0.0006099176650738263,0.10503119504857317
29,0.8842427128518533,-0.2,0.65,0.9602415111523012,0.6125968149013727,0.0,0.17558918194254752,1.0,0.9787605829718518,0.8250552010999881,1.0,0.6668704457481206,0.65,0.0,0.0,0.0
30,0.1519124114764077,0.5,0.2,0.9570878884850167,0.590498063086595,0.0,0.1793215064842711,1.0,1.0,0.6525341016664618,1.0,0.6822017412906394,0.2,0.0,0.0,0.10423976950006145
31,0.8640291707919178,-0.2,0.65,0.9539815701577414,0.5481125308768293,0.0,0.15594186128974294,1.0,0.9803776663366466,0.8219776705354646,1.0,0.697379723877733,0.65,0.0,0.0,0.0
32,0.14997731522067917,0.5,0.2,0.9509218466053753,0.5257641642962145,0.0,0.16026360545105064,1.0,1.0,0.6523977137563286,1.0,0.7124059266389556,0.2,0.0,0.0,0.10428068587310141
33,0.8662449531890368,-0.2,0.65,0.9479080189062946,0.48288438623914004,0.0,0.1374556972875191,1.0,0.980200403744877,0.822316857290539,1.0,0.7272818673725661,0.65,0.0,0.0,0.0
34,0.14573298815995578,0.5,0.2,0.9449393986227002,0.4600459968260105,0.0,0.14233202636889353,1.0,1.0,0.6517441053594665,1.0,0.7420090486988404,0.2,0.0,0.0,0.10447676839216002
35,0.8278162899663887,-0.2,0.65,0.9420153076433596,0.41682586158389984,0.0,0.1200620655778267,1.0,0.9832746968026891,0.8165852382269849,1.0,0.756588958211852,0.65,0.0,0.0,0.0
36,0.19976562004630843,0.5,0.2,0.9391350780287092,0.39420176612628216,0.0,0.12546020361049187,1.0,1.0,0.660135581095597,1.0,0.7710230686297335,0.2,0.0,0.0,0.10195932567132088
37,0.8995691641656199,-0.2,0.65,0.9362980518582785,0.3498208933250024,0.0,0.1036963975021771,1.0,0.9775344668667505,0.826928595570063,1.0,0.7853128379434362,0.65,0.0,0.0,0.0
38,0.18402155494928618,0.5,0.2,0.9335035810804043,0.32589756081429,0.0,0.10958550557711179,1.0,1.0,0.6572568034638897,1.0,0.7994597095640018,0.2,0.0,0.0,0.10282295896083307
39,0.870780962149795,-0.2,0.65,0.9307510273641982,0.28159725228847055,0.0,0.08829794040979844,1.0,0.9798375230280165,0.8227543041492748,1.0,0.8134651124683618,0.65,0.0,0.0,0.0
40,0.131527721701555,0.5,0.2,0.9280397619537353,0.2579197832650164,0.0,0.09464900219750448,1.0,1.0,0.6495914430477695,1.0,0.8273304613436783,0.2,0.0,0.0,0.10512256708566914
41,0.8229665901607905,-0.2,0.65,0.9253691655244293,0.21424660478179058,0.0,0.07380953213157934,1.0,0.9836626727871369,0.81596541637173,1.0,0.8410571567302415,0.65,0.0,0.0,0.0
42,0.12890399473142022,0.5,0.2,0.9227386280415628,0.19113398376630128,0.0,0.08059524616763196,1.0,1.0,0.6495373283911265,1.0,0.8546465851629391,0.2,0.0,0.0,0.10513880148266203
43,0.8070223499559926,-0.2,0.65,0.9201475486209394,0.14737743227330236,0.0,0.060177388782603,1.0,0.9849382120035206,0.8135764860738425,1.0,0.8681001193113097,0.65,0.0,0.0,0.0
44,0.1766287886410407,0.5,0.2,0.9175953353916253,0.12444888755134857,0.0,0.06737206711912491,1.0,1.0,0.656815493992464,1.0,0.8814191181181966,0.2,0.0,0.0,0.10295535180226079
45,0.8400399804918491,-0.2,0.65,0.9150814053607509,0.07993867724727605,0.0,0.04735090510555116,1.0,0.9822968015606521,0.8181652223741541,1.0,0.8946049269370147,0.65,0.0,0.0,0.0
46,0.18465836218811787,0.5,0.2,0.9126051842803397,0.05656750508734226,0.0,0.05493037795238462,1.0,1.0,0.65779049320951,1.0,0.9076588776676445,0.2,0.0,0.0,0.10266285203714698
47,0.8386513531705935,-0.2,0.65,0.9101661065161346,0.012012540519186168,0.0,0.035282466613813075,1.0,0.9824078917463526,0.8179081783151134,1.0,0.920582288890968,0.65,0.0,0.0,0.0
48,0.19580423833198135,0.5,0.2,0.9077636149183926,0.0,0.0,0.04322399261539868,1.0,1.0,0.6594752268340415,1.0,0.9333764660020584,0.2,0.0,0.0,0.10215743194978755
