t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.37648274175113994,0.34478274870593495,0.30000000000000004,0.8038179777920871,0.8774921797287067,0.7666446926160341,0.7276120499209418,0.28996614638760404,0.6843428821363428,0.3571825413724082,0.28667402742366527,0.20573348054847332,0.28392684223615994,0.39345492519000713,0.4333859381421064,0.5473963368617505
1,0.3045241094181447,0.25848719951589216,0.30000000000000004,0.8668966938658006,1.0,0.7985748217574351,0.7654935139933966,0.2757456332983104,0.8113359500736813,0.4005189826197939,0.3219179427031621,0.21211450459705183,0.28001611471688537,0.5299372834728782,0.5810820456167434,0.6739157100950104
2,0.36683991025035595,0.32359699890685234,0.30000000000000004,0.9311509361715021,1.0,0.8250961589211073,0.8022975931497363,0.2648945313149247,0.93629124691792,0.4499978920245917,0.3663194034395857,0.21931974761987302,0.2799953030076244,0.616396464331856,0.6735444827150333,0.7525139845558723
3,0.20357843211521767,0.28081364575891443,0.30000000000000004,0.9988384826474332,1.0,0.880060131481296,0.8384861359147475,0.2438959939792737,1.0,0.4716207834754198,0.3983814152988889,0.22709417844965207,0.27982313096963474,0.7370611142022115,0.7999793027773483,0.8600266246183373
4,0.198475533254277,0.31068017336408377,0.30000000000000004,1.0,1.0,0.9392350845902361,0.8740079961866221,0.22255633184424695,1.0,0.4905947258557751,0.42882370240856515,0.23539971071332685,0.27967548946186954,0.8208989742308848,0.8848426668127205,0.9321973944253452
5,0.19649632136896025,0.26583828702548057,0.2,1.0,1.0,1.0,0.9144316293790773,0.19367486557329067,1.0,0.49642190057382113,0.4574388273689495,0.24419449015357259,0.18636185968184849,0.9144316293790773,0.9764174773926626,1.0
6,0.18445357122330147,0.2893531820205371,0.2,1.0,1.0,1.0,0.9415717315800409,0.16458061135153065,1.0,0.499863069806413,0.48346764567410105,0.2534218981655189,0.18921773239376913,0.9415717315800409,0.9958092895052079,1.0
7,0.20784096649899725,0.34948195629497425,0.2,1.0,1.0,1.0,0.9677968494564282,0.13821949767762529,1.0,0.5075030046441051,0.5101819500539501,0.26309131818494275,0.18924157654011314,0.9677968494564282,1.0,1.0
8,0.22595163784745947,0.30441770474293206,0.2,1.0,1.0,1.0,0.9928299208844381,0.11412177079574118,1.0,0.5182192234585513,0.5372547038311573,0.2732054990797165,0.18933746603035423,0.9928299208844381,1.0,1.0
9,0.18558833509806827,0.2768240741649328,0.2,1.0,1.0,1.0,1.0,0.08867018946322273,1.0,0.5230119959805449,0.55985907084726,0.2836706255058645,0.18942137374978113,1.0,1.0,1.0
10,0.1528739463514286,0.25274448570908187,0.2,1.0,1.0,1.0,1.0,0.06230995050415921,1.0,0.5232566642535732,0.5786449342336183,0.29440681793547824,0.18949677189493397,1.0,1.0,1.0
11,0.18719150896778497,0.2818465127853677,0.2,1.0,1.0,1.0,1.0,0.03904298576707995,1.0,0.5291742531970104,0.5993038821065809,0.3054488273982551,0.18956446405471317,1.0,1.0,1.0
12,0.18040119375205693,0.33917894578282876,0.2,1.0,1.0,1.0,1.0,0.016287151663982362,1.0,0.5342600118481184,0.6184733297827119,0.3167638057199268,0.18962523955165253,1.0,1.0,1.0
13,0.19206022153168226,0.3060510361026499,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5412736219452065,0.6377635632313423,0.32835143892735436,0.18967980506685053,1.0,1.0,1.0
14,0.16888987256920496,0.2523858079140782,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.544850011750545,0.6542841921573181,0.34015360838122716,0.18972879513175694,1.0,1.0,1.0
15,0.1760114343008928,0.2636697392986467,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5496650799647332,0.6706251436758383,0.35216457517093164,0.18977277944031576,1.0,1.0,1.0
16,0.1908179076669761,0.3498683568192552,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5567739419994873,0.6874969007574513,0.3643928674343713,0.18981226947575772,1.0,1.0,1.0
17,0.2039583757876696,0.2681843496823144,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5657799664685101,0.704816370157077,0.37684526616316916,0.1898477244584619,1.0,1.0,1.0
18,0.2214857229266391,0.3296759921421639,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5772175601026843,0.7230051817348361,0.38953691713623423,0.18987955668612347,1.0,1.0,1.0
19,0.2087521353515182,0.3406593649897561,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5864001766200976,0.7395274192298187,0.40243209634946825,0.18990813632826725,1.0,1.0,1.0
20,0.21103083870664568,0.3289747637461763,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5956692199398802,0.7556669381930303,0.41552111414983417,0.18993379573086233,1.0,1.0,1.0
21,0.17830295822732828,0.34809765730721265,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5997485619562729,0.7684573353392716,0.4287350497151212,0.18995683328109556,1.0,1.0,1.0
22,0.22695207503185805,0.2661184653304019,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6110855454208257,0.7848344778935336,0.44214438877584067,0.18997751687724643,1.0,1.0,1.0
23,0.21032032573214976,0.3215150898237453,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6157392909166933,0.7991381652657954,0.4557057081933982,0.18999608704401338,1.0,1.0,1.0
24,0.1869125358193582,0.3030355716123445,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6151942761864365,0.8107288918001676,0.4693632289474675,0.19001210533788176,1.0,1.0,1.0
25,0.1892011137480153,0.342483207209457,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6153143573040614,0.8218262328894078,0.483106121315781,0.19002584259234878,1.0,1.0,1.0
26,0.1900672850104524,0.3331524489791812,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6156163022624507,0.8323537075866435,0.4969221342543561,0.19003828473025242,1.0,1.0,1.0
27,0.17831393638949727,0.3382850918581253,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6141260167201132,0.8412680801531685,0.510778274514876,0.19004943299134547,1.0,1.0,1.0
28,0.22197604710053004,0.29610121648816373,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6198453631952835,0.8533618425877008,0.5247377286214813,0.19005939328186094,1.0,1.0,1.0
29,0.19541640563361953,0.34203304391919287,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6194230465324221,0.8626202515228322,0.5387427563657231,0.19006857276830574,1.0,1.0,1.0
30,0.35790183630976147,-0.3013391445138415,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.6550002725139263,0.8857351075148123,0.5530700309523621,0.2851136648651491,1.0,1.0,1.0
31,0.3177448808792809,-0.3175332756231102,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.670192634119995,0.9049491324852182,0.5676383132925428,0.2806330038419345,1.0,1.0,1.0
32,0.35596573104561946,-0.33339303145058735,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.6837102711225671,0.9263242113821607,0.5824884143872606,0.28055225325287253,1.0,1.0,1.0
33,0.22263523973008756,-0.32318624871001833,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.6706166057925933,0.935129609307033,0.5973661224295287,0.280296169855656,1.0,1.0,1.0
34,0.22291022686944373,-0.3190436875050539,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.6614111234463333,0.9428326392985792,0.612249113991205,0.2800637405151774,1.0,1.0,1.0
35,0.22658893692449264,-0.2793794193632395,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6440775937454597,0.9494515690115102,0.6271156542315232,0.18657729703180648,1.0,1.0,1.0
36,0.1903399053586654,-0.29822522438514476,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6274950009512859,0.9520092984422719,0.6418846836580534,0.18940158622499526,1.0,1.0,1.0
37,0.20211315191734325,-0.2912055288205515,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6197789389115691,0.9550973638044159,0.6565677840975611,0.1893965249305039,1.0,1.0,1.0
38,0.17494754596408002,-0.3292181525462073,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6115819977531637,0.9556216649977747,0.671114539556541,0.18947285844964262,1.0,1.0,1.0
39,0.1909513326684226,-0.2565845640866221,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6095232808976712,0.9573532671942561,0.6855504595048607,0.18954095539248217,1.0,1.0,1.0
40,0.19986120693806977,-0.3424624630925954,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6101000368104215,0.9597747582129623,0.6998904500740714,0.1896034765974014,1.0,1.0,1.0
41,0.21563199957696133,-0.27740507125227015,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6132646772721824,0.963487774707124,0.7141613010674731,0.18965980091285317,1.0,1.0,1.0
42,0.22261228967610566,-0.33085972666958824,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.61664319785181,0.967731256877531,0.728374313194349,0.18971030425338642,1.0,1.0,1.0
43,0.20958261794218833,-0.3441241103601344,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6171066889257474,0.9707720421108205,0.7425060109046219,0.18975525532994472,1.0,1.0,1.0
44,0.20223279419476398,-0.32269002676628505,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6166033772768911,0.9730789647797082,0.7565425300911698,0.18979508749580187,1.0,1.0,1.0
45,0.16812932233958103,-0.2624508828551762,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6114642937342707,0.9723858720254365,0.7704248222307668,0.1898307822782841,1.0,1.0,1.0
46,0.15850127861164198,-0.297763733464107,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6071404337995189,0.9708261525195965,0.784137097058851,0.18986292226156232,1.0,1.0,1.0
47,0.21831544057478974,-0.3255168022030983,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6137100081479444,0.9743886520023679,0.7977834991283099,0.18989254295761304,1.0,1.0,1.0
48,0.16683831509565172,-0.26194182406337196,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6102101711612321,0.9735598620290282,0.8112768613776074,0.18991954318651616,1.0,1.0,1.0
49,0.1838334118711757,-0.27830389010950246,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6108113393982642,0.9741739084774662,0.8246475709333806,0.1899430435347077,1.0,1.0,1.0
50,0.1525498456101396,-0.31376430886967593,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6066566441548279,0.9721266929198387,0.8378436290824436,0.1899646099199761,1.0,1.0,1.0
51,0.1637504793700586,-0.28272345585864583,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6059555069022364,0.971077657776981,0.8508867459471587,0.18998389177926978,1.0,1.0,1.0
52,0.15663225419236604,-0.2545437834654252,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6046005295409089,0.9694899634678984,0.8637676777570452,0.1900015922643893,1.0,1.0,1.0
53,0.1520275771861521,-0.2770576492558196,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6032097576267019,0.9675906815376626,0.876481814610228,0.19001751985566154,1.0,1.0,1.0
54,0.15169158957785206,-0.32443099459425573,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6024251176933086,0.965760303642735,0.8890322025369805,0.19003189514198404,1.0,1.0,1.0
55,0.21506835099218208,-0.3342881711313225,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.611555914231194,0.9694622579487706,0.9015311256705861,0.19004485724827602,1.0,1.0,1.0
56,0.1646991047400781,-0.2808504573986409,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6096628918970072,0.9688878593042389,0.9138935715999651,0.19005651682569336,1.0,1.0,1.0
57,0.18084527050820484,-0.34568390042025005,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.611007977267257,0.9696950822758822,0.9261485375294831,0.19006630493144228,1.0,1.0,1.0
58,0.22920012369622408,-0.33485798912434483,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6191532827150923,0.9746449701885452,0.9383799515579592,0.19007532653569106,1.0,1.0,1.0
59,0.15290151953947312,-0.31557989944632053,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6127402583470718,0.9729876895409435,0.9504559058331985,0.190083271601043,1.0,1.0,1.0
60,0.34921915866598857,0.32424596231257796,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.64972797232964,0.9885855481219854,0.9627230577373062,0.28513365772779703,1.0,1.0,1.0
61,0.30904919224144617,0.2837213773196645,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.6657766759396792,1.0,0.9750958271599331,0.2806523443907318,1.0,1.0,1.0
62,0.30246486861013505,0.2948653262492294,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.6731000575372852,1.0,0.9873448688883338,0.2805724290279683,1.0,1.0,1.0
63,0.21127759492704623,0.32399466637207003,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.6625544894858342,1.0,0.9994714201994505,0.280317298047186,1.0,1.0,1.0
64,0.22216161266800294,0.3255662153675064,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.6565277298513867,1.0,1.0,0.2800912293565005,1.0,1.0,1.0
65,0.21899566210603422,0.32053451400507654,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6401194599673398,1.0,1.0,0.1865972545700228,1.0,1.0,1.0
66,0.187822360967865,0.27255275703478876,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.624861900112686,0.9992412452132916,1.0,0.18942168151705085,1.0,1.0,1.0
67,0.20286627989256112,0.2816305926728259,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6184420387428595,0.9995206985809222,1.0,0.1894162680573626,1.0,1.0,1.0
68,0.15816392840397586,0.2947821861419151,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6083949232916672,0.9959557853678522,1.0,0.1894912647278875,1.0,1.0,1.0
69,0.21998104330783738,0.26275364646187876,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6120667798690155,0.9976630794491675,1.0,0.18955773295363595,1.0,1.0,1.0
70,0.19679645584884858,0.2892952550105167,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6113140216458121,0.9974960626859244,1.0,0.18961887223434828,1.0,1.0,1.0
71,0.19118421574113417,0.2643829463976944,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6104454780089581,0.9969259080676781,1.0,0.1896733208985033,1.0,1.0,1.0
72,0.22677849491897287,0.2759096423252205,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6156438094526467,0.9994619911447848,1.0,0.18972231310508736,1.0,1.0,1.0
73,0.1984862351242802,0.29197555456557467,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6149209820618228,0.9996470194997886,1.0,0.1897663971130935,1.0,1.0,1.0
74,0.1514426575299941,0.305795012383908,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6077322451069148,0.9958592606578003,1.0,0.1898052519421119,1.0,1.0,1.0
75,0.16124555031690674,0.25567809958231963,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6050956235133003,0.9929947049065408,1.0,0.18984027567161138,1.0,1.0,1.0
