t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1645011890666577,0.31614305484952443,0.2,0.8071119300485233,0.8891511545968002,0.8028996216400014,0.7260399999999999,0.3061500713439994,0.7039517867308581,0.34759517835999865,0.27392716943378886,0.2054785433886758,0.191,0.41834170767915363,0.4631680779574038,0.5959428662637932
1,0.1767647762534,0.26979396041625203,0.2,0.8747329791679868,1.0,0.8559716008773913,0.7495869999999999,0.3137696061356034,0.8444494298133833,0.39469873588000876,0.30588922232046717,0.21154154240119838,0.19140500000000002,0.5612507090479453,0.622886903920401,0.7316026183323409
2,0.18916122712384925,0.29940346791071754,0.2,0.9455931091657191,1.0,0.9091390585656531,0.772504621,0.32190250660964426,0.9820601921155198,0.4413043961545857,0.3451800834551012,0.21832972864628844,0.191386775,0.6641033960045944,0.7389251877422441,0.8302397158309076
3,0.18838180321185144,0.295833111470081,0.2,1.0,1.0,0.9642930720861406,0.794731246975,0.32978711612211425,1.0,0.48546295824363417,0.38501388433475653,0.22584670904652068,0.19138759512500003,0.766353835628372,0.8548106031117225,0.9287421138637141
4,0.1711624242044198,0.2753800935292494,0.2,1.0,1.0,1.0,0.816291230158525,0.33644136679200154,1.0,0.5248306809484404,0.42284976497730614,0.2340452372556016,0.19138755821937503,0.816291230158525,0.9124131781697253,0.9777043118894228
5,0.20535040802836416,0.2824438143686249,0.2,1.0,1.0,1.0,0.8372044068270944,0.344980543863473,1.0,0.5673582152908884,0.4637051658105866,0.24297888819925734,0.19138755988012812,0.8372044068270944,0.938291137884332,0.9997005772316502
6,0.20398564562943267,0.3287174203800649,0.2,1.0,1.0,1.0,0.8574901885114818,0.35322435560047144,1.0,0.6075546585474061,0.5040044942872234,0.25262918920300925,0.19138755980539424,0.8574901885114818,0.963500435256225,1.0
7,0.219275643805949,0.3444028413378302,0.2,1.0,1.0,1.0,0.8768923927013258,0.3614669845035935,1.0,0.6454740031472495,0.5450369916752522,0.2630036371444842,0.19145262385366207,0.8768923927013258,0.9878310698246869,1.0
8,0.16876462946476228,0.2737396733464492,0.2,1.0,1.0,1.0,0.8943440064820712,0.36289027066992047,1.0,0.661067005203713,0.5789748123871283,0.27395309702078197,0.19177640720147038,0.8943440064820712,1.0,1.0
9,0.20878605566354733,0.30755431764404584,0.2,1.0,1.0,1.0,0.9107620866324183,0.3651768183576511,1.0,0.6765964294635344,0.61491660452983,0.28551189814117073,0.19189706616447733,0.9107620866324183,1.0,1.0
10,0.1661495601001463,0.31776050172132314,0.2,1.0,1.0,1.0,0.9261423665742927,0.3633715750501992,1.0,0.6796893844329904,0.6446946268801145,0.2975506716973613,0.19202607037677122,0.9261423665742927,1.0,1.0
11,0.21986001834636987,0.3335786420804751,0.2,1.0,1.0,1.0,0.9409709301996091,0.36452971349607893,1.0,0.6896352196484995,0.6779013652465293,0.3101331922853183,0.1920474366034988,0.9409709301996091,1.0,1.0
12,0.1672876946427169,0.27989494447782326,0.2,1.0,1.0,1.0,0.9549950812018254,0.3615644803925139,1.0,0.687826538780813,0.7041247985011767,0.3231143563324887,0.19213250499017243,0.9549950812018254,1.0,1.0
13,0.15053303440972784,0.3475679653923172,0.2,1.0,1.0,1.0,0.9686793330972122,0.3578303118695185,1.0,0.6842077496884712,0.7271434048037496,0.3364260808652388,0.19211338225596808,0.9686793330972122,1.0,1.0
14,0.16763524280297437,0.3227104264541921,0.2,1.0,1.0,1.0,0.9820819701573449,0.35555879169829313,1.0,0.6845619596184972,0.7503960233105958,0.3500697405227983,0.19208288240069815,0.9820819701573449,1.0,1.0
