t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18619036428078548,0.20597723860804962,0.2,0.8068555357050807,0.8887607494429459,0.7996462453578822,0.7260399999999999,0.3074514218568471,0.6884459256835435,0.3508485546421178,0.2754353057739749,0.2055087061154795,0.191,0.41633133585289406,0.46113191726293057,0.594212129673491
1,0.22393684672189834,0.19656500700997734,0.2,0.8736579998430428,1.0,0.8456912146692291,0.7495869999999999,0.3178687471137398,0.816636418394697,0.40486525391829664,0.3110015106436689,0.2116736492671981,0.19140500000000002,0.5538285283778906,0.6154442015288549,0.7252763212995267
2,0.1906273018449817,0.2087384828849897,0.2,0.9437065672007927,1.0,0.8987929669424435,0.772504621,0.3259871335465952,0.9439092920476743,0.4511824994991291,0.3490189431276744,0.21853729163707958,0.191386775,0.6552359671834251,0.7299954403419897,0.8226494305406913
3,0.16477282750839012,0.20119086390418056,0.2,1.0,1.0,0.9576435181927982,0.794731246975,0.33235308884343373,1.0,0.4913058100654311,0.3867399365618219,0.22608671745194522,0.19138759512500003,0.7610692273708887,0.8495995253600287,0.9243126977747743
4,0.20039061761734414,0.22929768725199529,0.2,1.0,1.0,1.0,0.816291230158525,0.3406968818000635,1.0,0.5347656191910861,0.42766600111999137,0.2343791702998256,0.19138755821937503,0.816291230158525,0.9136289870230366,0.9787377494147372
5,0.15752987649833747,0.18034012626245255,0.2,1.0,1.0,1.0,0.8372044068270944,0.3462604391045318,1.0,0.5696233268918978,0.46393827003379207,0.2433141439975032,0.19138755988012812,0.8372044068270944,0.938666174761964,1.0
6,0.15725364299934716,0.23096445343671776,0.2,1.0,1.0,1.0,0.8574901885114818,0.35166833330269864,1.0,0.6026967141738523,0.4996716507924509,0.2528744355733772,0.19138755980539424,0.8574901885114818,0.9630334394075193,1.0
7,0.2054750786032991,0.1541880336369846,0.2,1.0,1.0,1.0,0.8770692311740214,0.35957998646616407,1.0,0.6404355516483399,0.539546262486483,0.2631366164673731,0.19141078509829246,0.8770692311740214,0.9874510209704265,1.0
8,0.22857547366390224,0.2464757781125567,0.2,1.0,1.0,1.0,0.8946913754738491,0.36511839768953297,1.0,0.6669601842392511,0.5796355052592312,0.274097960407884,0.19173480570148696,0.8946913754738491,1.0,1.0
9,0.20231380268270724,0.21155627045785708,0.2,1.0,1.0,1.0,0.9108766929306522,0.3664092155158551,1.0,0.6792267432663014,0.6149563452778448,0.28565610770936206,0.19194967064960128,0.9108766929306522,1.0,1.0
10,0.162599527611213,0.1515000736949605,0.2,1.0,1.0,1.0,0.9261667440082763,0.364106925818478,1.0,0.6807638350679116,0.6444119476315804,0.29768778558490006,0.19204660444821528,0.9261667440082763,1.0,1.0
11,0.1922705012936383,0.15595511051688551,0.2,1.0,1.0,1.0,0.9409589239154896,0.3634879607336219,1.0,0.6861532191910013,0.6749781184828133,0.31021047009870734,0.19205587171274568,0.9409589239154896,1.0,1.0
12,0.16521666102383434,0.17419430136652148,0.2,1.0,1.0,1.0,0.9551120897450751,0.3607520630364949,1.0,0.6853882108035451,0.7011461875579486,0.32313128914887923,0.19210206619549286,0.9551120897450751,1.0,1.0
13,0.15240660713798307,0.19639344612232845,0.2,1.0,1.0,1.0,0.9688766415651823,0.3573835658418558,1.0,0.6829990260627143,0.7245013957736756,0.3363900041728639,0.1920935533487872,0.9688766415651823,1.0,1.0
14,0.18524248933253254,0.23424271285185322,0.2,1.0,1.0,1.0,0.9823140676598316,0.35629559109984027,1.0,0.6864645694303929,0.7496010723399943,0.35001812557793516,0.192073251102144,0.9823140676598316,1.0,1.0
15,0.19152992918112613,0.21402917079191772,0.2,1.0,1.0,1.0,0.9952182256019013,0.3552872275300934,1.0,0.6895253618409175,0.7738297730880352,0.36399453978391655,0.19210404259340744,0.9952182256019013,1.0,1.0
16,0.18998185217654334,0.21624495318903683,0.2,1.0,1.0,1.0,1.0,0.3539195034599639,1.0,0.6911632569126279,0.7964794578831863,0.3782841835437411,0.19212923635988918,1.0,1.0,1.0
