t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22245117409396165,0.41862541570267026,0.2,0.8095091118633904,0.9090599396663086,0.8182781638859058,0.908632,0.27431208313046446,0.7127020830353169,0.2551670015626305,0.27369845804718745,0.20547396916094376,0.14780000000000001,0.5471460281472535,0.599677096512425,0.7227755320355611
1,0.21132074050901153,0.44046162378132736,0.2,0.8804622288135407,1.0,0.8980719203512656,1.0,0.2487488741675703,0.8701751240058492,0.21113159200938703,0.3022136919331525,0.21146350330799737,0.1496792,0.790718404627332,0.8595600141544512,0.9432062120312834
2,0.17078619579911813,0.41357258696059895,0.2,0.9571254821602279,1.0,0.9827523347361289,1.0,0.2213872606501549,1.0,0.1632096530833217,0.332313302752797,0.21799513432997333,0.14961154880000002,0.940617302228407,1.0,1.0
3,0.2223956555733183,0.4372130374069711,0.2,1.0,1.0,1.0,1.0,0.1978064498925829,1.0,0.12542552232287363,0.36594095522373477,0.22513400209114828,0.14961398424320002,1.0,1.0,1.0
4,0.19583525353993775,0.366937808712557,0.2,1.0,1.0,1.0,1.0,0.1732215282678709,1.0,0.08554652727432627,0.39719581826041034,0.23282657843544502,0.1496138965672448,1.0,1.0,1.0
5,0.18292184496327651,0.449383801277733,0.2,1.0,1.0,1.0,1.0,0.14847642542168382,1.0,0.04572447107046723,0.427225917929961,0.2410428310096898,0.1496138997235792,1.0,1.0,1.0
6,0.1582598239928944,0.381913914884929,0.2,1.0,1.0,1.0,1.0,0.12287022887933823,1.0,0.004194214517608472,0.45530581763640776,0.24973851905232103,0.14961389960995117,1.0,1.0,1.0
7,0.22600312863628003,0.3949400755852326,0.2,1.0,1.0,1.0,1.0,0.10196878552948167,1.0,0.0,0.486873343628261,0.258978600734363,0.14961389961404178,1.0,1.0,1.0
8,0.16669220578659544,0.3816903983245593,0.2,1.0,1.0,1.0,1.0,0.07803122289237867,1.0,0.0,0.5121661756979473,0.26863213824097837,0.14961389961389449,1.0,1.0,1.0
9,0.22269086759168902,0.38355688104684743,0.2,1.0,1.0,1.0,1.0,0.058052019029509266,1.0,0.0,0.5400774400900729,0.27874736566037006,0.1496138996138998,1.0,1.0,1.0
