t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1509323755033713,0.3,0.2,0.8074865459622902,0.8908591686115233,0.8066166346456255,0.7387965455335865,0.26188231682720853,0.7015863154668311,0.3019941842576781,0.26671516781218174,0.20533430335624364,0.18798188985798425,0.4286831164311499,0.467975701131644,0.6007838734974014
1,0.16264101798117986,0.3,0.2,0.8758114281518399,1.0,0.8648397547373011,0.7741240489634988,0.22634411626494097,0.8456597679728453,0.3069707513372632,0.2885729068703746,0.21105241846008868,0.18852727134165934,0.5863498417342694,0.6328007345965703,0.7407488065716699
2,0.1513504523366381,0.3,0.2,0.9481568642430528,1.0,0.9279075939186313,0.8077269272785221,0.1919503156131846,0.9848881059404038,0.31134197164622135,0.3133742230041864,0.21720937873557153,0.18868455841074258,0.7106397293681295,0.7583823614869477,0.8474538676612199
3,0.20450805315211315,0.3,0.2,1.0,1.0,0.9858830349638011,0.8396836574721357,0.1624407804236486,1.0,0.3246644148273685,0.34195482764629204,0.22387638150114164,0.1888355193977991,0.827829872638134,0.8748955383374059,0.9464523277373452
4,0.22998529873328954,0.3,0.2,1.0,1.0,1.0,0.8701100282506786,0.13594735612534903,1.0,0.3422163718205822,0.3716339248510491,0.2310702961831512,0.1889707695971513,0.8701100282506786,0.91151123350827,0.9775418560827417
5,0.17704622058053598,0.3,0.2,1.0,1.0,1.0,0.8991103263829245,0.10761305044209371,1.0,0.3519141693986773,0.3959689986379479,0.23867897319407866,0.18909220844327299,0.8991103263829245,0.932974928100043,0.9957556367742184
6,0.17244653486745098,0.3,0.2,1.0,1.0,1.0,0.9267797816845975,0.08031546950973342,1.0,0.36130289327110604,0.41897591994549715,0.2466717018610478,0.1892012385426276,0.9267797816845975,0.9528319453389419,1.0
7,0.16828877802791328,0.3,0.2,1.0,1.0,1.0,0.9532054069606121,0.0539934592334404,1.0,0.37037582302835725,0.4407461536872925,0.25501990791618323,0.18929912806154123,0.9532054069606121,0.97121880700925,1.0
8,0.21996260842988963,0.3,0.2,1.0,1.0,1.0,0.978466793306882,0.0319170836036055,1.0,0.38744406214516175,0.4660272779214049,0.2637902543954495,0.18938701532608324,0.978466793306882,0.9893972255627467,1.0
9,0.16787129658796696,0.3,0.2,1.0,1.0,1.0,1.0,0.00770451624807688,1.0,0.39647176499773595,0.48619183240682196,0.2728761884996314,0.18946592235692336,1.0,1.0,1.0
10,0.19090959574011998,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.4090663774937575,0.5075435172423555,0.2822982969594822,0.18953676674544706,1.0,1.0,1.0
11,0.18644294490854568,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.42086633086011965,0.5278274610336435,0.2920318632105603,0.1896003723244668,1.0,1.0,1.0
12,0.1563167431718748,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.4280108179547433,0.5448933197873216,0.3020094109742011,0.1896574787483733,1.0,1.0,1.0
13,0.17879715588051226,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.43857726999468627,0.5631957883027695,0.31225323263051447,0.1897087500944038,1.0,1.0,1.0
14,0.2244173894488965,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.4558239619874886,0.5847646653044365,0.322825993610298,0.18975478258504064,1.0,1.0,1.0
15,0.18240803407245204,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.4662350943535963,0.6022268609477215,0.33364227089314946,0.189796111521343,1.0,1.0,1.0
16,0.22961383287062584,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.48350118526874747,0.6231333535188087,0.3447685152545942,0.18983321750783755,1.0,1.0,1.0
17,0.2256019847624387,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.499566733199529,0.6431961273762572,0.3561847526495734,0.18986653204135628,1.0,1.0,1.0
18,0.6280636244027875,-0.3,0.45499999999999996,1.0,1.0,1.0,1.0,0.025952687605132425,1.0,0.6044899138538679,0.698320860524543,0.3685893223335685,0.4320144067530467,1.0,1.0,0.9906494241555781
19,0.2250451831728065,0.3,0.2,1.0,1.0,1.0,1.0,0.007244728933044044,1.0,0.6124314770560298,0.7187468871919424,0.3812783668540717,0.18229658091919831,1.0,1.0,1.0
20,0.20752658725820852,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6120199253849742,0.7360113478035998,0.394185810141603,0.1896973125405278,1.0,1.0,1.0
21,0.18959880599480253,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6097120387821718,0.7508401963920178,0.40726075596802735,0.1895502160845577,1.0,1.0,1.0
22,0.15799005144347725,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6040433804881326,0.7621337885885509,0.4204308241801181,0.18961737404715193,1.0,1.0,1.0
23,0.6094832332038705,0.3,0.45499999999999996,1.0,1.0,1.0,1.0,0.02357155554699794,1.0,0.6977653063058512,0.812193903959164,0.4344703940175002,0.43150401678446126,1.0,1.0,0.9627944039121294
24,0.2172385757693674,-0.3,0.2,1.0,1.0,1.0,1.0,0.0033386027410599248,1.0,0.6665595992862443,0.827243789603111,0.4486705658693874,0.18210409931551988,1.0,1.0,1.0
25,0.18211674566425923,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6396249132752398,0.836955014806845,0.46292296050683046,0.18949460671706841,1.0,1.0,1.0
26,0.16433691712837994,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6211468222615688,0.8440142067345825,0.47717401503645385,0.189346096420987,1.0,1.0,1.0
27,0.17830411260027287,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6125576700971113,0.8514549004412101,0.4914313728949135,0.1894272305459448,1.0,1.0,1.0
28,0.17489863822731108,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6073830336120681,0.8580455280144464,0.5056779697262533,0.18949970185638665,1.0,1.0,1.0
29,0.17546140515022973,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6048395070492796,0.8642509200382265,0.5199062084297554,0.18956632094070747,1.0,1.0,1.0
30,0.17689419500242315,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6039816985653397,0.8702270188653307,0.5341116867227645,0.1896266382553452,1.0,1.0,1.0
31,0.15593607649638222,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6007458972088718,0.8741244676061896,0.5482530592076608,0.18968094365001545,1.0,1.0,1.0
32,0.21369211689975706,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6078228988265459,0.8826760222717458,0.5624240490610191,0.18972973617037064,1.0,1.0,1.0
33,0.15923204581522432,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6043193332167649,0.8863382540059318,0.5765265736505275,0.18977362373575074,1.0,1.0,1.0
34,0.1800918638797991,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6056215164238636,0.8915196327589316,0.5905917005692009,0.18981270107375547,1.0,1.0,1.0
35,0.2242386519716675,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6133182745431551,0.9002357589442201,0.6046904987423932,0.18984802200144257,1.0,1.0,1.0
36,0.17297697190297276,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6105752747116189,0.9043112735909458,0.6187298192267883,0.18987965793234723,1.0,1.0,1.0
37,0.7787880004337594,0.3,0.45499999999999996,1.0,1.0,0.9778298460081917,1.0,0.03505754221284106,1.0,0.7290491138989665,0.9610313384059295,0.633763147802639,0.4320390785348863,0.9778298460081917,0.9898279548943846,0.9446292578568154
