t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5748294874653382,0.17993943490766975,0.3053099074268447,0.8013961124017616,0.8729048994129452,0.7359924379552546,0.7228675969801218,0.35773337014801526,0.6491228198036725,0.42108982446994314,0.30477137349296296,0.20609542746985926,0.2905450112511872,0.37217420745545676,0.4187729041857793,0.5333207157451155
1,0.46346465925057884,0.2030943074755294,0.26794074277873126,0.860314818138995,1.0,0.7461205927907488,0.7657798160838123,0.40402725566958597,0.7629590627567892,0.5144490424643874,0.3496903040924946,0.21302827927701054,0.24911675275295425,0.4915529934579387,0.561063275894982,0.6646245963224962
2,0.3554486807956109,0.1587585480398443,0.22786299511544167,0.9209235590512719,1.0,0.7782932898045226,0.8011555836236589,0.439884474341363,0.8749461062280243,0.5827403612841796,0.39310800238733834,0.2207601565319872,0.21413724019724995,0.5742271641209885,0.6626349291056509,0.7597053796904908
3,0.24573533994327068,0.23739462717376858,0.21332556223633498,0.984790951263162,1.0,0.8303905699707386,0.8291330990522136,0.46731386908981104,0.9997722640500126,0.62973722352704,0.43397641999920733,0.22923208336665146,0.2022798276298229,0.678032811147395,0.7889317588688906,0.8611008710729892
4,0.405878306342775,0.17040408000949167,0.25398287147299226,1.0,1.0,0.8584079795844597,0.8515251829841788,0.506808533292577,1.0,0.6813879966592438,0.4834511086531442,0.23860878470604785,0.24156015686805826,0.7309560118907362,0.8606151723914436,0.8967164583179393
5,0.6078579968071238,0.17946798804736472,0.29248805397682326,1.0,1.0,0.8573285551150789,0.8791299233446578,0.5601421134581368,1.0,0.7270691499793703,0.5324613053408115,0.2488719229658036,0.27540392111808415,0.7537031869395056,0.9014665005578553,0.9092748002008446
6,0.7079995772325394,0.15827423920427383,0.32730602963153016,1.0,1.0,0.8435535751915216,0.9109197444163535,0.620559310202696,1.0,0.7573621041545293,0.5716325445700909,0.25981585462754736,0.3055096868382529,0.7684096071149621,0.935304914625497,0.9173112624352111
7,0.7874025327952018,0.09749367502734374,0.3570487156222357,1.0,1.0,0.821063759877488,0.9463124567694391,0.678372091894918,1.0,0.7835579712554945,0.5983656545087878,0.2711850091714476,0.3306725315842643,0.7769828637740185,0.9614620855067283,0.9138328300290209
8,0.8652539488850639,0.1357500304026592,0.38053036491696357,1.0,1.0,0.7908502406507337,0.9845478371657059,0.7188313870631555,1.0,0.8065469210193389,0.6056344476724267,0.28258584803318165,0.3501042191143412,0.778629893954658,0.9745261562927505,0.9050908243518199
9,0.9083675819015378,0.08563950753982326,0.39681483825896235,1.0,1.0,0.7558212422268537,1.0,0.7464254967873565,1.0,0.8218353132698368,0.5981321305645635,0.2937226321641411,0.36322215057776963,0.7558212422268537,0.9532787284009193,0.8736456881579165
10,0.9513175644860055,-0.02196609392155066,0.4052529250847139,1.0,1.0,0.7145532655937197,1.0,0.7658573350637815,1.0,0.8339564963876462,0.5915706116995944,0.30461681807649155,0.3696604665366054,0.7145532655937197,0.9060893165057746,0.8244023864667069
11,0.9608504429633422,-0.010005189346362447,0.40550822550039817,1.0,1.0,0.6724942976261378,1.0,0.7779039425996761,1.0,0.8389595680188651,0.5855241760502576,0.3152811334167318,0.36926205078349567,0.6724942976261378,0.8555918855508481,0.7776689310967522
12,0.8886953042318678,-0.10599782177271304,0.397570561484089,1.0,1.0,0.6422489779074401,1.0,0.7801328101922431,1.0,0.8285486033222142,0.5790699714570776,0.325709721511706,0.3620721923905069,0.6422489779074401,0.8176128028997495,0.7498616913320474
13,0.8924073325357921,-0.09945184682381639,0.38175638265136924,1.0,1.0,0.6125874571172084,1.0,0.7805762721275553,1.0,0.8252099635205211,0.5730217395647681,0.3359130590878843,0.3483337248250229,0.6125874571172084,0.7799473888872356,0.722193605866227
14,0.8008695604324882,-0.09261704392504391,0.35869615040777236,1.0,1.0,0.59809401156321,1.0,0.7737586219581496,1.0,0.8078200169754696,0.5663362719308311,0.3458806539356221,0.3284839926473402,0.59809401156321,0.7600671509292098,0.7168383506437226
15,0.7024436265013857,-0.11695746908779839,0.32930920344207965,1.0,1.0,0.5998484160776314,1.0,0.7617895203801939,1.0,0.785246612697821,0.5589556192259132,0.35560095978078415,0.3031528267384495,0.5998484160776314,0.7597837990922406,0.732096134658407
16,0.5553866957132058,-0.15120395792907482,0.2947671065939394,1.0,1.0,0.6251346942617483,1.0,0.7434791946881408,1.0,0.7531755164025955,0.5517565834530335,0.365080081852037,0.27315982435475666,0.6251346942617483,0.7878058179332179,0.7766964952961393
17,0.4326185864743994,-0.1527360090749422,0.256446944260797,1.0,1.0,0.6701394615361453,1.0,0.7225785935482631,1.0,0.7220194249862335,0.553515254818275,0.3744995861298821,0.23950848681033593,0.6701394615361453,0.8396194118954378,0.8426778322030154
18,0.34080806732917085,-0.24372344699253662,0.21587642038861002,1.0,1.0,0.7300474473098616,1.0,0.7018029911170679,1.0,0.6954196118888268,0.562011143664869,0.38399481314188066,0.20337424407731863,0.7300474473098616,0.9093697660726658,0.9231342583523746
19,0.2980203735651647,-0.23083271848122505,0.22532704626352937,1.0,1.0,0.7949460117615216,1.0,0.6867494181733025,1.0,0.6813919001264618,0.5754422963851473,0.3936637109381648,0.2139533560783495,0.7949460117615216,0.9860210606312657,0.9928621088443894
20,0.5149506922406797,-0.19990347228499866,0.26552080350525786,1.0,1.0,0.82445816241669,1.0,0.6940010954295579,1.0,0.7162035567926671,0.6024683927737267,0.40377644168425775,0.25142110664613704,0.82445816241669,1.0,0.9834834372147541
21,0.6063396726669594,-0.19669026733274522,0.30310245307408373,1.0,1.0,0.8381809162498484,1.0,0.7063264826541511,1.0,0.7417889062138621,0.6208582550276756,0.4141558423679687,0.28418845661094694,0.8381809162498484,1.0,0.9651509174522745
22,0.7059700757077427,-0.16443131500889782,0.33657373319745104,1.0,1.0,0.8353209991803894,1.0,0.7217696259668859,1.0,0.7665209042402403,0.6306689540814586,0.4246276630259182,0.3128338393909986,0.8353209991803894,1.0,0.9474813436868011
23,0.7837585474155961,-0.11463524144356034,0.36460024956157344,1.0,1.0,0.8196628339853039,1.0,0.7373018378321434,1.0,0.7871906089133127,0.6298597531868488,0.434978581459396,0.3362913619008048,0.8196628339853039,1.0,0.9323096092843763
24,0.8786407573030206,-0.04793787744655829,0.3860646734018003,1.0,1.0,0.7891297013437863,1.0,0.7534389258538576,1.0,0.8089518249460778,0.6205400513476467,0.44503959667175497,0.35384153072569713,0.7891297013437863,0.9972260634327296,0.915808438581801
25,0.9352358332452559,-0.007156339954374008,0.4001112858745278,1.0,1.0,0.7500087355036263,1.0,0.7671173356987135,1.0,0.8242212158369697,0.6124222775814355,0.4548376462566662,0.36497290666429577,0.7500087355036263,0.9513793815292324,0.8667394157429399
26,0.9729070328634009,0.039350590310682845,0.40618009286711754,1.0,1.0,0.7056032210725321,1.0,0.7776918827413567,1.0,0.8342998675093815,0.6052189398364478,0.46439364859082843,0.3693865693805953,0.7056032210725321,0.8976628851850244,0.8148384732610361
27,0.9472245215362611,-0.0027472491652832873,0.4040291501960028,1.0,1.0,0.6658361007333724,1.0,0.7821136916190132,1.0,0.8325281261202601,0.5981839780905194,0.47371339166673054,0.3669878758526506,0.6658361007333724,0.8481019364985979,0.7729585009007648
28,0.9318777838375891,0.11686365484495892,0.39374420915778874,1.0,1.0,0.6294228782537086,1.0,0.7830378838265654,1.0,0.8288529647834222,0.5913993354749107,0.48280424445956144,0.3578802678604969,0.6294228782537086,0.8019245637706421,0.7369023460395818
29,0.8762539247700923,0.11396204174136405,0.3757352978956606,1.0,1.0,0.6026753953284696,1.0,0.7789968158562981,1.0,0.8175891219372569,0.5844102704601012,0.49166440742416784,0.34236102071838964,0.6026753953284696,0.7669941702130042,0.7152786897490194
30,0.7737829515881998,0.11054692387337936,0.350720374871234,1.0,1.0,0.5927718755281846,1.0,0.7687811853918128,1.0,0.7965765188798523,0.5767126186551695,0.5002820157230295,0.32091892264255917,0.5927718755281846,0.7522710283256047,0.7164714506738059
31,0.6821498134484618,0.1736119843186931,0.31969670612633794,1.0,1.0,0.5980961870822433,1.0,0.7552025480929521,1.0,0.7743424753454372,0.5684495940558645,0.5086481874469165,0.2942327659149827,0.5980961870822433,0.7561855046534596,0.7358562352544734
32,0.5081661043085658,0.14280091870969303,0.2839011074329836,1.0,1.0,0.6309913948341375,1.0,0.734375286452675,1.0,0.7384064368932779,0.5616496507005637,0.5167946985864587,0.26316867591174786,0.6309913948341375,0.7931759650498099,0.7900104129558831
33,0.43459637001403895,0.24819820748339508,0.24476063635153128,1.0,1.0,0.6761483882718627,1.0,0.7150875011228582,1.0,0.714516890574524,0.565548446799589,0.5249377205365859,0.2287736027531351,0.6761483882718627,0.8453752297470137,0.8540029771997489
34,0.2216374758079711,0.2340977058296929,0.20383569994909947,1.0,1.0,0.7543974491517155,1.0,0.6881630452357554,1.0,0.6712621410408596,0.5699005222829937,0.53308635377688,0.19226183849747186,0.7543974491517155,0.9360994052259312,0.9586077834582647
35,0.36518669508809615,0.16580092075604394,0.2372421537060516,1.0,1.0,0.8082574154001599,1.0,0.683798042335876,1.0,0.6878377925247448,0.5921908062681202,0.5415993063644736,0.2259213550213083,0.8082574154001599,1.0,1.0
36,0.48550672540642176,0.21628753390513797,0.27683528021735465,1.0,1.0,0.8414919227362314,1.0,0.6913079893618659,1.0,0.7140470159291136,0.614866661700432,0.5504806465348375,0.26131245243925716,0.8414919227362314,1.0,0.9821961842390785
37,0.6651607910432857,0.12496020014737233,0.3133652265741397,1.0,1.0,0.8456933494972795,1.0,0.7089965382607126,1.0,0.7514569504569147,0.6347530964124523,0.5596709019977383,0.2930415148283123,0.8456933494972795,1.0,0.9595032285037051
38,0.7460387831600925,0.09936912800874237,0.3453756590920736,1.0,1.0,0.8363393296258963,1.0,0.7263215649100043,1.0,0.7757186828538125,0.6411420294870782,0.5688970335675025,0.3202560430982043,0.8363393296258963,1.0,0.9419560713873043
39,0.8438121238829421,0.0965287146826976,0.3715904228414271,1.0,1.0,0.8113697077268809,1.0,0.7440154289766912,1.0,0.7992659276464373,0.6366376497007308,0.5779408162258421,0.34205426744371287,0.8113697077268809,1.0,0.9259035690498024
40,0.924638590448018,0.1255328444720456,0.39096441791698466,1.0,1.0,0.7738647180397787,1.0,0.7604208028049063,1.0,0.8192957094142258,0.6274225095949592,0.5867098582554829,0.3577731100799249,0.7738647180397787,0.9798267085937491,0.8955365513994565
41,0.9262929182756734,0.0882676767540522,0.4027252642732607,1.0,1.0,0.7362145923428325,1.0,0.7708037055329517,1.0,0.8254814147803006,0.6188100585500045,0.5952189608439282,0.3669643436999746,0.7362145923428325,0.934831519888683,0.8510605404397064
42,0.9189806522793911,-0.04447018976002516,0.40640409407952716,1.0,1.0,0.7001048051744976,1.0,0.7766020879626719,1.0,0.8263759827613024,0.6106467938014812,0.6034797071115187,0.36938940882567606,0.7001048051744976,0.8904008038964227,0.8112601186846153
43,0.9328237608817501,-0.08952712463386794,0.401854244000627,1.0,1.0,0.6626790649035831,1.0,0.7804572941602775,1.0,0.8284144113820152,0.6031213792275846,0.6115073376249551,0.36501208122069034,0.6626790649035831,0.8436965133655427,0.7712732338088786
44,0.8505954929805881,-0.09066801295046928,0.3892571022013238,1.0,1.0,0.6386999174527174,1.0,0.7768858795906566,1.0,0.8148796225349308,0.5951603418161259,0.6192954710850281,0.3539927506044738,0.6386999174527174,0.8123688489603742,0.7521742712865891
45,0.8247629688719882,-0.1513908350895679,0.3691148769725762,1.0,1.0,0.6198207335727257,1.0,0.7718726377394789,1.0,0.8058211104500699,0.5873723086954215,0.6268499625480863,0.3366847957480525,0.6198207335727257,0.7872686661646653,0.7388863066200356
46,0.6783455000447427,-0.11111708975344053,0.3422305752717867,1.0,1.0,0.6243399647450449,1.0,0.7583255843322149,1.0,0.7781976623550095,0.5784528580008561,0.6341505200826226,0.3136326563475681,0.6243399647450449,0.7900485037505792,0.7580086485281545
47,0.5969696832230966,-0.12701720279355513,0.30967598936944624,1.0,1.0,0.6424009016006524,1.0,0.7433133114544309,1.0,0.7559008577027422,0.5691425510163082,0.6411918659021226,0.28557022379504604,0.6424009016006524,0.809527701108185,0.7912730703914869
48,0.5321625237212407,-0.20320006833721455,0.2727489678735442,1.0,1.0,0.6715196419170872,1.0,0.7281151279208936,1.0,0.7366484281149368,0.5686716860947797,0.648153380964997,0.25341735202738425,0.6715196419170872,0.8426499054086356,0.8362805275718344
