t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.178921821993126,0.2980480665601294,0.2,0.8064950265602363,0.8858229389384367,0.7972110463172746,0.6992973036216612,0.3265214802289567,0.7002199057422104,0.35051752966302263,0.2757470059718922,0.20551494011943786,0.19732713636711485,0.39827567046022666,0.4437916169704753,0.5778910903331252
1,0.18335621012845318,0.2946759253783923,0.2,0.873083366851421,1.0,0.8429470711198525,0.6984647073746725,0.3526488444203092,0.8435045883395018,0.3991786275831933,0.30898131639456416,0.21163941704613476,0.19736285736711487,0.5140442281824331,0.5774912142497458,0.6915268177705053
2,0.1827612583959917,0.3157705826394271,0.2,0.942276288357213,1.0,0.8879896501070416,0.6976591067700069,0.3780872892119854,0.983744321178227,0.44531737056106907,0.34850336324181436,0.2184930901405097,0.1973623799803057,0.5837534148036347,0.6610018259636058,0.7625109570739885
3,0.17070843055120627,0.3134995924103484,0.2,1.0,1.0,0.9340707391208497,0.6968776472175626,0.40216660372357854,1.0,0.48734125297892716,0.3873663051449787,0.22605548534200418,0.1973623863602549,0.6509330190133075,0.7425572515411486,0.8318330672199126
4,0.1508102698901876,0.28020437047996455,0.2,1.0,1.0,0.982354374054208,0.6961196318120728,0.4244500457258996,1.0,0.5242792171665079,0.42392089793630966,0.23427334844731032,0.19736238627499125,0.6838361651755945,0.7854251672278263,0.8682707955749045
5,0.17680506805581753,0.2641950517532834,0.2,1.0,1.0,1.0,0.6953843568639315,0.44773608956819166,1.0,0.5632695028696909,0.4627143498018721,0.24318490195887466,0.19736238627613073,0.6953843568639315,0.8043563923051336,0.8843623368903308
6,0.2094731400025534,0.2810108252034945,0.2,1.0,1.0,1.0,0.6946711401642987,0.47240006663122935,1.0,0.6052104850797232,0.5043890644837604,0.2528408342289611,0.1973623862761155,0.6946711401642987,0.8095280826794411,0.8871951281845791
7,0.21313935948631207,0.3456205037257012,0.2,1.0,1.0,1.0,0.693979319965654,0.49666741743671666,1.0,0.6445520952202719,0.5457524806780666,0.2632274755002328,0.19736238627611571,0.693979319965654,0.8146162407762945,0.8797175795247398
8,0.17028048039697008,0.33935407039073096,0.2,1.0,1.0,1.0,0.6933082543729687,0.5177565517267062,1.0,0.6675527667545479,0.5806019364076009,0.2742072394733825,0.1973623862761157,0.6933082543729687,0.8189459662467022,0.8764976447143036
9,0.21461094594362265,0.31674189689081605,0.2,1.0,1.0,1.0,0.692657320748064,0.5409782855922451,1.0,0.6914079959037064,0.6178325509563866,0.2858218180977764,0.1973623862761157,0.692657320748064,0.8238067202064859,0.8734727168353722
