t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.34175871277699943,0.3306690777118679,0.30000000000000004,0.8034328785730525,0.872429143170014,0.7655761930834502,0.6819999999999999,0.34450552276661994,0.6739929376918236,0.38726380691654994,0.2941260403345487,0.20588252080669098,0.30000000000000004,0.3659759605463909,0.41010421940920855,0.5235885864978274
1,0.37683958194591016,0.27896253777644653,0.30000000000000004,0.8640573150797455,0.9925832755699012,0.7735614128953119,0.6645399999999999,0.39000325961420906,0.7837563708505335,0.47542655386260896,0.3487776671239758,0.21279924894110358,0.30000000000000004,0.440885107991418,0.5010664282226235,0.6009064639892299
2,0.3612885950238362,0.32042198668434124,0.30000000000000004,0.9248846280294138,1.0,0.7817271584483068,0.6476037999999998,0.43343049382528404,0.895555776750148,0.5568485154230539,0.4080384077904986,0.2208320246075025,0.30000000000000004,0.46822236049632276,0.5392520076218092,0.6333642064785379
3,0.20291064457790642,0.26101620489172117,0.30000000000000004,0.9871858175453643,1.0,0.8115557367048961,0.6311756859999998,0.46626937015432635,1.0,0.6104426863385872,0.45565816219856514,0.22973686760539877,0.30000000000000004,0.505670385717774,0.5881929000067866,0.6718311591041923
4,0.15215494230324214,0.28841711045442975,0.30000000000000004,1.0,1.0,0.8466380091592363,0.6152404154199999,0.4952419324386627,1.0,0.6433011070285569,0.49717027153421434,0.23938290436002907,0.30000000000000004,0.5208859204654902,0.6111735129064876,0.6815071538619474
5,0.20971161569331076,0.2752383767513222,0.2,1.0,1.0,0.876425681022739,0.6057832029573998,0.5189435810692947,1.0,0.6382916870025688,0.5416192562939379,0.24982146044230752,0.2,0.5309239562040753,0.6273558088918824,0.7217649314573293
6,0.1901282136454427,0.28174350905457496,0.2,1.0,1.0,0.9076032285848229,0.5966097068686779,0.5408776843612889,1.0,0.6356046476966879,0.5813174450428216,0.2609495947387409,0.2,0.5414848961590568,0.6439918800219501,0.7367117037096511
7,0.21770622473027393,0.34451939145048893,0.2,1.0,1.0,0.9331086163260235,0.5877114156626175,0.5639181157360732,1.0,0.6398757013247067,0.6215946024600836,0.2727719908405552,0.2,0.5483985858679535,0.6566367498931978,0.746178527011806
8,0.18212727495285355,0.3498447005087021,0.2,1.0,1.0,0.9625325046213338,0.579080073192739,0.5842477993398426,1.0,0.6343253061766927,0.6556330930663525,0.2851569327934767,0.2,0.5573833932265124,0.6713609005349199,0.7603591736016742
9,0.15497542330019573,0.33126090004416153,0.2,1.0,1.0,0.9945831240766192,0.5707076709969569,0.6024401297543582,1.0,0.6307252585665434,0.6847468383516842,0.2980003002325756,0.2,0.5676162183546447,0.6873003942373322,0.7744997315808978
10,0.22002532017026244,0.265091548027698,0.2,1.0,1.0,1.0,0.5625864408670481,0.624080645720715,1.0,0.6423939867548693,0.7191838100322021,0.31140397343089393,0.2,0.5625864408670481,0.6854711991185574,0.76511619408017
11,0.20644548924735606,0.30588918686046745,0.2,1.0,1.0,1.0,0.5547088476410367,0.6443653589325384,1.0,0.641396352763963,0.7501562879150123,0.32529305945488524,0.2,0.5547088476410367,0.6798111556406816,0.7565475046788828
12,0.2264150289808695,0.27100100094902224,0.2,1.0,1.0,1.0,0.5470675822118055,0.6653411266980772,1.0,0.6461197268447785,0.7815024637588357,0.3396701781355131,0.2,0.5470675822118055,0.6744628787468839,0.7463893035418023
13,0.1931970680496099,0.33824561068087,0.2,1.0,1.0,1.0,0.5396555547454513,0.6837994226136018,1.0,0.6423775276742908,0.8074772121646286,0.3544230205974505,0.2,0.5396555547454513,0.6688112096062583,0.7390163853403119
14,0.2011018544847837,0.2809199529958325,0.2,1.0,1.0,1.0,0.5324658881030878,0.7022705483173488,1.0,0.6452280456543908,0.8328299774940816,0.36953538994135765,0.2,0.5324658881030878,0.6633431770225416,0.7298191771093734
15,0.1565491083307794,0.3439776047011715,0.2,1.0,1.0,1.0,0.5254919114599952,0.7176067311092619,1.0,0.6396295024556382,0.8519485337017884,0.38487900671597985,0.2,0.5254919114599952,0.6574756979425028,0.7234441462925836
16,0.18792787768851243,0.34963261827822234,0.2,1.0,1.0,1.0,0.5187271541161953,0.734442235492841,1.0,0.6459630853699222,0.8733684881808196,0.40049758641243643,0.2,0.5187271541161953,0.6520684498541737,0.7135808096665027
17,0.1613285712496108,0.3312204252248064,0.2,1.0,1.0,1.0,0.5121653394927095,0.7492608938804967,1.0,0.6428420029293853,0.8907013756018687,0.41630663806034945,0.2,0.5121653394927095,0.6464762505217299,0.7068000332885553
