t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1645011890666577,0.21614305484952445,0.2,0.8094714488868703,0.9051560665968001,0.8212872216400013,0.86552,0.32251007134399945,0.680957786730858,0.3436351783599986,0.2745350177519276,0.20549070035503855,0.15800000000000003,0.5208314192549073,0.5796221016186411,0.703178786375845
1,0.1767647762534,0.16979396041625205,0.2,0.8810436329037585,1.0,0.9058031968773913,1.0,0.34519320613560345,0.7999025382133831,0.3869281358800087,0.3065023630930213,0.2115658406133486,0.15800000000000003,0.7980521392726952,0.8944709010893169,0.9708002659259195
2,0.18916122712384925,0.19940346791071753,0.2,0.9580533355986545,1.0,0.987191964855653,1.0,0.36805304960964436,0.9167989720037795,0.4299159131545856,0.3453605958432188,0.2183573941240795,0.15800000000000003,0.945782554806148,1.0,1.0
3,0.18838180321185144,0.19583311147008103,0.2,1.0,1.0,1.0,1.0,0.39029463156211436,1.0,0.470637387978634,0.38775317756144523,0.2259288837340676,0.15800000000000003,1.0,1.0,1.0
4,0.1711624242044198,0.17538009352924944,0.2,1.0,1.0,1.0,1.0,0.41094701122532673,1.0,0.5067398822103653,0.4278470205433558,0.23422653530759407,0.15800000000000003,1.0,1.0,1.0
5,0.20535040802836416,0.18244381436862492,0.2,1.0,1.0,1.0,1.0,0.4331343604263954,1.0,0.5461654493041016,0.47104882396798403,0.24330524643387783,0.15800000000000003,1.0,1.0,1.0
6,0.20398564562943267,0.2287174203800649,0.2,1.0,1.0,1.0,1.0,0.45468514015350153,1.0,0.5834150236833114,0.5135348847261176,0.2531428916640614,0.15800000000000003,1.0,1.0,1.0
7,0.219275643805949,0.24440284133783025,0.2,1.0,1.0,1.0,1.0,0.47661455027802097,1.0,0.6210956190700382,0.5570202438091216,0.26375186762360325,0.15800000000000003,1.0,1.0,1.0
8,0.16876462946476228,0.1737396733464492,0.2,1.0,1.0,1.0,1.0,0.4949650642889562,1.0,0.6493155325362506,0.5944197662545433,0.27500274427245813,0.15800000000000003,1.0,1.0,1.0
9,0.20878605566354733,0.20755431764404586,0.2,1.0,1.0,1.0,1.0,0.5152581010215452,1.0,0.6821276642589702,0.6353092936599463,0.2869589027029325,0.15800000000000003,1.0,1.0,1.0
10,0.1661495601001463,0.21776050172132316,0.2,1.0,1.0,1.0,1.0,0.5324856221020153,1.0,0.7069037150610435,0.6708623431035603,0.29950656053797436,0.15800000000000003,1.0,1.0,1.0
11,0.21986001834636987,0.23357864208047513,0.2,1.0,1.0,1.0,1.0,0.5525050826502471,1.0,0.7384975320599467,0.7113056110648744,0.3127376071538921,0.15800000000000003,1.0,1.0,1.0
