t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.17590662118665298,0.1650849173924502,0.2,0.8068116281695843,0.8878102577823269,0.7998841485495845,0.7161434536406704,0.32602171360607607,0.6840400122698261,0.3495869676803133,0.27264526168783626,0.20545290523375673,0.19334145418596127,0.4103169181605777,0.45713719683367415,0.5902312537621328
1,0.2020747578431883,0.1572436286667543,0.2,0.8737074850776702,1.0,0.8468503916328705,0.7308656312949624,0.35298070706433543,0.8092634077110703,0.40064640921450584,0.3036166310659925,0.211470708802739,0.19356313534774952,0.5407671340994906,0.607575261972548,0.7180481888397283
2,0.19287056034453515,0.18656889169125856,0.2,0.9435487163628097,1.0,0.8962105445163076,0.7451773379871245,0.37871288340655035,0.9338925966741258,0.44777136340268764,0.3390327219329929,0.21813665615337147,0.19355575497689015,0.6301356003563071,0.7136597649081262,0.8082218614276847
3,0.15463991398197655,0.20074357331894205,0.2,1.0,1.0,0.9522306378087351,0.7590586549328961,0.4015079362154714,1.0,0.486805502412599,0.37345464201161394,0.22542438243207003,0.1935560006895776,0.7227989071209923,0.824372231244924,0.902327396385791
4,0.15299965267535878,0.1933645683662386,0.2,1.0,1.0,1.0,0.7725235669463127,0.42363469637133666,1.0,0.5236418942943686,0.40740258312067684,0.23331819027016285,0.19355599250913166,0.7725235669463127,0.8870672922993639,0.9556182003271763
5,0.15558843388596952,0.15907130133438652,0.2,1.0,1.0,1.0,0.7855845304481968,0.44536361441772987,1.0,0.5590247837963233,0.44120133458462807,0.24180903505915377,0.19355599278148106,0.7855845304481968,0.9080392985170692,0.9734444055441387
6,0.18396153513140112,0.2326852124672038,0.2,1.0,1.0,1.0,0.7982536650833486,0.4682516955869638,1.0,0.596894494008907,0.47720049081569627,0.2509349545248762,0.19355599277241378,0.7982536650833486,0.9290779363476737,0.991327247702419
7,0.15990415689197163,0.17232389646070145,0.2,1.0,1.0,1.0,0.8105427256781701,0.4891241320326253,1.0,0.6292621119749833,0.5104875565805662,0.2606353561112387,0.19355599277271565,0.8105427256781701,0.9493023281886127,0.9997393471746471
8,0.20019465779244713,0.2447708942457006,0.2,1.0,1.0,1.0,0.8224631144551893,0.511892187621173,1.0,0.6513334445137534,0.5439895747323715,0.27090879404477375,0.1935559927727056,0.8224631144551893,0.9698174694688558,1.0
9,0.19616823588939988,0.18966804746507804,0.2,1.0,1.0,1.0,0.8340258915688966,0.533849456505824,1.0,0.6605933776242754,0.5738275116806857,0.28167625633793975,0.19355599277270594,0.8340258915688966,0.9898613856929409,1.0
10,0.2281004084474336,0.15465826806177563,0.2,1.0,1.0,1.0,0.8452417853691927,0.557173724021841,1.0,0.6695215590275413,0.6040256995318583,0.29294000776519746,0.19355599277270594,0.8452417853691927,1.0,1.0
11,0.21867747672389437,0.17896092863316765,0.2,1.0,1.0,1.0,0.85612120235548,0.5793495089465451,1.0,0.6720982116756027,0.6310475363566314,0.30463155841467815,0.19355599277270594,0.85612120235548,1.0,1.0
12,0.16154040666859498,0.16177922380783685,0.2,1.0,1.0,1.0,0.8666742368321786,0.5975426750448136,1.0,0.6646791826719988,0.6515403751552079,0.3166160503336355,0.19355599277270594,0.8666742368321786,1.0,1.0
13,0.17467854592815474,0.23161263591200315,0.2,1.0,1.0,1.0,0.8769106802745762,0.616069300346199,1.0,0.6646198102875384,0.6723747780717171,0.32889738539173347,0.19355599277270594,0.8769106802745762,1.0,1.0
14,0.164458110393915,0.20816001636624665,0.2,1.0,1.0,1.0,0.8868400304137019,0.6292841895527046,1.0,0.6641174019891934,0.6902461028175859,0.3414133335941678,0.19355599277270594,0.8868400304137019,1.0,1.0
15,0.2011130775140947,0.18723975427257314,0.2,1.0,1.0,1.0,0.8964715000486538,0.6408849900584035,1.0,0.6703191798694578,0.7093395668340449,0.354185991594907,0.19355599277270594,0.8964715000486538,1.0,1.0
