t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.9109770211598633,-0.1,0.2,0.7982098059787623,0.8742792800798384,0.6892792594598581,0.7135315291918288,0.3701753746602827,0.5920678674380292,0.4599216832600159,0.3385479380119391,0.2067709587602388,0.19395941738363673,0.3432223999224205,0.38769076809149966,0.5310472985318655
1,0.630810741472329,-0.1,0.2,0.8510931511549866,0.9957107430645755,0.6729676846324478,0.7258859859508762,0.4218009836281444,0.6545213471936502,0.5698442335869079,0.4053852088546749,0.2148109533497299,0.19414186057536229,0.41397385232547607,0.4750889546630024,0.6052901463197115
2,0.0,0.8,0.2,0.9098138357887058,1.0,0.7529635237630496,0.737893099275529,0.4342868670582008,0.8774519945533727,0.5796483839387025,0.42239945040055954,0.2231108328242438,0.1941363502595002,0.5054985611914751,0.582334546446271,0.6964502769144553
3,0.7351271285322225,-0.1,0.2,0.9652476595546268,1.0,0.7228878912843949,0.7495392957664908,0.49056824442864644,0.9201549302176416,0.6992314160240518,0.510032419020915,0.23308037287641967,0.19413651668709125,0.5230029202081075,0.6128019387472489,0.6925780939561732
4,0.6865801860369207,-0.1,0.2,1.0,1.0,0.7019010547395836,0.7608361276084782,0.542529770412985,0.9645249321302097,0.7602640783821175,0.5794721525229976,0.2443390121981154,0.19413651166049317,0.5340316804523713,0.6354365101985512,0.6935076822390099
5,0.6363490428359854,-0.1,0.2,1.0,1.0,0.6900786433648992,0.7717940538535224,0.5901783896678043,1.0,0.7828551549710311,0.6350394916558215,0.2565964119092507,0.1941365118123111,0.5325985936403347,0.6426134567572311,0.6928307637992593
6,0.864912416311008,-0.1,0.2,1.0,1.0,0.6454245647570598,0.7824232423305959,0.6503495958493878,1.0,0.8323185936548212,0.7010323321229485,0.27005109443261716,0.19413651180772573,0.5049951806370324,0.6199433747086462,0.648652243284094
7,0.7691526097776384,-0.1,0.2,1.0,1.0,0.6170415058469975,0.7927335551527719,0.6912320231195535,1.0,0.8456403911900439,0.7440044615747026,0.284230672719785,0.19413651180786426,0.4891495066069102,0.6074900376778493,0.625893882093282
8,0.5964924378820438,-0.1,0.2,1.0,1.0,0.6161833390174289,0.8027345585903003,0.7109575295813642,1.0,0.8278950508416901,0.7686249193362766,0.2987608643793127,0.19413651180786007,0.4946316606568532,0.6177133968865166,0.6359622382327942
9,0.9025620249244866,-0.1,0.2,1.0,1.0,0.5705917234340658,0.8124355319247023,0.7438375788599858,1.0,0.8676767853107665,0.80859998490276,0.3139452554335748,0.19413651180786018,0.4635689903399879,0.5842560027331605,0.5890129230059942
