t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8226705859381049,-0.2,0.65,0.7955550705758228,0.837911501453114,0.6795925121092842,0.700255,0.38002023515628625,0.5652928531249516,0.4978905878907157,0.3361357147581831,0.20672271429516367,0.62075,0.31722923463260433,0.3594229695528402,0.40032202411991413
1,0.8962295035834383,-0.2,0.65,0.8403217212482831,0.9279692452331328,0.6122236400151292,0.7830850562499999,0.4175594744923854,0.5958187862382783,0.6895363215336956,0.41780189575860194,0.21501152506738408,0.5592153125,0.37385070519928115,0.42848742159984793,0.44754958377476206
2,0.812633089865086,-0.2,0.65,0.8841350109970642,1.0,0.5646014445938171,0.8415249846736732,0.4477900685922407,0.6275290179414859,0.8305766208205084,0.49402879588895837,0.2247419857344894,0.5755375100432603,0.4200757275205191,0.4859127361146411,0.44996846194047724
3,0.1704816922871608,0.5,0.2,0.933478765613114,1.0,0.6419472472625729,0.9095058845428142,0.3921491807256469,0.8150229180595445,0.7728326996581453,0.5179551878164498,0.2348536696334735,0.1800725592880084,0.5450160570224187,0.6198207171077011,0.6799796598221003
4,0.10851852680507527,0.5,0.2,0.9889643057386595,1.0,0.7279715201217765,0.9195510232521391,0.37829434273809076,0.9837827641008658,0.7299013950954776,0.5485619204305532,0.24547637134574984,0.19329724402706405,0.6620195857210657,0.7496729781420984,0.7999273018853744
5,0.12474409849290852,0.5,0.2,1.0,1.0,0.8119232090985731,0.932953785935416,0.36851228377807616,1.0,0.7060432524054344,0.5788300239859194,0.25659820811201073,0.19243155519380734,0.7574868318173461,0.8551869526310365,0.8969880452162988
6,0.1999128539162579,0.5,0.2,1.0,1.0,0.8849966206239827,0.9466844200257646,0.36581984944269547,1.0,0.7027443744237892,0.6142504446307032,0.2683172349235047,0.1922588530752971,0.8378125125201766,0.9450834690371447,0.974432923085612
7,0.12093976318889128,0.5,0.2,1.0,1.0,0.9704301721594785,0.9600944026153312,0.35878441317058923,1.0,0.6888835040544065,0.6399658462867418,0.28043337950000446,0.1922372598130112,0.9317045764193475,1.0,1.0
8,0.8641868435072108,-0.2,0.65,1.0,1.0,0.9199967904630756,0.9476692424909714,0.43241027958330563,0.9929067942077244,0.8437730720476992,0.7377697522745928,0.29438444075049625,0.6243842337369143,0.8718526615122678,1.0,0.8707720199514617
9,0.1459133762772397,0.5,0.2,1.0,1.0,1.0,1.0,0.36968004690543255,1.0,0.7770388290676026,0.7500645233494014,0.3084418868099793,0.1787520723076677,1.0,1.0,1.0
10,0.1453132431138143,0.5,0.2,1.0,1.0,1.0,1.0,0.3583271230359365,1.0,0.7379962997187521,0.7708826849557446,0.3227751216409944,0.19338022933701904,1.0,1.0,1.0
11,0.14949826938891778,0.5,0.2,1.0,1.0,1.0,1.0,0.34975797075937576,1.0,0.7147023330812278,0.790221134534346,0.3373517931152714,0.1924987487037614,1.0,1.0,1.0
12,0.11922308422426822,0.5,0.2,1.0,1.0,1.0,1.0,0.34186979647906945,1.0,0.6959316248703832,0.8053319329266126,0.35208491384265095,0.19233115880995,1.0,1.0,1.0
13,0.8830521273632972,-0.2,0.65,1.0,1.0,0.9508990900309985,0.9861283987160071,0.4163868126959432,0.9913575210199718,0.8509245071804549,0.8948246264454782,0.36846055723313403,0.6245699742085543,0.9377085969927768,1.0,0.868580154293725
14,0.10895656234405897,0.5,0.2,1.0,1.0,1.0,1.0,0.3511583001668023,1.0,0.7758810434010412,0.8949880284738173,0.384675712230279,0.17894674724462467,1.0,1.0,1.0
15,0.12341829594897054,0.5,0.2,1.0,1.0,1.0,1.0,0.3390448960443785,1.0,0.7340038244712004,0.905052220255665,0.4009299995130895,0.1933636967018292,1.0,1.0,1.0
16,0.10199913062241808,0.5,0.2,1.0,1.0,1.0,1.0,0.3284859789705887,1.0,0.7051379605229136,0.9118195711999552,0.41715709094195774,0.19246465001765475,1.0,1.0,1.0
17,0.1266767461003198,0.5,0.2,1.0,1.0,1.0,1.0,0.3224821607477178,1.0,0.6912056295641182,0.9202500926293751,0.43339052188512567,0.19224968108410811,1.0,1.0,1.0
18,0.8407663862960958,-0.2,0.65,1.0,1.0,0.9572677210950421,0.9862922706085859,0.3953936648889273,0.9947661279171436,0.8416841362191038,0.9990154283341505,0.45103692523295746,0.6244478686714778,0.9441457542191356,1.0,0.8713827919663995
19,0.19020643004116283,0.5,0.2,1.0,1.0,1.0,1.0,0.33643396519486474,1.0,0.7824012324852719,0.9988965497139395,0.4685044869749067,0.1786912073787012,1.0,1.0,1.0
20,0.13790754208415892,0.5,0.2,1.0,1.0,1.0,1.0,0.32496783504365845,1.0,0.7401619554896796,1.0,0.48581944210515765,0.19342560300866551,1.0,1.0,1.0
21,0.11137309272807999,0.5,0.2,1.0,1.0,1.0,1.0,0.31473647378181185,1.0,0.7103066574197708,1.0,0.502961247684106,0.19251583884878598,1.0,1.0,1.0
