t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.34983213559117615,0.32417869892607293,0.30000000000000004,0.8072355256579986,0.8999931127593589,0.7949439396613235,0.904198,0.2878669408202973,0.687010766518465,0.2831421457872127,0.2811171403620515,0.20562234280724104,0.22170000000000004,0.5222031622519251,0.5748169216333765,0.68316938338837
1,0.3636154852452557,0.34424502837770504,0.30000000000000004,0.8742730765954978,1.0,0.8487010477796152,1.0,0.27677046509933195,0.8208335568453191,0.26905407073317666,0.316445570091096,0.21189503078099056,0.22052820000000004,0.7419964761521067,0.8138734245844462,0.8866603608967792
2,0.35919188597919444,0.3422324996665417,0.30000000000000004,0.9445939544710487,1.0,0.9023121753060417,1.0,0.2656910474914271,0.9493594561498027,0.25501445280593327,0.35420808501046314,0.21886024217338992,0.22059147720000005,0.852318625839708,0.93157732581324,0.9866928576412539
3,0.15232041826268916,0.2965622654378105,0.30000000000000004,1.0,1.0,0.9861500269254877,1.0,0.24247605390322552,1.0,0.21064568558132024,0.3779131281868765,0.22622990231539356,0.22058806023120003,0.9861500269254877,1.0,1.0
4,0.2254685373598651,0.3148974553136924,0.30000000000000004,1.0,1.0,1.0,1.0,0.22423033706186474,1.0,0.1794675967244721,0.4068545741697624,0.23410469477563486,0.22058824474751523,1.0,1.0,1.0
5,0.22207203934004982,0.2613205964653144,0.2,1.0,1.0,1.0,1.0,0.20035461953567502,1.0,0.14051540702048299,0.43537792676031883,0.2424712063630849,0.14705882318908944,1.0,1.0,1.0
6,0.1875255238225731,0.274657283261983,0.2,1.0,1.0,1.0,1.0,0.1752147687506797,1.0,0.09864649657520422,0.46132506909179205,0.25127299568128986,0.14970588236519278,1.0,1.0,1.0
7,0.19350086873887443,0.3073941187928101,0.2,1.0,1.0,1.0,1.0,0.1510543113998602,1.0,0.05975589809399384,0.48772348940243687,0.2605147355125257,0.14961058823485307,1.0,1.0,1.0
8,0.15104913516711216,0.2716729800463848,0.2,1.0,1.0,1.0,1.0,0.12495103591560079,1.0,0.0164424811717227,0.5111475186995756,0.27013253853139196,0.1496140188235453,1.0,1.0,1.0
9,0.17235858928088882,0.3416345371808552,0.2,1.0,1.0,1.0,1.0,0.10077889968517902,1.0,0.0,0.5354024133884606,0.28013926141384726,0.14961389532235236,1.0,1.0,1.0
10,0.21125803613033134,0.2659604212358038,0.2,1.0,1.0,1.0,1.0,0.0795450340271678,1.0,0.0,0.561075086615516,0.29055937053201913,0.14961389976839531,1.0,1.0,1.0
11,0.21377175931449635,0.2638767418398903,0.2,1.0,1.0,1.0,1.0,0.05899283838885215,1.0,0.0,0.585393060398727,0.30136163803467353,0.1496138996083378,1.0,1.0,1.0
12,0.19939620163728933,0.26266992325502697,0.2,1.0,1.0,1.0,1.0,0.03809191418132295,1.0,0.0,0.6071901921889463,0.3124918254981057,0.14961389961409985,1.0,1.0,1.0
13,0.15014198897620276,0.3371404744724282,0.2,1.0,1.0,1.0,1.0,0.014758260319300179,1.0,0.0,0.6240416317433011,0.3238477398779907,0.1496138996138924,1.0,1.0,1.0
14,0.16675651059960941,0.2715481169224732,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6411091160119213,0.3354314447994492,0.1496138996138999,1.0,1.0,1.0
15,0.22859368870607402,0.3372407765436802,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6617197801425578,0.34731152595430587,0.1496138996138996,1.0,1.0,1.0
16,0.17314441341975412,0.34614779889500835,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6769983792890214,0.3593783782805432,0.14961389961389962,1.0,1.0,1.0
17,0.19313787750966485,0.3177830477250592,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6928369587099286,0.3716413336719363,0.14961389961389962,1.0,1.0,1.0
18,0.1663823611627034,0.3440976001087999,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7057490890767713,0.3840399021167524,0.14961389961389962,1.0,1.0,1.0
19,0.20525135528855265,0.3466564312317195,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7207573146349805,0.3966146493882845,0.14961389961389962,1.0,1.0,1.0
