t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8226705859381049,-0.2,0.65,0.7955550705758228,0.837911501453114,0.6795925121092842,0.700255,0.16152023515628627,0.5531488531249515,0.3155994758085509,0.2582428458092157,0.20516485691618433,0.62075,0.31722923463260433,0.33516286383431176,0.37970093425916496
1,0.8962295035834383,-0.2,0.65,0.8403217212482831,0.9279692452331328,0.6122236400151292,0.7830850562499999,0.02599322449238539,0.5533637730882783,0.33406865297347427,0.26682005485109284,0.21044960944404434,0.5592153125,0.37385070519928115,0.3772518600566897,0.4308602529231862
2,0.812633089865086,-0.2,0.65,0.8842586460464075,1.0,0.5661468827106081,0.8513524900234374,0.0,0.5598078369481966,0.3401548429880236,0.27411689056809385,0.21582745116096577,0.568214760546875,0.4262043185024937,0.4262043185024937,0.47021998059040093
3,0.8704816922871609,-0.2,0.65,0.9238694134082923,1.0,0.5203080881572625,0.9193382674490722,0.0,0.5614320585237947,0.35445607355193415,0.28163315294818864,0.22130183970831988,0.5668985912700195,0.4419228972694722,0.4419228972694722,0.48390981486154644
4,0.8085185268050753,-0.2,0.65,0.9606473138562927,1.0,0.49232427061405903,0.985026140427123,0.0,0.5679387399870989,0.35877086653614504,0.2881375841959047,0.22685157299515477,0.5670910810267596,0.4658681014046766,0.4658681014046766,0.5042151159372853
5,0.8247440984929085,-0.2,0.65,0.9946175757733219,1.0,0.46412464531092007,1.0,0.0,0.5728885160381902,0.36530037742908966,0.2944699160795191,0.2324724555867936,0.5670629293998364,0.4616265295758002,0.4616265295758002,0.500616817789471
6,0.899912853916258,-0.2,0.65,1.0,1.0,0.4250724952150539,1.0,0.0,0.5716265947545982,0.38277922015194193,0.30125518583373506,0.23817283474760037,0.567067046575274,0.4250724952150539,0.4250724952150539,0.46954485928897727
7,0.8209397631888913,-0.2,0.65,1.0,1.0,0.39845212108657607,1.0,0.0,0.5767330276873847,0.38753808487311764,0.30690018262218904,0.24392911005256815,0.5670664444383662,0.39845212108657607,0.39845212108657607,0.4469176918139981
8,0.8641868435072108,-0.2,0.65,1.0,1.0,0.36574398611915143,1.0,0.0,0.578175432474268,0.3985460789734852,0.3127005596881701,0.2497438301458059,0.567066532500889,0.36574398611915143,0.36574398611915143,0.41911575507605653
9,0.8459133762772397,-0.2,0.65,1.0,1.0,0.33626749390469096,1.0,0.0,0.5810220190920309,0.4062626517388415,0.3180264859373285,0.25560692156309445,0.567066519621745,0.33626749390469096,0.33626749390469096,0.394060739913551
10,0.8453132431138143,-0.2,0.65,1.0,1.0,0.3073231689537825,1.0,0.0,0.5838027528039785,0.4135033761174451,0.3230785285065677,0.26151242291759486,0.5670665215053198,0.3073231689537825,0.3073231689537825,0.3694580632343851
11,0.8494982693889178,-0.2,0.65,1.0,1.0,0.27818525494964574,1.0,0.0,0.5861374550792136,0.4210098181853273,0.3279199212291812,0.26745569711300254,0.567066521229847,0.27818525494964574,0.27818525494964574,0.3446908363997372
12,0.8192230842242683,-0.2,0.65,1.0,1.0,0.25402568742825404,1.0,0.0,0.5908007840745968,0.4235996603799525,0.332206076183638,0.2734252616655453,0.5670665212701349,0.25402568742825404,0.25402568742825404,0.3241552039964822
13,0.8830521273632972,-0.2,0.65,1.0,1.0,0.2206541569491235,1.0,0.0,0.590171256459337,0.43563436693499386,0.3369291239090324,0.27942959152707053,0.5670665212642428,0.2206541569491235,0.2206541569491235,0.29578940309069424
14,0.808956562344059,-0.2,0.65,1.0,1.0,0.19889753418002257,1.0,0.0,0.5954945551501835,0.43595300340950077,0.34066091815828375,0.2854485139749655,0.5670665212651045,0.19889753418002257,0.19889753418002257,0.27729627373674304
15,0.8234182959489705,-0.2,0.65,1.0,1.0,0.17529800071172771,1.0,0.0,0.5994479832050096,0.4384249681010039,0.3443431149508495,0.2914808911342328,0.5670665212649785,0.17529800071172771,0.17529800071172771,0.257236670288724
16,0.8019991306224181,-0.2,0.65,1.0,1.0,0.15526533504443923,1.0,0.0,0.6049568073637659,0.43756045975895136,0.3476124515627958,0.2975183312541464,0.5670665212649969,0.15526533504443923,0.15526533504443923,0.24020890447152413
17,0.8266767461003198,-0.2,0.65,1.0,1.0,0.13183151704047497,1.0,0.0,0.60827106931794,0.4404408191556863,0.35096040449079263,0.3035623560314208,0.5670665212649942,0.13183151704047497,0.13183151704047497,0.22029015916815517
18,0.8407663862960958,-0.2,0.65,1.0,1.0,0.10663576027720376,1.0,0.0,0.610325589578285,0.4452906066119508,0.35428240187448323,0.30961238050859624,0.5670665212649946,0.10663576027720376,0.10663576027720376,0.19887376591937456
19,0.8902064300411628,-0.2,0.65,1.0,1.0,0.07440193330362156,1.0,0.0,0.6083427255286108,0.4573139112571623,0.35795053880508915,0.31567526747961205,0.5670665212649946,0.07440193330362156,0.07440193330362156,0.1714750129918297
