t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.32892182199312603,0.2980480665601294,0.30000000000000004,0.804628741471741,0.8801888216231637,0.7758099757930311,0.7423711966,0.2744522895374101,0.6841499680605662,0.28161049399629307,0.27898939700721836,0.20557978794014437,0.27872589000000003,0.4078945130508314,0.4470761670996231,0.5603332695346795
1,0.3333562101284532,0.2946759253783923,0.30000000000000004,0.8683490392838266,1.0,0.8067466116770219,0.7925321925917374,0.24848562175314826,0.8165182594549459,0.2564435490960868,0.31091720644404297,0.2117423341896238,0.2755329214170856,0.5551986359396236,0.6034842433264087,0.694078376473176
2,0.3327612583959917,0.3157705826394271,0.30000000000000004,0.9340215322084175,1.0,0.8430966064231051,0.8408208648371948,0.2231861107926464,0.9461057574319846,0.23278485803221327,0.3459890182730749,0.21854469121318906,0.2756624219965198,0.662121529418727,0.7138432445767926,0.7878511523911438
3,0.17070843055120627,0.3134995924103484,0.30000000000000004,1.0,1.0,0.9088321280687887,0.8876757817499017,0.18879374048598555,1.0,0.18598742210847252,0.37105916283911117,0.2257804275578394,0.2756571697055441,0.8067482697628887,0.8600564279805851,0.9121336713571113
4,0.1508102698901876,0.28020437047996455,0.30000000000000004,1.0,1.0,0.9820201701251214,0.9331244466441999,0.15406737811043514,1.0,0.13854569176732937,0.3950465508135368,0.23342355429853173,0.2756573827282241,0.916347027841447,0.9657597422480346,1.0
5,0.17680506805581753,0.2641950517532834,0.2,1.0,1.0,1.0,0.9827228235912264,0.11441799579337891,1.0,0.08634895007779973,0.4214332636607349,0.24151798402876112,0.18377158272562638,0.9827228235912264,1.0,1.0
6,0.2094731400025534,0.2810108252034945,0.2,1.0,1.0,1.0,1.0,0.07916554026349339,1.0,0.05127307393616386,0.4511243741554698,0.2501252916715829,0.18625605530615663,1.0,1.0,1.0
7,0.21313935948631207,0.3456205037257012,0.2,1.0,1.0,1.0,1.0,0.04497528193221843,1.0,0.018241060508401713,0.48061100552553637,0.2592362588653778,0.18618887839739343,1.0,1.0,1.0
8,0.17028048039697008,0.33935407039073096,0.2,1.0,1.0,1.0,1.0,0.009069304185229499,1.0,0.0,0.5059350533292883,0.26876259734330976,0.18619069477367642,1.0,1.0,1.0
9,0.21461094594362265,0.31674189689081605,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5329636767845067,0.2787342449055668,0.186190645661223,1.0,1.0,1.0
10,0.15218954829259454,0.29567883282802065,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.553830866419099,0.28902351978489316,0.18619064698915988,1.0,1.0,1.0
11,0.20013990026923545,0.27962256519901,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5769333064104698,0.29967195071525365,0.1861906469532542,1.0,1.0,1.0
12,0.16794684099117005,0.2809790189279486,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5963082977390473,0.3106013971628821,0.18619064695422505,1.0,1.0,1.0
13,0.1706588038326986,0.32878252125228974,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6147180223107789,0.3217897436374689,0.18619064695419882,1.0,1.0,1.0
14,0.1778224435414629,0.29231232741232455,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6325441529084217,0.3332227292592626,0.1861906469541995,1.0,1.0,1.0
15,0.20144178818003283,0.34483835441071126,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6510184780171316,0.3449108715270126,0.1861906469541995,1.0,1.0,1.0
16,0.1734417596928808,0.25440066030830055,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6663479875991127,0.35678872256372474,0.1861906469541995,1.0,1.0,1.0
17,0.22791074996209448,0.3332570567726657,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6847190888705086,0.3689152171154977,0.1861906469541995,1.0,1.0,1.0
18,0.213226495984901,0.30233726678272194,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7009199834025454,0.38124446461239364,0.1861906469541995,1.0,1.0,1.0
19,0.16878403096788316,0.26545094051128193,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7129166603656933,0.39369035317358353,0.1861906469541995,1.0,1.0,1.0
20,0.17433904666686528,0.2960882316929084,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7245975359307729,0.4062454003604632,0.1861906469541995,1.0,1.0,1.0
21,0.15525855610624317,0.31992852202225763,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7341898935229845,0.4188667442273183,0.1861906469541995,1.0,1.0,1.0
22,0.20823059669124785,0.2513067777791117,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7470592033739957,0.431619260852525,0.1861906469541995,1.0,1.0,1.0
23,0.217394270219977,0.2991531923517495,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7598228004472424,0.44449952425294464,0.1861906469541995,1.0,1.0,1.0
24,0.2235012321709906,0.2975078222893177,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7722647222704448,0.4574998234558241,0.1861906469541995,1.0,1.0,1.0
25,0.21365906245883703,0.29542664128017476,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7832443380287409,0.47058971198184063,0.1861906469541995,1.0,1.0,1.0
26,0.1990421849955044,0.29992324013586324,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7925021362652509,0.48373385758732723,0.1861906469541995,1.0,1.0,1.0
27,0.151820341925671,0.2643949089252057,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7977701670866032,0.49685192235318604,0.1861906469541995,1.0,1.0,1.0
28,0.16858092541666422,0.2906216598278033,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8039410617861659,0.5099622243653775,0.1861906469541995,1.0,1.0,1.0
29,0.17953991355480353,0.3039219536207608,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8105387163311056,0.5230733764483458,0.1861906469541995,1.0,1.0,1.0
30,0.35274930277476707,-0.3099989066989614,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0016514119820988382,0.8292719879156906,0.5364280824421762,0.27928597043129927,1.0,1.0,1.0
31,0.325549964593337,-0.2988877582039623,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8433407941064066,0.5499306174998826,0.2755102056469489,1.0,1.0,1.0
32,0.37622128117909276,-0.27171771624634694,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8602063912725495,0.5636354391503348,0.27566334330386083,1.0,1.0,1.0
33,0.2024322550475482,-0.2683011650510933,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8638089610983423,0.5772752639807983,0.2756571323391149,1.0,1.0,1.0
34,0.16822488327025037,-0.33990956790180843,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8647846451537335,0.5907982042440649,0.2756573842437336,1.0,1.0,1.0
35,0.15745022806033057,-0.337848515627434,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8649424215511808,0.6041890706326478,0.18377158268464897,1.0,1.0,1.0
36,0.15073111498016972,-0.2874418973575561,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8657848191271202,0.6174628763088638,0.1862560553072646,1.0,1.0,1.0
