t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5622901694889701,0.05748920888942028,0.52,0.7995269602259402,0.8535486532666384,0.7253095654886544,0.7047628575999999,0.30048657704385295,0.641977453403029,0.34198103469091284,0.30214248912945163,0.20604284978258905,0.49836904,0.34884122841152393,0.385528965741527,0.453107360880298
1,0.6681754185549715,-0.0017930858413685857,0.52,0.8520054592420703,0.9589957379639876,0.6937127209307495,0.7630338459608433,0.30473250109777833,0.7160082040956778,0.3473505055525332,0.3630040929825008,0.21324250314441318,0.466098996152608,0.43249641850587905,0.4786249188703739,0.5403064320016657
2,0.7433825994925037,-0.08810508188014472,0.52,0.9030530312049506,1.0,0.6572206731438927,0.813754089712714,0.31366392071767196,0.7700976427738556,0.36918307354516,0.4295033908045659,0.22170014592906034,0.4695891562909139,0.4829672195224405,0.5359885066011729,0.5881929415382684
3,0.7378985957166065,-0.22637471650565782,0.52,0.9510049658625372,1.0,0.6280966265707605,0.863580306812304,0.3220128164147763,0.8051973937573754,0.3885119155337584,0.4937602558276599,0.23135834958632295,0.4692116787191875,0.5158363890279669,0.5739734639820103,0.6205745247049118
4,0.8739473974899992,-0.2488754596345797,0.52,0.9947732278303392,1.0,0.5847917056967493,0.9118438615381103,0.3383199530177329,0.8251923854122725,0.4273453926231825,0.5679932041452491,0.24240463017336472,0.46925250473046204,0.5304516097792964,0.5932634370738458,0.6369607953301534
5,0.8893385451562785,-0.35501685428216195,0.52,1.0,1.0,0.5454466659644623,0.9586668507222916,0.3551425268232655,0.8298888320331776,0.4665389723896053,0.6410075386656707,0.25480073464494446,0.46924808920137784,0.5229016374971249,0.5878982505843882,0.6324014906963855
6,0.8390611940416749,-0.3342580060796849,0.52,1.0,1.0,0.519193358530642,1.0,0.36852793342163687,0.8410144410256913,0.4962320162947531,0.7072273068382815,0.26839727343526065,0.46924856676204285,0.519193358530642,0.5861613979435797,0.6309250465615319
7,0.8133388959182551,-0.25793634671102894,0.52,1.0,1.0,0.49719219800936587,1.0,0.3800353628356055,0.8632930195119841,0.5205819826249041,0.7692814620665415,0.2830989299422389,0.4692485151115646,0.49719219800936587,0.5633249140886984,0.6115140481975025
8,0.7039503731242355,-0.26027022119046483,0.52,1.0,1.0,0.49192933303569947,1.0,0.38469179559348343,0.8931398020931047,0.5273061809433433,0.8199486260950001,0.2986669131647165,0.46924852069781176,0.49192933303569947,0.5581637454864122,0.6071270534889974
9,0.6561622006712601,-0.08462644063092728,0.52,1.0,1.0,0.49391363693479334,1.0,0.38636375801454526,0.9475734707561169,0.5265259425343827,0.8656238433472433,0.3149927209000142,0.4692485200936323,0.49391363693479334,0.5607042520500588,0.6092864842191419
