t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8426289964822684,-0.1,0.2,0.7991917270288025,0.8769448540633192,0.7011804505276598,0.7260399999999999,0.1283377397889361,0.5855396802814187,0.26691262075437067,0.25868062747436726,0.20517361254948735,0.191,0.3567907699237184,0.3728171722700659,0.519144596429556
1,0.9246680806949651,-0.1,0.2,0.8497830154742598,0.9969263678522294,0.6435927216655001,0.7495869999999999,0.0,0.6130743966145648,0.24783407310292738,0.2678795346147951,0.2104794671162884,0.19140500000000002,0.40869968180752675,0.40869968180752675,0.5495434795363977
2,0.615279304482734,-0.1,0.2,0.8991685223171946,1.0,0.6360281509381075,0.772504621,0.0,0.6642597376413635,0.18329894940222158,0.27404238214490056,0.21585552008802353,0.191386775,0.4417926832912602,0.4417926832912602,0.5776770870475711
3,0.6125814677810564,-0.1,0.2,0.9474629047534469,1.0,0.6316488783876274,0.794731246975,0.0,0.7136134509569744,0.12158600479629939,0.2803640918506453,0.2213042467241562,0.19138759512500003,0.4756179464972123,0.4756179464972123,0.6064283557413804
4,0.5651065113798784,-0.1,0.2,0.9954644602391759,1.0,0.6370437382128855,0.816291230158525,0.0,0.7647910140973364,0.05583745953182162,0.2864218380842336,0.22681964101859928,0.19138755821937503,0.5176546761099461,0.5176546761099461,0.6421595851386105
5,0.6069537652458703,-0.1,0.2,1.0,1.0,0.6385901681780566,0.8372044068270944,0.0,0.810573694319767,0.0,0.29303795169955266,0.23241220364240434,0.19138755988012812,0.5346305029551243,0.5346305029551243,0.6565890375418236
6,0.7157901641961063,-0.1,0.2,1.0,1.0,0.6262222356570779,0.8574901885114818,0.0,0.8458181554210182,0.0,0.30049317892251554,0.23809794518443061,0.19138755980539424,0.5369794229036693,0.5369794229036693,0.6585856195167703
7,0.8042010739371432,-0.1,0.2,1.0,1.0,0.6031394506489471,0.8771673967311234,0.0,0.8725799652987682,0.0,0.3084967886629868,0.24388690150584605,0.19138755980875727,0.5290542617915769,0.5290542617915769,0.6518492325706511
8,0.0,0.8,0.2,1.0,1.0,0.7033234955433605,0.8962542887048154,0.0,1.0,0.0,0.3086319813432076,0.24962067211765177,0.19138755980860594,0.630356699227599,0.630356699227599,0.7379563043913077
9,0.5733551609700573,-0.1,0.2,1.0,1.0,0.7182232198445829,0.9147685739192678,0.0,1.0,0.0,0.3144352785562187,0.25541317096759963,0.19138755980861274,0.6570080305729339,0.6570080305729339,0.7606099360348406
10,0.9048698056055302,-0.1,0.2,1.0,1.0,0.6853273143849284,0.9327274305772879,0.0,1.0,0.0,0.32317237291834033,0.26132248671629044,0.19138755980861244,0.6392235850506875,0.6392235850506875,0.7454931573409312
11,0.9131826700682413,-0.1,0.2,1.0,1.0,0.6537683287527557,0.9501475215355674,0.0,1.0,0.0,0.3314675389769155,0.2673386126286658,0.19138755980861244,0.6211763572228808,0.6211763572228808,0.7301530136872955
12,0.9746617083978174,-0.1,0.2,1.0,1.0,0.6154885707431729,0.9670450097650984,0.0,1.0,0.0017640347187365402,0.33986411176395775,0.2734625087376583,0.19138755980861244,0.5952051509046381,0.5952051509046381,0.7080774883167892
13,0.6283539882143481,-0.1,0.2,1.0,1.0,0.6316960347611716,0.9834355733477435,0.0,1.0,0.0,0.3443379695414423,0.27961464304111056,0.19138755980861244,0.6212323521268489,0.6212323521268489,0.7302006093556684
14,0.7433927465164691,-0.1,0.2,1.0,1.0,0.6323124346746021,0.9993344200229093,0.0,1.0,0.0,0.3496822795594688,0.28581214220188883,0.19138755980861244,0.6318915801788172,0.6318915801788172,0.7392609531998414
15,0.7820692993008403,-0.1,0.2,1.0,1.0,0.6271979752689263,1.0,0.0,1.0,0.0,0.35508882884897897,0.2920557973568495,0.19138755980861244,0.6271979752689263,0.6271979752689263,0.7352713890264342
16,0.6821013126098714,-0.1,0.2,1.0,1.0,0.637155430757981,1.0,0.0,1.0,0.0,0.35918130211287796,0.2983188654255386,0.19138755980861244,0.637155430757981,0.637155430757981,0.7437352261921307
17,0.6568806829126629,-0.1,0.2,1.0,1.0,0.6507466188692811,1.0,0.0,1.0,0.0,0.36277854274694066,0.30459124762622203,0.19138755980861244,0.6507466188692811,0.6507466188692811,0.7552877360867358
