t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.34175871277699943,0.3306690777118679,0.30000000000000004,0.8040452319845297,0.8768454308916139,0.7704498147634502,0.7174137639999999,0.276174453970577,0.6870758693328302,0.28359950338411727,0.2843469916687226,0.20568693983337447,0.2875206,0.3896884948377968,0.4273561973859523,0.5413726177780595
1,0.37683958194591016,0.27896253777644653,0.30000000000000004,0.8663937875469814,1.0,0.789490425527745,0.7498022844476919,0.2546125169117682,0.8096719680108164,0.2589792771945813,0.32530163283213154,0.21213610309168335,0.2820595771218,0.5128719606679467,0.5585762279336455,0.6542748994631487
2,0.3612885950238362,0.32042198668434124,0.30000000000000004,0.9297850826658988,1.0,0.8142150241515268,0.7802521724049174,0.23268382917966773,0.9337736952367096,0.23414980898081514,0.3683232095973776,0.21938120625271407,0.28240032856633107,0.590685993014194,0.638791070558262,0.7223723278329399
3,0.20291064457790642,0.26101620489172117,0.30000000000000004,0.9963585557690463,1.0,0.8658781167892003,0.8098489001796224,0.20179898066468321,1.0,0.18674943885846465,0.4002459827251099,0.22719231384468913,0.2823790666984467,0.698676949028949,0.7480242526737324,0.8152258480980608
4,0.15215494230324214,0.28841711045442975,0.30000000000000004,1.0,1.0,0.9278241593799827,0.838553961307229,0.16675451125846502,1.0,0.13410920633773254,0.4284202558968721,0.23548879582417967,0.28238039337521703,0.7780306242446343,0.8234396650161456,0.8793286169199195
5,0.20971161569331076,0.2752383767513222,0.2,1.0,1.0,0.9889328630225862,0.872045711725989,0.12850940575249925,1.0,0.08143905723333789,0.4620798005540759,0.2443755038770194,0.18825354039637773,0.8623946623837512,0.9011837013392233,0.9689427610392454
6,0.1901282136454427,0.28174350905457496,0.2,1.0,1.0,1.0,0.8879832435098161,0.09035866286772769,1.0,0.04361139936048092,0.493807081775049,0.2538078904737502,0.1921690292265915,0.8879832435098161,0.9160661859961892,0.9806140007901127
7,0.21770622473027393,0.34451939145048893,0.2,1.0,1.0,1.0,0.9041310740318866,0.054803339099816537,1.0,0.011181762183106153,0.5273952251917012,0.2638177160728467,0.19200615272223226,0.9041310740318866,0.9214733646761843,0.9852508217941987
8,0.18212727495285355,0.3498447005087021,0.2,1.0,1.0,1.0,0.9197658325479673,0.018002703466404202,1.0,0.0,0.5565164719828455,0.2743098683517752,0.1920129280590606,0.9197658325479673,0.9255612275876294,0.9887238114347197
9,0.15497542330019573,0.33126090004416153,0.2,1.0,1.0,1.0,0.9349327395542489,0.0,1.0,0.0,0.581632434007156,0.28519941834840057,0.1920126462185992,0.9349327395542489,0.9349327395542489,0.9966896670664619
10,0.22002532017026244,0.265091548027698,0.2,1.0,1.0,1.0,0.9496445897969041,0.0,1.0,0.0,0.6106511362144932,0.2965604468892064,0.19201265794259872,0.9496445897969041,0.9496445897969041,1.0
11,0.20644548924735606,0.30588918686046745,0.2,1.0,1.0,1.0,0.9639150865936037,0.0,1.0,0.0,0.6367993865529626,0.30833083015137364,0.1920126574549038,0.9639150865936037,0.9639150865936037,1.0
12,0.2264150289808695,0.27100100094902224,0.2,1.0,1.0,1.0,0.9777574684006554,0.0,1.0,0.0,0.6630394543771823,0.3205083109374035,0.19201265747519092,0.9777574684006554,0.9777574684006554,1.0
13,0.1931970680496099,0.33824561068087,0.2,1.0,1.0,1.0,0.9911845787570622,0.0,1.0,0.0,0.6849426366786722,0.3330020805616029,0.19201265747434704,0.9911845787570622,0.9911845787570622,1.0
14,0.2011018544847837,0.2809199529958325,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7061890081252291,0.3457958399184915,0.19201265747438212,1.0,1.0,1.0
15,0.1565491083307794,0.3439776047011715,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.722455489220182,0.3587869913037102,0.19201265747438068,1.0,1.0,1.0
16,0.18792787768851243,0.34963261827822234,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7403555115333812,0.3720062316213407,0.19201265747438073,1.0,1.0,1.0
17,0.1613285712496108,0.3312204252248064,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.754969473469621,0.38538555877451974,0.19201265747438073,1.0,1.0,1.0
18,0.21507024973992708,0.341997502249764,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7731758783419417,0.3989952207536134,0.19201265747438073,1.0,1.0,1.0
19,0.15142674531506423,0.2872192841557435,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7849971598233664,0.4127052117425446,0.19201265747438073,1.0,1.0,1.0
20,0.15413351946883164,0.3252034833571964,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7963342659329272,0.4265048449437777,0.19201265747438073,1.0,1.0,1.0
21,0.17837133887427786,0.34595052188429043,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8090068180621265,0.4404199328555825,0.19201265747438073,1.0,1.0,1.0
22,0.17998632107977677,0.3274374924638553,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8210533226700888,0.45443679998042846,0.19201265747438073,1.0,1.0,1.0
23,0.21942309403744814,0.27389465653679484,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8356566890578235,0.46860556576178064,0.19201265747438073,1.0,1.0,1.0
24,0.19454532993664936,0.34573921803278457,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8473149618144997,0.4828658093404528,0.19201265747438073,1.0,1.0,1.0
25,0.19215342161498453,0.2859707817868233,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8580748216500539,0.49719864768004934,0.19201265747438073,1.0,1.0,1.0
26,0.17137602869524837,0.32864696925542103,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8664611944744708,0.5115558850927382,0.19201265747438073,1.0,1.0,1.0
27,0.1654198001310365,0.3103896430348188,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.87384905136653,0.5259173072691414,0.19201265747438073,1.0,1.0,1.0
28,0.19444371434040814,0.30534808255860385,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.883207331799756,0.5403222808324452,0.19201265747438073,1.0,1.0,1.0
29,0.1603588749469353,0.3158565136101904,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8891695423620857,0.5547024488713623,0.19201265747438073,1.0,1.0,1.0
30,0.37332233807314724,-0.31811210053359923,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.004639271919892635,0.9122741048373483,0.5694009064793957,0.2880189862115711,1.0,1.0,1.0
31,0.32656585520155035,-0.2590959239192953,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9303144608740224,0.5843131866320821,0.28202847931735664,1.0,1.0,1.0
32,0.34626761542701806,-0.32274222870535285,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9489108388994404,0.5994482715437501,0.28240226897603493,1.0,1.0,1.0
33,0.15078106823600868,-0.27467305511941503,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9501343267677196,0.6144564753636671,0.2823789456227024,1.0,1.0,1.0
34,0.17784031988335558,-0.3032841095740745,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9535347144954597,0.6293826048999396,0.2823804009299803,1.0,1.0,1.0
35,0.17180023877251807,-0.28668980072889033,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9562287720274661,0.6442133542914895,0.1882535400821147,1.0,1.0,1.0
36,0.20831875872510078,-0.3190211912556914,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9617981495827903,0.6590071837402304,0.1921690292396642,1.0,1.0,1.0
37,0.15600238546621506,-0.25132094717375286,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9626826154689405,0.6736707642122068,0.19200615272168844,1.0,1.0,1.0
38,0.22280328958326928,-0.34793386115054986,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9690693290658585,0.6883154431514019,0.1920129280590832,1.0,1.0,1.0
39,0.19513478489234964,-0.28140016709387883,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9727718638416394,0.7028877259967207,0.19201264621859826,1.0,1.0,1.0
40,0.18224101989560648,-0.27683595273536854,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9751799716028571,0.7173624481688106,0.19201265794259875,1.0,1.0,1.0
41,0.22678522645150445,-0.2909853437420323,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9811479907907416,0.7318117835029373,0.19201265745490378,1.0,1.0,1.0
42,0.1813259066243687,-0.33043518439278213,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9829774280265695,0.7461532142284394,0.19201265747519092,1.0,1.0,1.0
43,0.17011347708755653,-0.3349198515144661,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9837646477948409,0.7603669750420519,0.19201265747434704,1.0,1.0,1.0
44,0.1588326227112872,-0.32876102846098854,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9835664927777753,0.7744346351471869,0.19201265747438212,1.0,1.0,1.0
45,0.2173619431097953,-0.2963022036067232,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9882476589431894,0.7884552419745788,0.19201265747438068,1.0,1.0,1.0
46,0.214394861990043,-0.2579814237985699,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9924012059001975,0.8024187136728369,0.19201265747438073,1.0,1.0,1.0
47,0.21486277479896626,-0.34505570667874064,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9963444527370178,0.8163214155908489,0.19201265747438073,1.0,1.0,1.0
48,0.2240767254942641,-0.34072077818860813,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.8301582014349405,0.19201265747438073,1.0,1.0,1.0
49,0.21167726118077942,-0.26610564645339474,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.8438566194205911,0.19201265747438073,1.0,1.0,1.0
50,0.20259610950773882,-0.3096317317483913,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.8574180532263852,0.19201265747438073,1.0,1.0,1.0
51,0.15600136550792482,-0.3414846535451459,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9985922700390583,0.8708157180949024,0.19201265747438073,1.0,1.0,1.0
52,0.20092021642881555,-0.32582956982781286,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.8841075609139535,0.19201265747438073,1.0,1.0,1.0
53,0.19258259472722675,-0.323477287906425,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.897266485304814,0.19201265747438073,1.0,1.0,1.0
54,0.1630727266081407,-0.32047616612224566,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9991803405690102,0.9102774272631461,0.19201265747438073,1.0,1.0,1.0
55,0.20798934333783445,-0.30131862641393614,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.9231746529905146,0.19201265747438073,1.0,1.0,1.0
56,0.18142158378627765,-0.30135175420159566,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.9359429064606095,0.19201265747438073,1.0,1.0,1.0
57,0.19431870842450097,-0.2984332318404251,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.9485834773960035,0.19201265747438073,1.0,1.0,1.0
58,0.18560471658551686,-0.25326142723906386,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.9610976426220434,0.19201265747438073,1.0,1.0,1.0
59,0.21013857437290626,-0.32709388547916557,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.973486666195823,0.19201265747438073,1.0,1.0,1.0
60,0.32545957912184037,0.26887994480860156,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.9857517995338648,0.2880189862115711,1.0,1.0,1.0
61,0.3291273704756263,0.2528378009509623,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.9978942815385261,0.28202847931735664,1.0,1.0,1.0
62,0.3595602462160681,0.30678889939147536,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.28240226897603493,1.0,1.0,1.0
