t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.9811475179171913,-0.1,0.2,0.7974807199113373,0.8735785254774905,0.6793997123124214,0.718432,0.35529285107503145,0.5743681985666248,0.4703081276875787,0.35123902772721416,0.2070247805545443,0.1928,0.34004247508075924,0.38232760624107787,0.5267784653049161
1,0.852408461435804,-0.1,0.2,0.8467995036786736,0.990837792152012,0.6311703459723644,0.7352154879999999,0.4021837734843039,0.6080478337090955,0.6128210945185703,0.44328881501698475,0.21582030904933855,0.19305920000000001,0.3893537764635963,0.444160896327069,0.5754256335224376
2,0.0,0.8,0.2,0.9024222979676512,1.0,0.7134348355519705,0.7511582801970261,0.39552166933505467,0.8210689715062801,0.6116383727706979,0.45899697396787936,0.22484204543820274,0.1931389770890317,0.4836103511933886,0.5505577818874909,0.6661978585009
3,0.9995642695812895,-0.1,0.2,0.9518473731162381,1.0,0.6463926202262714,0.7666695297346255,0.44910386901729127,0.8331046751561446,0.7612523513013967,0.5750050031042031,0.23609372504590478,0.19312791846762375,0.471706551684046,0.5458523847747845,0.6173168420512418
4,0.8209342175360534,-0.1,0.2,0.997489761147544,1.0,0.608376232850616,0.7773171708385306,0.4764996812239284,0.8588973248045375,0.7749784897437298,0.663995161872695,0.24901269103289964,0.19416851884954012,0.4717141969279755,0.5503842794907191,0.6167909609316072
5,0.7265662155690714,-0.1,0.2,1.0,1.0,0.5862887232391266,0.7873726537352727,0.4961508398816772,0.8912044823352281,0.7645370899220129,0.7395782485311319,0.26331412909319324,0.19423304463204305,0.4616277078718559,0.5417906491125021,0.6126026636110121
6,0.5961154211213411,-0.1,0.2,1.0,1.0,0.5853123528618346,0.797443162758609,0.5084634807957398,0.9326591634605746,0.7421413015868337,0.7999702529130744,0.27868039286052276,0.19415811783074263,0.46675333386782436,0.5498177925518319,0.6261632037353213
7,0.5447828117202949,-0.1,0.2,1.0,1.0,0.5933086949265683,0.8078636725104825,0.5195107241712781,0.9765699803989755,0.7283760329918152,0.853910161795163,0.29497179216782077,0.1940038317110493,0.479312541215779,0.5664653431027636,0.6444817738120422
8,0.5099956531120904,-0.1,0.2,1.0,1.0,0.6076670264289451,0.8183577732679114,0.5295096047454463,1.0,0.7194303718323491,0.9023936403323336,0.31206994705278923,0.19391245798121218,0.4972890346367246,0.5894507966978825,0.6667259511481922
9,0.7038319314804786,-0.1,0.2,1.0,1.0,0.5939892531417803,0.8287888806125194,0.5517424418308083,1.0,0.7460833353379928,0.9669785995939716,0.33028881957414075,0.19385287684322272,0.49229168820724256,0.5873580645578087,0.6569661350619339
10,0.6895377104207945,-0.1,0.2,1.0,1.0,0.5837702671501739,0.8381128983748918,0.560854243977516,1.0,0.7511580493516115,1.0,0.34898593137839934,0.19404076872695242,0.48926539058631713,0.5853076903458957,0.6536539298067897
11,0.6291783530159564,-0.1,0.2,1.0,1.0,0.5838272512827174,0.8470317765987739,0.517529049041921,1.0,0.7434778793165204,1.0,0.3674960720646154,0.19407044199326606,0.4945202338807789,0.5840952391110867,0.6549199789511511
12,0.5315443403511093,-0.1,0.2,1.0,1.0,0.5995970433447596,0.8559137146348407,0.5274376629080803,1.0,0.7267525837614826,1.0,0.38582111134396924,0.1940158774446301,0.5132033326532808,0.6079423008832303,0.6802212112611434
13,0.6886025671203766,-0.1,0.2,1.0,1.0,0.592669566176513,0.8650158382945269,0.5481069308205994,1.0,0.7457816715925255,1.0,0.40396290023052955,0.19390074090724022,0.5126685616178299,0.6110175787606259,0.6771552552419643
14,0.6692192935735701,-0.1,0.2,1.0,1.0,0.5897369490679608,0.8732681666661376,0.5653105613047096,1.0,0.7480284083575505,1.0,0.42192327122822426,0.19403719159610888,0.5149985043278595,0.6168954370712935,0.6814433011043071
15,0.748790267495036,-0.1,0.2,1.0,1.0,0.5758668394060216,0.8812243265283666,0.5058271362830056,1.0,0.7605720531449582,1.0,0.43970403851594203,0.19404868970136915,0.5074678677255904,0.5973097241261378,0.6610294771383873
16,0.9506874800023299,-0.1,0.2,1.0,1.0,0.5327976673678788,0.8885729228796869,0.5395646132132936,1.0,0.794253892010925,1.0,0.4573069981307826,0.1941359638453065,0.47342958059655527,0.5628356275849645,0.6216001248826157
17,0.5710689895105232,-0.1,0.2,1.0,1.0,0.5480429884181585,0.8947172562688002,0.5464920989710582,1.0,0.7464331463052394,1.0,0.4747339281494748,0.19436872529759375,0.49034351891484856,0.5841326195188692,0.6539906013750685
18,0.0,0.8,0.2,1.0,1.0,0.6496253879244704,0.9021201022519028,0.5234758073947429,1.0,0.6478202325527601,0.9902012363911298,0.4917906135958027,0.19402735875287858,0.5860401213798553,0.6934123603766168,0.7765475968660767
19,0.744333415112718,-0.1,0.2,1.0,1.0,0.6392736903839114,0.9121678956634286,0.5550413190376349,1.0,0.7327633596987027,1.0,0.5088727074598447,0.19334903868791417,0.5831249369104866,0.6964053888617735,0.7537783129509181
