t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.7144445273375573,-0.1,0.2,0.8006373804286648,0.878990275947924,0.7201072328993665,0.7237576000000001,0.22855748401587841,0.6017626061639777,0.43015147910063356,0.2907454376319863,0.20581490875263975,0.19154,0.36678388274024926,0.3961248032360895,0.5388210827506761
1,0.6030491160697509,-0.1,0.2,0.8566728721348599,1.0,0.7099381551578134,0.7452899255200002,0.1496335744196665,0.6599558018481717,0.5371290155160645,0.32693998852932343,0.2122955594356998,0.191897858,0.4532739733031303,0.47701272498899344,0.6074863517406444
2,0.9117944362667227,-0.1,0.2,0.9075627480767544,1.0,0.6561246127989683,0.7662402619905042,0.09098384672833618,0.6911210069650294,0.6850676566530617,0.380796886623013,0.21978854157380306,0.1918827206066,0.45627635044143533,0.47080617257845014,0.5766942695441142
3,0.5801147782594098,-0.1,0.2,0.9575932075289224,1.0,0.6549237584164916,0.7836410230638766,0.005987910762583454,0.7471141556954843,0.7326766411201167,0.4148974063492049,0.22788860428504912,0.19257382438491621,0.4914608927467751,0.49249088113594874,0.5806708005332923
4,0.6638864058110465,-0.1,0.2,1.0,1.0,0.6429994331677448,0.7989936392708252,0.0,0.7940256883371649,0.7658316985895433,0.45164176225667524,0.23664255348733215,0.19293489426683008,0.5137524571557741,0.5137524571557741,0.5887063554388375
5,0.9764084545729559,-0.1,0.2,1.0,1.0,0.5860193221601295,0.8127980017489903,0.0,0.8139449237638224,0.8267981763537315,0.5011937095090875,0.24630000214264058,0.19319223068068855,0.4763153340380511,0.4763153340380511,0.5385305233560518
6,0.5222781912252166,-0.1,0.2,1.0,1.0,0.5993477314320855,0.8241208025891956,0.0,0.8691119318805302,0.7837403451632898,0.5258660473572813,0.2563543230683598,0.19368137045125988,0.493934933457824,0.493934933457824,0.5663022472773485
7,0.8015953054840925,-0.1,0.2,1.0,1.0,0.5721020938800191,0.8366625401804576,0.0,0.9000456044704982,0.8084732165378652,0.5646442231155191,0.2670836642999866,0.19331261159252258,0.4786563911082154,0.4786563911082154,0.5459878145824929
8,0.6418091089533575,-0.1,0.2,1.0,1.0,0.5705731439050957,0.8479193930363091,0.0,0.94233079591964,0.7943971024382676,0.593147962191537,0.27827578690081745,0.19352758776153028,0.48380003386282744,0.48380003386282744,0.5545290011115405
9,0.7284155755291528,-0.1,0.2,1.0,1.0,0.5574546726730276,0.8593560020886316,0.0,0.9761066810713062,0.8017854534707416,0.6253767010567921,0.29000056305294514,0.19340515989509185,0.4790520188539198,0.4790520188539198,0.5483072900108363
