t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.33619036428078547,0.3059772386080496,0.30000000000000004,0.8041100074447901,0.8769456611645458,0.7712850670378821,0.7174137639999999,0.3389978198568471,0.6851758956835433,0.3537462266421178,0.28877891398878724,0.20577557827977574,0.2875206,0.3901869844165693,0.43648237238537646,0.54912986652757
1,0.3739368467218983,0.29656500700997734,0.30000000000000004,0.8665582420772512,1.0,0.7907485593016621,0.7498022844476919,0.37702149940773383,0.8167979187386069,0.3961652295385127,0.3342365693266897,0.21240255388351179,0.2820595771218,0.5137867805402451,0.5815848123715496,0.6738321962353672
2,0.3406273018449817,0.3087384828849897,0.30000000000000004,0.9302941468377455,1.0,0.8185534798956635,0.7802521724049174,0.41223728007165683,0.9469640438638101,0.43235924526315445,0.3810777372497384,0.21990008308967143,0.28240032856633107,0.5941585269064693,0.6798855301786261,0.7573026185102494
3,0.16477282750839012,0.30119086390418054,0.30000000000000004,0.9976595080957874,1.0,0.8758721682576024,0.8098489001796224,0.43601258319701175,1.0,0.44030970629869215,0.4122075301356033,0.2279452328614868,0.2823790666984467,0.707663944819384,0.8156565794350145,0.8727133258451505
4,0.20039061761734414,0.32929768725199526,0.30000000000000004,1.0,1.0,0.9304329487792434,0.838553961307229,0.461331121152981,1.0,0.45320878723549657,0.44520048100147747,0.23656979015290147,0.28238039337521703,0.7802182349296007,0.9061968685020261,0.9496722398829179
5,0.15752987649833747,0.2803401262624525,0.2,1.0,1.0,0.999329781460104,0.872045711725989,0.47591487525856757,1.0,0.44773837373940034,0.4722041868577465,0.2456481759885274,0.18825354039637773,0.8714612505223535,1.0,1.0
6,0.15725364299934716,0.33096445343671776,0.2,1.0,1.0,1.0,0.8879832435098161,0.4923957163224917,1.0,0.4576465399767586,0.49975844927327523,0.2551868632141076,0.1921690292265915,0.8879832435098161,1.0,1.0
7,0.2054750786032991,0.2541880336369846,0.2,1.0,1.0,1.0,0.9041310740318866,0.5112630516520142,1.0,0.47366244938195634,0.5307793500471901,0.2652505815829103,0.19200615272223226,0.9041310740318866,1.0,1.0
8,0.22857547366390224,0.3464757781125567,0.2,1.0,1.0,1.0,0.9197658325479673,0.5310486695795055,1.0,0.4923688319724697,0.562978150460968,0.2758576387763006,0.1920129280590606,0.9197658325479673,1.0,1.0
9,0.20231380268270724,0.31155627045785705,0.2,1.0,1.0,1.0,0.9349327395542489,0.5487637828090753,1.0,0.5061995545278033,0.5915386840341471,0.2869298360692205,0.1920126462185992,0.9349327395542489,1.0,1.0
10,0.162599527611213,0.25150007369496047,0.2,1.0,1.0,1.0,0.9496445897969041,0.5636531685253081,1.0,0.513381645047218,0.6151225683526076,0.29836298907558045,0.19201265794259872,0.9496445897969041,1.0,1.0
11,0.1922705012936383,0.25595511051688546,0.2,1.0,1.0,1.0,0.9639150865936037,0.5799505777358119,1.0,0.5246552752064495,0.6405565806356371,0.3101904907975374,0.1920126574549038,0.9639150865936037,1.0,1.0
