t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18796565429508383,0.21574725026572555,0.2,0.8067865106273825,0.8883988020370885,0.7990008329757374,0.7231641759999999,0.322437121257705,0.690547133939609,0.32001169614426256,0.27386646090684236,0.20547732921813686,0.1916804,0.41414338469458467,0.46088070495668015,0.5938284992131782
1,0.20331283768998704,0.1642600352925368,0.2,0.8737321570456336,1.0,0.8474680509707736,0.7441706673267519,0.3454355138348256,0.8172423084423528,0.3426636397474434,0.3041660914345701,0.21150587775464688,0.19202647872080003,0.5510286779660729,0.6176493840449002,0.7269953567579651
2,0.15086883544720542,0.18747544920633646,0.2,0.9443184177440047,1.0,0.9055280381756955,0.7646078117789417,0.364703929942446,0.9459906838883384,0.3562606963136707,0.33387289957001126,0.21806827696850065,0.19201208253817217,0.6538213424218057,0.737279266993323,0.8286843563097814
3,0.1719238511582665,0.2310348052235084,0.2,1.0,1.0,0.9619374231495593,0.7844293107480674,0.38475428503653947,1.0,0.37233846898091444,0.36675396371882985,0.22522267347319225,0.19201268139057714,0.7545719098239809,0.8561855813095246,0.9297545737654516
4,0.20524741224309476,0.21014570387277332,0.2,1.0,1.0,1.0,0.8036562700388763,0.40630278042369283,1.0,0.39261079081273037,0.40170768226281994,0.23300460038371673,0.1920126564795148,0.8036562700388763,0.9179409919964817,0.9822466790771308
5,0.19465520382026785,0.2161321085872001,0.2,1.0,1.0,1.0,0.822306416171076,0.42667703152374736,1.0,0.410280669298114,0.43447720866447687,0.2413640985531691,0.19201265751576516,0.822306416171076,0.9451071574002581,1.0
6,0.16162422357680822,0.194005479192477,0.2,1.0,1.0,1.0,0.8403970581015042,0.4445600675066114,1.0,0.42211240665596056,0.4628579325607436,0.25020761621885224,0.19201265747265922,0.8403970581015042,0.971159498610191,1.0
7,0.1629813857911111,0.24059729815293227,0.2,1.0,1.0,1.0,0.8579449807664407,0.4620774573238054,1.0,0.43355613148499655,0.4902285108669217,0.25951011027400217,0.19201265747445234,0.8579449807664407,0.9966979430991381,1.0
8,0.1547059461928693,0.23188201278420806,0.2,1.0,1.0,1.0,0.8749664657517442,0.47866038601963157,1.0,0.44318635413255597,0.5156813328601247,0.2692286358284646,0.19201265747437773,0.8749664657517442,1.0,1.0
9,0.1559687706908702,0.21869455040935418,0.2,1.0,1.0,1.0,0.8914773061874756,0.494904510967944,1.0,0.4525244893224495,0.5401863932837084,0.27934007733585414,0.19201265747438084,0.8914773061874756,1.0,1.0
10,0.1769599674233414,0.19046142831286492,0.2,1.0,1.0,1.0,0.9074928214101355,0.5120020045964969,1.0,0.4645443972627185,0.5657322191524279,0.2898613209455442,0.1920126574743807,0.9074928214101355,1.0,1.0
11,0.21739226942500495,0.15186043003120028,0.2,1.0,1.0,1.0,0.9230278711761156,0.5310979990044358,1.0,0.48202815510622377,0.5943001663636158,0.30084871106336103,0.19201265747438073,0.9230278711761156,1.0,1.0
12,0.1548627756951175,0.2415033643409947,0.2,1.0,1.0,1.0,0.9380968694491164,0.5459648239283829,1.0,0.4892583009980706,0.6158137016717367,0.31215649798616213,0.19201265747438073,0.9380968694491164,1.0,1.0
13,0.1907140733142161,0.15909779890585835,0.2,1.0,1.0,1.0,0.9527137977739272,0.5626110560863772,1.0,0.5015046342381899,0.6399133113275987,0.3238331992328525,0.19201265747438073,0.9527137977739272,1.0,1.0
14,0.22897071923244555,0.24467130187432706,0.2,1.0,1.0,1.0,0.9668922182489936,0.5811365311955154,1.0,0.5188771477040377,0.6669179641628342,0.3359332265237806,0.19201265747438073,0.9668922182489936,1.0,1.0
15,0.1590022108917621,0.19232066122540936,0.2,1.0,1.0,1.0,0.9806452861098081,0.5950007589264842,1.0,0.5248857592454905,0.6862231707078649,0.34829835767270007,0.19201265747438073,0.9806452861098081,1.0,1.0
16,0.1608055600759331,0.18125406941922684,0.2,1.0,1.0,1.0,0.9939857619347979,0.608626581915229,1.0,0.5315545691407147,0.7048660236624318,0.3609126945692217,0.19201265747438073,0.9939857619347979,1.0,1.0
17,0.19971615586171457,0.16635241283189814,0.2,1.0,1.0,1.0,1.0,0.6199561773786387,1.0,0.5443449090135608,0.7265324106341511,0.3738342158362125,0.19202030493924857,1.0,1.0,1.0
18,0.20574675910805165,0.15513533171650049,0.2,1.0,1.0,1.0,1.0,0.6257296892477089,1.0,0.5574827498219151,0.7480458154066909,0.38705678998598425,0.19203003050638331,1.0,1.0,1.0
19,0.1636971274061487,0.23156976482540578,0.2,1.0,1.0,1.0,1.0,0.6259643363238917,1.0,0.5634807198773316,0.76471429950444,0.4004805080762132,0.19203474416051358,1.0,1.0,1.0
20,0.18204149580445228,0.19188402121376166,0.2,1.0,1.0,1.0,1.0,0.6271769693027631,1.0,0.5720188654579703,0.7824729445219173,0.41412516188588944,0.1920347560965621,1.0,1.0,1.0
21,0.19767767814969428,0.19767682448722154,0.2,1.0,1.0,1.0,1.0,0.6286943840125898,1.0,0.582556440288885,0.801104492770204,0.4280060001224346,0.1920358305991821,1.0,1.0,1.0
22,0.18076651128598997,0.15304943817908165,0.2,1.0,1.0,1.0,1.0,0.6284045185641791,1.0,0.5899564424123646,0.8174403778646162,0.44207474767850263,0.1920371310901624,1.0,1.0,1.0
23,0.2081061941877984,0.24674588828672947,0.2,1.0,1.0,1.0,1.0,0.6299064066786729,1.0,0.6012170154025873,0.8358410887293919,0.45637082197630546,0.1920368200266186,1.0,1.0,1.0
24,0.22810430156427947,0.216359604344937,0.2,1.0,1.0,1.0,1.0,0.6318225075238633,1.0,0.614393610048254,0.8555023225919468,0.47091716020838137,0.19203608329371494,1.0,1.0,1.0
25,0.1785076152927207,0.1863128556803851,0.2,1.0,1.0,1.0,1.0,0.6297489284718626,1.0,0.6124875624601952,0.8684011375713188,0.4855760113577239,0.19201528058688544,1.0,1.0,1.0
26,0.205209157100674,0.21737728216491836,0.2,1.0,1.0,1.0,1.0,0.6303629187195428,1.0,0.6157808153907909,0.8832207020599651,0.500384665285346,0.19201756705143014,1.0,1.0,1.0
27,0.15910659209035496,0.17349724273028422,0.2,1.0,1.0,1.0,1.0,0.6278867308178173,1.0,0.6100868760631992,0.8925223825282879,0.5152312662830583,0.19201238477892124,1.0,1.0,1.0
