t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5769338739276965,0.19404231167452826,0.3053099074268447,0.8016718931731759,0.8750740018544866,0.7381074781057246,0.7404909841964905,0.2856810989129203,0.6494492201364006,0.36389977414173363,0.29737656116909317,0.20594753122338189,0.28422717817399423,0.383425346952198,0.4217634280161281,0.5374421192702104
1,0.49487733439738196,0.22763591975490297,0.26794074277873126,0.8606356328353455,1.0,0.7467352257470904,0.791652864660175,0.2655929023382832,0.7604453486596967,0.41036529518677334,0.34190508542744347,0.21272615761969693,0.24634767573324337,0.5087691269006122,0.5560630410623889,0.6610666659697197
2,0.31144906777217907,0.1752615230124098,0.22786299511544167,0.92218063794699,1.0,0.7900567450521842,0.8378407827475235,0.23291863646833721,0.8757219064895185,0.4238185509954584,0.37490461649367324,0.22009698837337344,0.21101972145151762,0.6104298760785615,0.6601930491170757,0.758409161386635
3,0.25913453260462505,0.17616401252033387,0.21332556223633498,0.987276607063694,1.0,0.8459834835738608,0.8778817999232722,0.1980317811628619,0.9900230890922328,0.4288426097092086,0.4063115048162806,0.22802224858596531,0.19896092805278917,0.7332241764597551,0.7840447678393544,0.8666978206502539
4,0.4533452651312515,0.15999228618079772,0.25398287147299226,1.0,1.0,0.8740681125156574,0.9117540680953738,0.18011205853865409,1.0,0.46931857405631905,0.45243810991739297,0.23679078829845351,0.23768634412705117,0.7969351573785955,0.8471733284796452,0.9106757431759356
5,0.5614249884407794,0.153832390344294,0.29248805397682326,1.0,1.0,0.8879649915019596,0.9465586915972579,0.173233569340318,1.0,0.5300537865349265,0.5066917994309142,0.24655671640408724,0.27230788103034026,0.8405109805402652,0.8914726315703174,0.9396747665771849
6,0.6538191074814368,0.1537969511735616,0.32730602963153016,1.0,1.0,0.8905497919987191,0.9823862200339606,0.17533176961626068,1.0,0.6064488565279208,0.5679803522691672,0.2574507562854297,0.30318409825141607,0.8748638439136515,0.928550842987984,0.9615375350185561
7,0.8072613697911154,0.14327224741241998,0.3570487156222357,1.0,1.0,0.8708966343939463,1.0,0.1890003179496934,1.0,0.7034489112522537,0.6411809005191649,0.26969986673295865,0.3291141051224949,0.8708966343939463,0.9285065436745672,0.9259173624670821
8,0.8032111223527543,0.0765291850822452,0.38053036491696357,1.0,1.0,0.8511417053066641,1.0,0.20366766487610144,1.0,0.7643882748244862,0.7121650929072832,0.2832461699237747,0.34919622436919534,0.8511417053066641,0.9118142205661289,0.8884265489415649
9,0.8707204930572191,0.09864279483951821,0.39681483825896235,1.0,1.0,0.8208810459467015,1.0,0.2226331274191285,1.0,0.812640986776966,0.7821182517120052,0.2980560732587771,0.3627091964355961,0.8208810459467015,0.8848454060210713,0.8476489999759218
