t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.17986495451160336,0.3,0.2,0.8069302893083874,0.8888746068187912,0.8005950568232596,0.7260399999999999,0.0885718972706962,0.6885608036390718,0.21585118466240735,0.2528585902688637,0.20505717180537728,0.191,0.41691735089730825,0.42984185716822476,0.567615578592991
1,0.7733123699972683,-0.3,0.45499999999999996,0.8660971588744673,1.0,0.7502602988213204,0.7349445174999999,0.0,0.6868810631437275,0.2542604874145441,0.26120582546781307,0.21023071659667975,0.43544637499999994,0.47756570778579543,0.47756570778579543,0.5470692578679262
2,0.7005564160104416,-0.3,0.45499999999999996,0.9219206555607085,1.0,0.7195619258669781,0.7909171066459374,0.0,0.6923402484691744,0.27683290821417494,0.2682346178720024,0.215493101788153,0.41042117735937494,0.5246778011972174,0.5246778011972174,0.593370836677791
3,0.1564651717746401,0.3,0.2,0.9825404355694957,1.0,0.7899823730274735,0.8542517013803125,0.0,0.8275528724374948,0.18919620569758847,0.270536874415453,0.22074890825858054,0.18153104701882813,0.6630613076531567,0.6630613076531567,0.7682193497504762
4,0.19933200341468948,0.3,0.2,1.0,1.0,0.8545494444334765,0.8721513554818843,0.0,0.9534126421226121,0.11360736975667765,0.27409992587719695,0.22602341769353868,0.19183110288415273,0.7452964562889477,0.7452964562889477,0.8355442121245673
5,0.6758039208790871,-0.3,0.45499999999999996,1.0,1.0,0.8350625663919201,0.8768334691576724,0.0,0.9489437582252689,0.14249238578744192,0.2819901771700296,0.2314029870600039,0.4353612908422348,0.7322108070531365,0.7322108070531365,0.7635388632846073
6,0.18616167363600206,0.3,0.2,1.0,1.0,0.9099220416671723,0.9423341826011352,0.0,1.0,0.06589250805858893,0.28520294756530784,0.23679301614071002,0.18040874191209944,0.8574506433651908,0.8574506433651908,0.9337308613823874
7,0.16257257292773006,0.3,0.2,1.0,1.0,0.9884285927524814,0.9573778998347826,0.0,1.0,0.0,0.2883452391833739,0.2421919907629704,0.19188160661395554,0.9462996902660202,0.9462996902660202,1.0
8,0.15887580223824116,0.3,0.2,1.0,1.0,1.0,0.9741524444177134,0.0,1.0,0.0,0.2912623952745301,0.2475953187608313,0.19136532770237202,0.9741524444177134,0.9741524444177134,1.0
9,0.22390638291298365,0.3,0.2,1.0,1.0,1.0,0.9903255564141732,0.0,1.0,0.0,0.2946483247488968,0.25301233206820095,0.19138856025339326,0.9903255564141732,0.9903255564141732,1.0
10,0.21193675737884088,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.2977125991620135,0.2584364607307592,0.1913875147885973,1.0,1.0,1.0
11,0.20968761735395428,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3005707506240968,0.26386351113593354,0.19138756183451314,1.0,1.0,1.0
12,0.6582356157972814,-0.3,0.45499999999999996,1.0,1.0,0.9957443227125481,1.0,0.0,0.9950708158183579,0.03193558765812207,0.30750340468087284,0.2693749441181917,0.43540669835719165,0.9957443227125481,0.9957443227125481,0.9875309997163678
13,0.20805650817930438,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3097579598309956,0.2748763538736297,0.18040669857392638,1.0,1.0,1.0
14,0.15701699064527763,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3113719504485241,0.28035502934386386,0.19188169856417334,1.0,1.0,1.0
15,0.16679121041091854,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31298586640468073,0.2858111963785188,0.19136532356461222,1.0,1.0,1.0
16,0.21476085605811757,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3149778468953752,0.2912526413526411,0.19138856043959246,1.0,1.0,1.0
17,0.2209119784863422,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31691120466866746,0.2966783390324881,0.19138751478021834,1.0,1.0,1.0
18,0.15438314848888676,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3180699255585874,0.30207295415333496,0.1913875618348902,1.0,1.0,1.0
19,0.1893369389409678,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31950516572058774,0.30744232792621334,0.19138755971742993,1.0,1.0,1.0
20,0.6849450703505182,0.3,0.45499999999999996,1.0,1.0,0.9917379045187258,1.0,0.0,1.0,0.03594200586711596,0.3255667251421402,0.312879239149794,0.43540669857392805,0.9917379045187258,0.9917379045187258,0.9841255441974348
21,0.1589637017035559,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.326251462280477,0.3182754760039056,0.18040669856417324,1.0,1.0,1.0
