t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.34571220757519305,0.29288890546751145,0.30000000000000004,0.8040494628131791,0.8771354442636465,0.770255368863721,0.7203099999999999,0.32466273245451155,0.6817731365774236,0.386236831136279,0.29158561819972256,0.20583171236399447,0.28650000000000003,0.3912943753234666,0.4357579207037759,0.5487692325982094
1,0.3462473040907576,0.27060982321395016,0.30000000000000004,0.8668203971283536,1.0,0.7947709532171516,0.7565797749999998,0.3400564023885942,0.8103376207888098,0.46754143519307867,0.3384544748260377,0.2125424847368753,0.28066125000000003,0.521225717732775,0.5832618675743921,0.6756072749382332
2,0.3650657001085856,0.33235888725334456,0.30000000000000004,0.9306812056453367,1.0,0.8201639309238564,0.7906430441875,0.35678054483539445,0.9396550476105474,0.5476508623247126,0.3934218212060187,0.22028549631362693,0.28105536562500005,0.603506656088794,0.6788684578386954,0.7567743477566411
3,0.20227780271209406,0.26602295565188194,0.30000000000000004,0.9978565517518447,1.0,0.8735695523898501,0.8237599081473438,0.36327974066848523,1.0,0.5993334411537286,0.4355454746346446,0.22879355084318356,0.2810287628203125,0.7180691240688287,0.8093701118796484,0.867707404392623
4,0.19165354877119395,0.2827772811622093,0.30000000000000004,1.0,1.0,0.9316218293133803,0.8558781704211544,0.3689816722908854,1.0,0.6468384684328767,0.47650260138191375,0.23803566736238999,0.28103055850962894,0.797354786797145,0.9003280427216885,0.930969656156165
5,0.169999734134912,0.34528169091459116,0.2,1.0,1.0,1.0,0.8901502271496115,0.36134523390893164,1.0,0.661624941269434,0.5128385952403749,0.24791208259357359,0.18794596170952094,0.8901502271496115,1.0,1.0
6,0.2297245594031564,0.2544556382450433,0.2,1.0,1.0,1.0,0.90599011563859,0.3652509311521106,1.0,0.6800975335493986,0.5548794698193709,0.2585305511640253,0.1920636288714195,0.90599011563859,1.0,1.0
7,0.21881288298290327,0.3103190610968185,0.2,1.0,1.0,1.0,0.9214149112543267,0.3662570731210129,1.0,0.6897273569606315,0.5933759784652898,0.26981276522169084,0.19204940873385778,0.9214149112543267,1.0,1.0
8,0.18052847887352944,0.2783618217906715,0.2,1.0,1.0,1.0,0.9360227187289136,0.36403421992204654,1.0,0.6898689460334501,0.6259459472135364,0.28163355651374467,0.19213322047029577,0.9360227187289136,1.0,1.0
9,0.20399718777079648,0.29568311510583056,0.2,1.0,1.0,1.0,0.9502016284343734,0.36325347079477227,1.0,0.6934753566296015,0.6588194200719864,0.293993609350047,0.1921310115298122,0.9502016284343734,1.0,1.0
10,0.20486891883796757,0.3161846320052351,0.2,1.0,1.0,1.0,0.9638229982551005,0.36220464679188985,1.0,0.6958097792875317,0.6898309622933084,0.3068502925024127,0.19216228264816446,0.9638229982551005,1.0,1.0
11,0.16063825157697703,0.32678378139439906,0.2,1.0,1.0,1.0,0.9769557973432482,0.35830497530848315,1.0,0.6906014463154355,0.7147521147748277,0.3200768318728851,0.19218119344578852,0.9769557973432482,1.0,1.0
12,0.22859305992089526,0.34693881604049187,0.2,1.0,1.0,1.0,0.9898882441621686,0.3590694142659946,1.0,0.6976120870239791,0.7446676311427196,0.33376941617701067,0.1921353815285762,0.9898882441621686,1.0,1.0
13,0.1990661456437367,0.25442606328646206,0.2,1.0,1.0,1.0,1.0,0.357386467810069,1.0,0.6974670394430771,0.7700015974295433,0.3478317539638314,0.19219787093241095,1.0,1.0,1.0
14,0.1503244115326726,0.2633972527049134,0.2,1.0,1.0,1.0,1.0,0.3528286306326309,1.0,0.6900668452574649,0.7891371731524952,0.362136179887243,0.19219407889405854,1.0,1.0,1.0
15,0.22528018171166672,0.2802860562029072,0.2,1.0,1.0,1.0,1.0,0.35358035642280916,1.0,0.6967884305353368,0.8142670663724623,0.3768001594158198,0.19213023059610923,1.0,1.0,1.0
16,0.1792916481328341,0.33981962445391883,0.2,1.0,1.0,1.0,1.0,0.35092635030309566,1.0,0.6939976049120417,0.8335214735442973,0.39170258729254753,0.19219095887967563,1.0,1.0,1.0
17,0.17514910439651604,0.30489821840124054,0.2,1.0,1.0,1.0,1.0,0.3483473725604828,1.0,0.691670627122903,0.8511983050412687,0.4068095275204474,0.19216435389233433,1.0,1.0,1.0
18,0.1848824766099298,0.256499417612685,0.2,1.0,1.0,1.0,1.0,0.3466389389492017,1.0,0.6917088919903344,0.8687312938332724,0.4221160581219084,0.19214531628228396,1.0,1.0,1.0
