t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5463007357815022,0.0022179502095671794,0.52,0.7990351614886896,0.848581306755933,0.7223108896327747,0.6688,0.37437804414689013,0.6055731849136757,0.44434511036722535,0.31437920212331427,0.2062875840424663,0.52,0.32755163997425885,0.3704714897899931,0.4349007663214942
1,0.6025100032498474,-0.013176350909974925,0.52,0.8495796394859793,0.9385423526506907,0.6829740458008059,0.638536,0.45026919323820874,0.652502413393394,0.5899043553363412,0.3904323841085155,0.21403335588421196,0.52,0.3477343221300525,0.40253524057040946,0.462154954484848
2,0.6700362474266229,-0.151036519372126,0.52,0.8985319919656736,1.0,0.6305755883998003,0.60917992,0.5283146382528509,0.6749198521420127,0.7383145746835176,0.4776304099365407,0.22344563052410066,0.52,0.34515667606737593,0.40897963962735817,0.4261383212781992
3,0.8248278698914389,-0.2840959175849235,0.52,0.9404901974284355,1.0,0.5523273167780876,0.5807045224,0.6136964444900159,0.6674248387669015,0.7653041673087412,0.5760410872387833,0.23473199596363534,0.52,0.30165185787484255,0.366444793302902,0.3791475352168412
4,0.8350387726079964,-0.25372413620257556,0.52,0.9752653722704151,1.0,0.47040659754257674,0.5530833867280001,0.6975563597342453,0.6632092263822638,0.772195116304502,0.6697404119602929,0.24777948424320484,0.52,0.25373876524009176,0.31568774653161097,0.31716477771366963
5,0.8033380725296975,-0.31514480832081826,0.52,1.0,1.0,0.39125469391512263,0.5262908851261601,0.7774177350926711,0.6540207104844952,0.7734843738716431,0.7543355445839863,0.26238840029245253,0.52,0.20591377917035472,0.2619421375098011,0.25512195770330376
6,0.8625023284928333,-0.3034407929051556,0.52,1.0,1.0,0.30129678326115583,0.5003021585723753,0.8588324314249243,0.6419295966725441,0.7888077250943368,0.8399955914350964,0.27856442811822996,0.52,0.15073943103646936,0.1960504002605006,0.17823403640813956
7,0.8314693468528831,-0.32045395066075016,0.52,1.0,0.999494847084838,0.21431810074213054,0.47509309381520404,0.9363497814504741,0.6306781212248179,0.7895879982892534,0.9169795886501626,0.29611837561005094,0.52,0.10176961434217628,0.1351217989938348,0.11070717336788877
8,0.7264401744119986,-0.27613756206333984,0.52,1.0,0.9882205453324144,0.14146413918928855,0.4506403010007479,1.0,0.6338185871649478,0.7788866262473372,0.9785101048377196,0.31472739395070487,0.52,0.0629985085998274,0.085047986609767,0.05862480074410081
9,0.6788408692370473,-0.08350377844036574,0.52,1.0,0.968191851215638,0.07399657775237917,0.4269210919707255,1.0,0.6647206018343403,0.7722817990731903,1.0,0.33358012001119786,0.52,0.030585858097460755,0.04129090843157202,0.023412732444879125
10,0.6013788481315514,-0.02210731974390724,0.52,0.9974837239409456,0.9403718003136232,0.016399416971753213,0.4039134592116037,1.0,0.7082580549424542,0.7609927372660732,1.0,0.3522443188110859,0.52,0.006213297497367687,0.008387951621446378,0.0
11,0.49104277624229037,0.0631639775704982,0.52,0.9937714680818315,0.910344634017132,0.0,0.3815960554352556,1.0,0.7695398078416852,0.74500677957304,1.0,0.3707218756229751,0.52,0.0,0.0,0.0
12,0.37741081076949223,0.08207003466185514,0.52,0.990114896060604,0.8806346404513469,0.0,0.3599481737721979,1.0,0.8398241049991902,0.7287612826367719,1.0,0.38901465686674536,0.52,0.0,0.0,0.0013716152089684186
13,0.36109375237034497,0.22426381561898612,0.52,0.986513172619695,0.851314970865622,0.0,0.33894972855903194,1.0,0.9263766175619683,0.7271259987237132,1.0,0.40712451029807795,0.52,0.0,0.0,0.001862200382886009
14,0.2807028077766191,0.18857069291164352,0.52,0.9829654750303995,0.8209691453664474,0.0,0.31858123670226096,1.0,1.0,0.7151491212303072,1.0,0.4250532651950972,0.52,0.0,0.0,0.005455263630907814
15,0.23341432182314498,0.244534605515582,0.52,0.9794709929049435,0.7906956000310155,0.0,0.29882379960119315,1.0,1.0,0.7086546922119564,1.0,0.4428027325431462,0.52,0.0,0.0,0.007403592336413051
16,0.2292690588577047,0.34638419602399495,0.52,0.9760289280113694,0.7599924236584071,0.0,0.27965908561315733,1.0,1.0,0.7083576242180579,1.0,0.4603747052177148,0.52,0.0,0.0,0.007492712734582602
17,0.2422039174106648,0.34302973724945046,0.52,0.9726384940911988,0.7282923199253062,0.0,0.2610693130447626,1.0,1.0,0.7103127064006968,1.0,0.47777095816553766,0.52,0.0,0.0,0.006906188079790931
18,0.3561079725732214,0.17793593345426992,0.52,0.9692989166798308,0.6954296431786305,0.0,0.24303723365341973,1.0,1.0,0.7273005605659484,1.0,0.49499324858388233,0.52,0.0,0.0,0.0018098318302154637
19,0.37267597745068376,0.181262154873991,0.52,0.9660094329296334,0.6599618318058617,0.0,0.22554611664381713,1.0,1.0,0.7289363685893051,1.0,0.5120433160980434,0.52,0.0,0.0,0.001319089423208436
20,0.41852366643249206,0.0926993981133964,0.52,0.9627692914356889,0.6235051461214034,0.0,0.20857973314450262,1.0,1.0,0.7357317315354086,1.0,0.528922882937063,0.52,0.0,0.0,0.0
21,0.5956852327408002,-0.04200643313703774,0.52,0.9595777520641535,0.5855991830680549,0.0,0.19212234115016755,1.0,1.0,0.7619661983343495,1.0,0.5456336541076924,0.52,0.0,0.0,0.0
22,0.6531469732301218,-0.1298783800004103,0.52,0.9564340857831912,0.5443612691618521,0.0,0.1761586709156625,1.0,1.0,0.7692737360678008,1.0,0.5621773175666155,0.52,0.0,0.0,0.0
23,0.7314019591218149,-0.09649107882146761,0.52,0.9533375744964434,0.5017723893806997,0.0,0.16067391078819263,1.0,1.0,0.7806466070648822,1.0,0.5785555443909494,0.52,0.0,0.0,0.0
24,0.7584056785311971,-0.2983561096355314,0.52,0.9502875108789968,0.4574834383106647,0.0,0.14565369346454685,1.0,0.9830330320130629,0.7841285214264354,1.0,0.5947699889470399,0.52,0.0,0.0,0.0
25,0.7897503527801171,-0.2673736625240242,0.52,0.9472831982158119,0.41234506120620995,0.0,0.13108408266061045,1.0,0.968109974694628,0.7886561268456959,1.0,0.6108222890575695,0.52,0.0,0.0,0.0
26,0.8013094878777115,-0.3599421133693008,0.52,0.9443239502425747,0.3663003974180105,0.0,0.11695156018079211,1.0,0.9412880525054632,0.7901636168393719,1.0,0.6267140661669939,0.52,0.0,0.0,0.0
27,0.8406411081578726,-0.2322674088808707,0.52,0.941409090988936,0.3196989708428326,0.0,0.10324301337536834,1.0,0.928351815642506,0.7959879853817123,1.0,0.642446925505324,0.52,0.0,0.0,0.0
28,0.7983904149036778,-0.2820371225483602,0.52,0.9385379546241019,0.27215034557994744,0.0,0.0899457229741073,1.0,0.9130918695059664,0.789359162966466,1.0,0.6580224562502708,0.52,0.0,0.0,0.0
29,0.762762522810338,-0.27526702579805007,0.52,0.9357098853047404,0.22494596220239232,0.0,0.07704735128488407,1.0,0.9021388146761445,0.7843464202732274,1.0,0.6734422316877681,0.52,0.0,0.0,0.0
30,0.6816155608096774,-0.19177779947041862,0.52,0.9329242370251694,0.1779500052017407,0.0,0.06453593074633754,1.0,0.9085517922905223,0.7724250131077903,1.0,0.6887078093708904,0.52,0.0,0.0,0.0
31,0.5982251618859461,0.010449914247644458,0.52,0.9301803734697918,0.13188024203885135,0.0,0.052399852823947414,1.0,0.9466579469289813,0.7605125236275023,1.0,0.7038207312771815,0.52,0.0,0.0,0.0
