t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5237964627091891,0.02785554429470365,0.52,0.7998708035129606,0.8535343337512346,0.7303573145936217,0.6999232,0.3525301877625513,0.611514226020103,0.43872306940637834,0.3085372096691802,0.2061707441933836,0.50128,0.34900095258861125,0.3920626325594916,0.45793323767556793
1,0.6256515786532098,-0.052572622618496954,0.52,0.8529936214820063,0.9582044945722864,0.7027581315743361,0.74673269248,0.3789808431476801,0.65377594325973,0.5824042757740409,0.375066322452536,0.21361036320050047,0.473080192,0.4289187505554722,0.485811946960049,0.5446701069160417
2,0.731964772429316,-0.2166245024939853,0.52,0.9046019976476601,1.0,0.6644160060985483,0.787749558863872,0.414039165697051,0.6652036762218073,0.7351651411331921,0.4549288725410568,0.2225728370193166,0.4757196940288,0.47346272940348527,0.5420739691182889,0.5512834079033879
3,0.7363148720437325,-0.17059775234790464,0.52,0.9526294340563811,1.0,0.6293308296679486,0.8179404472252757,0.4358523142562111,0.6812910611663536,0.7897207609915491,0.5293645084782547,0.23293439881868852,0.4814911839918958,0.4903708979542194,0.5651761497052544,0.5531107029540275
4,0.8055471272229686,-0.3110719984481139,0.52,0.9965823460252525,1.0,0.5874044184964633,0.8439146195454782,0.45570231364132174,0.6735375147473696,0.8150745961235111,0.6038574408442272,0.2446822036473862,0.48348267976956394,0.49402497974134824,0.572819893934007,0.5515038610644617
5,0.8988129795322626,-0.3014582228517664,0.52,1.0,1.0,0.5348918291457487,0.8674531164683669,0.4781339135537939,0.6597847478187907,0.8360295681703048,0.6807751735828874,0.2578508850825701,0.48447900239264546,0.463993584165945,0.5416414580573352,0.5184666182994822
6,0.8758004343908974,-0.2997909496677592,0.52,1.0,1.0,0.48913986043001806,0.8888273046599419,0.49660876186148717,0.6485876517671945,0.8383407749944637,0.7501951737821253,0.2722762797073869,0.4853560535820572,0.4347608637477531,0.5103279827358139,0.49093753943158835
7,0.8228696240490784,-0.32143506129671545,0.52,1.0,1.0,0.4544911989380109,0.9094899728057411,0.5111463882869398,0.6393652763956068,0.8310302529715887,0.8105506224274972,0.28776452935886293,0.48539833429768203,0.41335518816258016,0.4873049421907201,0.473550541396215
8,0.7661250199938641,-0.16257289518854756,0.52,1.0,1.0,0.4313627163671292,0.9300899780299176,0.5225795683109328,0.6549258928903829,0.8205045027845813,0.8631697430275005,0.3041502789258243,0.4850631790264405,0.40120613938882876,0.4745878852827573,0.4659825568983592
9,0.6805320851084792,-0.11089046797198654,0.52,1.0,1.0,0.4239311600353644,0.9508263985073889,0.5295868274630173,0.6831945112287183,0.804769158056203,0.9065563815187472,0.321239903766941,0.4846094128174524,0.40308493811148505,0.4777989038618909,0.47354596766138335
