t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.15854628301613244,0.32025855239868556,0.2,0.8075500167774465,0.8917719579850696,0.8066806802755802,0.7479457143999999,0.2567970667987905,0.7052017534085452,0.27785832361731994,0.26753953928974983,0.20535079078579502,0.18581726,0.4345051978694726,0.47355807898207064,0.6060700521347601
1,0.20216336162514204,0.3440352389566118,0.2,0.8755936299711192,1.0,0.8613357930666796,0.7928322031800527,0.2175143638491661,0.8528673806005593,0.26484973999601386,0.29259636794712657,0.21114921023687958,0.18620074285203803,0.5979382969764201,0.643459355877178,0.7503902667825917
2,0.17168921812482585,0.2755775513433039,0.2,0.9477075467634456,1.0,0.9249727655236635,0.8364159230868354,0.1773792466585116,0.9885291652547256,0.24788035354824697,0.31909132438462595,0.2174195446222033,0.18619037397424662,0.7332052681902319,0.7787246575314042,0.8653683654081319
3,0.20872474913157574,0.31584500182400754,0.2,1.0,1.0,0.9871728425227938,0.8786909464040232,0.14046980238804174,1.0,0.23731585060918345,0.3474883488564526,0.22419511615311033,0.18619065433522253,0.8674198392607034,0.9100660419536497,0.9770084720767966
4,0.1742390379110684,0.31842331280769554,0.2,1.0,1.0,1.0,0.9196977510623491,0.10241394714027972,1.0,0.22210668680957235,0.372276847925699,0.2313987019500932,0.18619064675462624,0.9196977510623491,0.9526642079641658,1.0
5,0.1817338916026411,0.32775165878901125,0.2,1.0,1.0,1.0,0.9594743507145874,0.06575917961446906,1.0,0.20878221004657205,0.3966516864962017,0.2390177486605163,0.1861906469595957,0.9594743507145874,0.9815573368720282,1.0
6,0.15947196558923507,0.27232661163122496,0.2,1.0,1.0,1.0,0.9980576524006832,0.0286850657127746,1.0,0.19278466819827206,0.4185796035016338,0.24699916324394383,0.1861906469540536,0.9980576524006832,1.0,1.0
7,0.22211704690197592,0.2858032679616293,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1869837656398778,0.44397794707914473,0.25540873055308727,0.18619064695420345,1.0,1.0,1.0
8,0.17083218655626184,0.33042812841588887,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.17378017915753052,0.46464637590676944,0.2641475707656918,0.1861906469541994,1.0,1.0,1.0
9,0.20053311378733438,0.2649703556009013,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.16569191108396186,0.48655561155211385,0.27323720728907713,0.1861906469541995,1.0,1.0,1.0
